;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10001651;10777158;0,0;0,0;0,0;0,0;0,0;0,0;6999792,0;0,0;3001859,0
1;2;0;9994879;9998729;10777158;0,0;0,0;0,0;21394,0;0,0;9973485,0;0,0;0,0;13000588,0
2;3;0;0;0;10777158;0,0;0,0;0,0;0,0;0,0;9973485,0;0,0;0,0;13000588,0
3;4;0;10001261;0;10777158;0,0;0,0;0,0;1518574,0;0,0;18456172,0;0,0;0,0;13000588,0
4;5;0;0;9991522;10777158;0,0;0,0;0,0;0,0;0,0;18456172,0;0,0;0,0;22992110,0
5;6;0;0;9997078;10777158;0,0;0,0;0,0;6999792,0;0,0;11456380,0;0,0;0,0;32989188,0
6;7;0;0;9996143;10777158;0,0;0,0;0,0;0,0;0,0;11456380,0;3990150,0;0,0;38995181,0
7;8;0;9999945;0;10777158;0,0;0,0;0,0;0,0;0,0;21456325,0;0,0;0,0;38995181,0
8;9;0;10000928;0;10777158;0,0;0,0;0,0;0,0;0,0;31457253,0;0,0;0,0;38995181,0
9;10;0;0;10001610;10777158;0,0;0,0;0,0;0,0;0,0;31457253,0;0,0;0,0;48996791,0
10;11;0;10002271;0;10777158;0,0;0,0;0,0;6999791,0;0,0;34459733,0;1,0;0,0;48996790,0
11;12;0;0;0;10777158;0,0;0,0;0,0;0,0;0,0;34459733,0;0,0;0,0;48996790,0
12;13;0;0;0;10777158;0,0;0,0;0,0;0,0;0,0;34459733,0;0,0;0,0;48996790,0
13;14;0;0;0;10777158;0,0;0,0;0,0;0,0;0,0;34459733,0;0,0;0,0;48996790,0
14;15;10004179;0;0;10777158;3994881,0;0,0;6009298,0;0,0;0,0;34459733,0;0,0;0,0;48996790,0
15;16;9999311;9999375;0;10777158;0,0;0,0;16008609,0;6999792,0;0,0;37459316,0;0,0;0,0;48996790,0
16;17;0;0;0;10777158;2026366,0;0,0;13982243,0;0,0;0,0;37459316,0;0,0;0,0;48996790,0
17;18;0;0;9999788;10777158;2,0;0,0;13982241,0;0,0;0,0;37459316,0;1,0;0,0;58996577,0
18;19;10003513;0;0;10777158;6999792,0;0,0;16985962,0;0,0;0,0;37459316,0;0,0;0,0;58996577,0
19;20;0;0;0;10777158;2999416,0;0,0;13986546,0;0,0;0,0;37459316,0;0,0;0,0;58996577,0
20;21;0;0;0;10777158;6999790,0;0,0;6986756,0;1,0;0,0;37459315,0;0,0;0,0;58996577,0
21;22;0;10000592;0;10777158;0,0;0,0;6986756,0;0,0;0,0;47459907,0;0,0;0,0;58996577,0
22;23;0;0;0;10777158;2,0;0,0;6986754,0;0,0;0,0;47459907,0;0,0;0,0;58996577,0
23;24;0;0;0;10777158;0,0;0,0;6986754,0;6999792,0;0,0;40460115,0;0,0;0,0;58996577,0
24;25;0;0;0;10777158;0,0;0,0;6986754,0;0,0;0,0;40460115,0;0,0;0,0;58996577,0
25;26;0;9996179;0;10777158;0,0;0,0;6986754,0;0,0;0,0;50456294,0;0,0;0,0;58996577,0
26;27;0;0;0;10777158;6986754,0;0,0;0,0;0,0;0,0;50456294,0;0,0;0,0;58996577,0
27;28;9999089;0;0;10777158;2,0;0,0;9999087,0;6999792,0;0,0;43456502,0;0,0;0,0;58996577,0
28;29;0;0;0;10777158;0,0;0,0;9999087,0;6999792,0;0,0;36456710,0;0,0;0,0;58996577,0
29;30;0;0;0;10777158;6978396,0;0,0;3020691,0;0,0;21394,0;36435316,0;0,0;0,0;58996577,0
30;31;0;10001541;0;10777158;0,0;0,0;3020691,0;6999793,0;0,0;39437064,0;0,0;0,0;58996577,0
31;32;10000352;0;0;10777158;0,0;0,0;13021043,0;0,0;1518574,0;37918490,0;4000010,0;0,0;54996567,0
32;33;0;0;0;10777158;0,0;0,0;13021043,0;0,0;0,0;37918490,0;0,0;0,0;54996567,0
33;34;0;0;0;10777158;2,0;0,0;13021041,0;0,0;6999792,0;30918698,0;0,0;0,0;54996567,0
34;35;0;0;0;10777158;0,0;0,0;13021041,0;0,0;0,0;30918698,0;0,0;0,0;54996567,0
35;36;0;0;0;10777158;0,0;3994881,0;9026160,0;0,0;0,0;30918698,0;3004910,0;0,0;51991657,0
36;37;0;0;10000128;10777158;0,0;0,0;9026160,0;0,0;0,0;30918698,0;0,0;0,0;61991785,0
37;38;0;9993468;0;10777158;0,0;2026366,0;6999794,0;0,0;0,0;40912166,0;0,0;0,0;61991785,0
38;39;0;0;0;10777158;0,0;2,0;6999792,0;0,0;6999791,0;33912375,0;0,0;0,0;61991785,0
39;40;0;0;9999228;10777158;0,0;6999792,0;0,0;1,0;0,0;33912374,0;0,0;0,0;71991013,0
40;41;9999208;0;0;10777158;0,0;2999416,0;6999792,0;0,0;0,0;33912374,0;0,0;0,0;71991013,0
41;42;0;0;0;10777158;0,0;6999790,0;2,0;0,0;0,0;33912374,0;0,0;0,0;71991013,0
42;43;0;0;0;10777158;0,0;0,0;2,0;0,0;0,0;33912374,0;0,0;0,0;71991013,0
43;44;0;0;0;10777158;0,0;2,0;0,0;0,0;6999792,0;26912582,0;1,0;0,0;71991012,0
44;45;9990555;0;0;10777158;2,0;0,0;9990553,0;0,0;0,0;26912582,0;6999793,0;0,0;64991219,0
45;46;0;0;0;10777158;0,0;0,0;9990553,0;0,0;0,0;26912582,0;0,0;0,0;64991219,0
46;47;0;0;0;10777158;3003797,0;0,0;6986756,0;0,0;0,0;26912582,0;3995991,0;0,0;60995228,0
47;48;0;0;0;10777158;0,0;6986754,0;2,0;0,0;0,0;26912582,0;0,0;0,0;60995228,0
48;49;0;0;0;10777158;0,0;2,0;0,0;0,0;1,0;26912581,0;1,0;0,0;60995227,0
49;50;9998574;0;0;10777158;0,0;0,0;9998574,0;0,0;0,0;26912581,0;0,0;0,0;60995227,0
50;51;0;0;0;10777158;0,0;6978396,0;3020178,0;0,0;0,0;26912581,0;0,0;0,0;60995227,0
51;52;0;0;0;10777158;0,0;0,0;3020178,0;0,0;6999792,0;19912789,0;0,0;0,0;60995227,0
52;53;0;10001511;0;10777158;0,0;0,0;3020178,0;0,0;0,0;29914300,0;5337803,0;0,0;55657424,0
53;54;0;0;0;10777158;0,0;0,0;3020178,0;0,0;0,0;29914300,0;6999791,0;0,0;48657633,0
54;55;0;0;0;10777158;2,0;2,0;3020174,0;0,0;0,0;29914300,0;0,0;0,0;48657633,0
55;56;10000170;10000637;0;10777158;0,0;0,0;13020344,0;0,0;6999792,0;32915145,0;1,0;0,0;48657632,0
56;57;0;0;0;10777158;0,0;0,0;13020344,0;0,0;6999792,0;25915353,0;0,0;0,0;48657632,0
57;58;0;0;0;10777158;0,0;0,0;13020344,0;0,0;0,0;25915353,0;0,0;0,0;48657632,0
58;59;0;9995223;0;10777158;0,0;0,0;13020344,0;0,0;6999793,0;28910783,0;0,0;0,0;48657632,0
59;60;0;9998520;0;10777158;0,0;0,0;13020344,0;0,0;0,0;38909303,0;0,0;0,0;48657632,0
60;61;0;0;10001165;10777158;0,0;0,0;13020344,0;0,0;0,0;38909303,0;0,0;0,0;58658797,0
61;62;0;0;0;10777158;0,0;0,0;13020344,0;0,0;0,0;38909303,0;5333302,0;0,0;53325495,0
62;63;0;0;0;10777158;1,0;0,0;13020343,0;0,0;0,0;38909303,0;0,0;0,0;53325495,0
63;64;0;0;0;10777158;3009639,0;0,0;10010704,0;0,0;0,0;38909303,0;0,0;0,0;53325495,0
64;65;0;0;0;10777158;0,0;0,0;10010704,0;0,0;0,0;38909303,0;0,0;0,0;53325495,0
65;66;0;0;0;10777158;3124631,0;2,0;6886071,0;0,0;0,0;38909303,0;0,0;0,0;53325495,0
66;67;0;0;0;10777158;0,0;0,0;6886071,0;0,0;0,0;38909303,0;0,0;0,0;53325495,0
67;68;0;0;0;10777158;0,0;3003797,0;3882274,0;0,0;1,0;38909302,0;2657211,0;0,0;50668284,0
68;69;0;9998820;0;10777158;0,0;0,0;3882274,0;5680389,0;0,0;43227733,0;1319402,0;0,0;49348882,0
69;70;0;0;0;10777158;0,0;0,0;3882274,0;1,0;0,0;43227732,0;3245037,0;0,0;46103845,0
70;71;0;0;0;10777158;0,0;0,0;3882274,0;3571293,0;0,0;39656439,0;0,0;0,0;46103845,0
71;72;0;0;9997186;10777158;0,0;0,0;3882274,0;0,0;0,0;39656439,0;1,0;0,0;56101030,0
72;73;0;0;0;10777158;0,0;0,0;3882274,0;0,0;0,0;39656439,0;0,0;0,0;56101030,0
73;74;10004750;0;0;10777158;0,0;0,0;13887024,0;1661989,0;0,0;37994450,0;5337803,0;0,0;50763227,0
74;75;0;0;9998169;10777158;0,0;0,0;13887024,0;0,0;0,0;37994450,0;3995991,0;0,0;56765405,0
75;76;9995471;0;0;10777158;0,0;2,0;23882493,0;6999792,0;0,0;30994658,0;0,0;0,0;56765405,0
76;77;0;0;0;10777158;0,0;0,0;23882493,0;6999792,0;0,0;23994866,0;0,0;0,0;56765405,0
77;78;0;0;0;10777158;0,0;0,0;23882493,0;3754756,0;0,0;20240110,0;0,0;0,0;56765405,0
78;79;10004342;0;0;10777158;0,0;0,0;33886835,0;0,0;0,0;20240110,0;0,0;6999792,0;49765613,0
79;80;0;0;0;10777158;0,0;0,0;33886835,0;6240524,0;0,0;13999586,0;217784,0;0,0;49547829,0
80;81;0;0;0;10777158;0,0;0,0;33886835,0;0,0;0,0;13999586,0;3212405,0;0,0;46335424,0
81;82;0;0;0;10777158;0,0;0,0;33886835,0;0,0;0,0;13999586,0;5680390,0;0,0;40655034,0
82;83;0;0;0;10777158;0,0;0,0;33886835,0;6999792,0;0,0;6999794,0;0,0;0,0;40655034,0
83;84;9996648;0;0;10777158;0,0;1,0;43883482,0;6999791,0;0,0;3,0;0,0;0,0;40655034,0
84;85;0;0;0;10777158;2,0;3009639,0;40873841,0;0,0;0,0;3,0;0,0;3990150,0;36664884,0
85;86;0;0;10001902;10777158;0,0;0,0;40873841,0;2,0;0,0;1,0;1096768,0;0,0;45570018,0
86;87;0;9998889;0;10777158;0,0;3124631,0;37749210,0;3875161,0;0,0;6123729,0;0,0;0,0;45570018,0
87;88;0;0;0;10777158;1,0;0,0;37749209,0;0,0;0,0;6123729,0;6999792,0;0,0;38570226,0
88;89;0;0;0;10777158;2999782,0;0,0;34749427,0;0,0;0,0;6123729,0;4000010,0;1,0;34570215,0
89;90;0;9998443;0;10777158;0,0;0,0;34749427,0;0,0;0,0;16122172,0;6999791,0;0,0;27570424,0
90;91;0;0;0;10777158;0,0;0,0;34749427,0;3428500,0;0,0;12693672,0;3571293,0;0,0;23999131,0
91;92;0;0;0;10777158;3428501,0;0,0;31320926,0;3571293,0;0,0;9122379,0;0,0;0,0;23999131,0
92;93;0;0;0;10777158;3994880,0;0,0;27326046,0;0,0;0,0;9122379,0;3004911,0;0,0;20994220,0
93;94;0;0;0;10777158;1,0;0,0;27326045,0;217782,0;0,0;8904597,0;6782011,0;0,0;14212209,0
94;95;0;0;0;10777158;6999792,0;0,0;20326253,0;0,0;0,0;8904597,0;1,0;0,0;14212208,0
95;96;0;0;0;10777158;1342799,0;0,0;18983454,0;0,0;0,0;8904597,0;5656992,0;1,0;8555215,0
96;97;9997697;0;0;10777158;1319403,0;0,0;27661748,0;0,0;5680389,0;3224208,0;0,0;0,0;8555215,0
97;98;0;0;0;10777158;0,0;0,0;27661748,0;3224207,0;1,0;0,0;0,0;0,0;8555215,0
98;99;0;10002802;0;10777158;3428500,0;0,0;24233248,0;0,0;3571293,0;6431509,0;0,0;0,0;8555215,0
