;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7777486;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10000303;7777486;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10000303,0
2;3;9996619;0;0;7777486;-0,0;0,0;9996619,0;0,0;0,0;0,0;-0,0;0,0;10000303,0
3;4;0;0;0;7777486;3330458,0;0,0;6666161,0;0,0;0,0;0,0;-0,0;0,0;10000303,0
4;5;0;0;9998543;7777486;6666160,0;0,0;1,0;0,0;0,0;0,0;-0,0;0,0;19998846,0
5;6;0;0;0;7777486;-0,0;0,0;1,0;0,0;0,0;0,0;-0,0;0,0;19998846,0
6;7;9995213;0;0;7777486;-0,0;0,0;9995214,0;0,0;0,0;0,0;6666161,0;0,0;13332685,0
7;8;0;0;0;7777486;-0,0;0,0;9995214,0;0,0;0,0;0,0;-0,0;0,0;13332685,0
8;9;0;0;10002082;7777486;6666161,0;0,0;3329053,0;0,0;0,0;0,0;-0,0;0,0;23334767,0
9;10;0;0;0;7777486;-0,0;0,0;3329053,0;0,0;0,0;0,0;-0,0;0,0;23334767,0
10;11;0;0;10000566;7777486;-0,0;0,0;3329053,0;0,0;0,0;0,0;-0,0;0,0;33335333,0
11;12;10001648;0;9997748;7777486;-0,0;0,0;13330701,0;0,0;0,0;0,0;6666161,0;0,0;36666920,0
12;13;0;0;0;7777486;-0,0;0,0;13330701,0;0,0;0,0;0,0;-0,0;0,0;36666920,0
13;14;0;0;10002150;7777486;-0,0;0,0;13330701,0;0,0;0,0;0,0;6666161,0;0,0;40002909,0
14;15;0;0;0;7777486;1,0;0,0;13330700,0;0,0;0,0;0,0;-0,0;0,0;40002909,0
15;16;0;0;0;7777486;-0,0;0,0;13330700,0;0,0;0,0;0,0;-0,0;0,0;40002909,0
16;17;9998208;0;0;7777486;-0,0;0,0;23328908,0;0,0;0,0;0,0;-0,0;0,0;40002909,0
17;18;9997311;0;0;7777486;3332052,0;0,0;29994167,0;0,0;0,0;0,0;-0,0;0,0;40002909,0
18;19;0;0;10003225;7777486;-0,0;0,0;29994167,0;0,0;0,0;0,0;-0,0;0,0;50006134,0
19;20;0;0;9999804;7777486;-0,0;0,0;29994167,0;0,0;0,0;0,0;-0,0;0,0;60005938,0
20;21;0;0;0;7777486;-0,0;0,0;29994167,0;0,0;0,0;0,0;-0,0;0,0;60005938,0
21;22;0;0;0;7777486;-0,0;0,0;29994167,0;0,0;0,0;0,0;6666161,0;0,0;53339777,0
22;23;0;0;0;7777486;-0,0;0,0;29994167,0;0,0;0,0;0,0;-0,0;0,0;53339777,0
23;24;0;0;0;7777486;-0,0;-0,0;29994167,0;0,0;0,0;0,0;-0,0;0,0;53339777,0
24;25;0;0;0;7777486;-0,0;3330458,0;26663709,0;0,0;0,0;0,0;-0,0;0,0;53339777,0
25;26;0;0;0;7777486;-0,0;6666160,0;19997549,0;0,0;0,0;0,0;-0,0;0,0;53339777,0
26;27;0;0;0;7777486;6666161,0;-0,0;13331388,0;0,0;0,0;0,0;-0,0;0,0;53339777,0
27;28;0;0;0;7777486;-0,0;-0,0;13331388,0;0,0;0,0;0,0;-0,0;0,0;53339777,0
28;29;0;9994604;0;7777486;-0,0;-0,0;13331388,0;-0,0;0,0;9994604,0;-0,0;0,0;53339777,0
29;30;0;0;0;7777486;-0,0;6666161,0;6665227,0;-0,0;0,0;9994604,0;-0,0;0,0;53339777,0
30;31;0;0;0;7777486;-0,0;-0,0;6665227,0;-0,0;0,0;9994604,0;6666160,0;0,0;46673617,0
31;32;0;10007705;0;7777486;-0,0;-0,0;6665227,0;-0,0;0,0;20002309,0;-0,0;0,0;46673617,0
32;33;0;0;9999261;7777486;-0,0;-0,0;6665227,0;-0,0;0,0;20002309,0;-0,0;0,0;56672878,0
33;34;0;0;0;7777486;-0,0;-0,0;6665227,0;-0,0;0,0;20002309,0;5000148,0;0,0;51672730,0
34;35;0;9998199;0;7777486;-0,0;-0,0;6665227,0;-0,0;0,0;30000508,0;6666161,0;0,0;45006569,0
35;36;9999147;0;0;7777486;-0,0;1,0;16664373,0;-0,0;0,0;30000508,0;6666160,0;0,0;38340409,0
36;37;0;0;0;7777486;6666160,0;-0,0;9998213,0;-0,0;0,0;30000508,0;-0,0;0,0;38340409,0
37;38;0;0;0;7777486;-0,0;-0,0;9998213,0;-0,0;0,0;30000508,0;-0,0;0,0;38340409,0
38;39;0;0;0;7777486;-0,0;3332052,0;6666161,0;3332074,0;0,0;26668434,0;-0,0;0,0;38340409,0
39;40;0;0;9998306;7777486;-0,0;-0,0;6666161,0;-0,0;0,0;26668434,0;-0,0;0,0;48338715,0
40;41;0;0;0;7777486;-0,0;-0,0;6666161,0;3336314,0;0,0;23332120,0;-0,0;0,0;48338715,0
41;42;0;0;0;7777486;-0,0;-0,0;6666161,0;-0,0;0,0;23332120,0;6666161,0;0,0;41672554,0
42;43;0;0;0;7777486;-0,0;-0,0;6666161,0;-0,0;0,0;23332120,0;-0,0;0,0;41672554,0
43;44;0;0;0;7777486;-0,0;-0,0;6666161,0;6666160,0;0,0;16665960,0;-0,0;0,0;41672554,0
44;45;0;0;9996108;7777486;-0,0;-0,0;6666161,0;-0,0;0,0;16665960,0;-0,0;0,0;51668662,0
45;46;0;0;0;7777486;-0,0;-0,0;6666161,0;-0,0;0,0;16665960,0;-0,0;0,0;51668662,0
46;47;0;0;0;7777486;-0,0;-0,0;6666161,0;-0,0;0,0;16665960,0;-0,0;0,0;51668662,0
47;48;0;0;9995672;7777486;-0,0;6666161,0;0,0;-0,0;0,0;16665960,0;-0,0;0,0;61664334,0
48;49;0;0;0;7777486;-0,0;-0,0;-0,0;-0,0;0,0;16665960,0;-0,0;0,0;61664334,0
49;50;9999372;0;0;7777486;-0,0;-0,0;9999372,0;-0,0;0,0;16665960,0;6666161,0;0,0;54998173,0
50;51;0;0;0;7777486;-0,0;-0,0;9999372,0;-0,0;0,0;16665960,0;6666161,0;0,0;48332012,0
51;52;0;0;0;7777486;-0,0;-0,0;9999372,0;-0,0;0,0;16665960,0;-0,0;0,0;48332012,0
52;53;0;0;0;7777486;1,0;-0,0;9999371,0;-0,0;0,0;16665960,0;-0,0;0,0;48332012,0
53;54;10000753;0;0;7777486;-0,0;-0,0;20000124,0;6666161,0;0,0;9999799,0;-0,0;0,0;48332012,0
54;55;0;0;9997976;7777486;-0,0;-0,0;20000124,0;-0,0;0,0;9999799,0;6666161,0;0,0;51663827,0
55;56;9996552;0;0;7777486;-0,0;-0,0;29996676,0;-0,0;0,0;9999799,0;-0,0;0,0;51663827,0
56;57;0;0;0;7777486;-0,0;-0,0;29996676,0;-0,0;-0,0;9999799,0;-0,0;0,0;51663827,0
57;58;0;0;0;7777486;-0,0;6666160,0;23330516,0;-0,0;-0,0;9999799,0;-0,0;0,0;51663827,0
58;59;0;0;0;7777486;-0,0;-0,0;23330516,0;-0,0;-0,0;9999799,0;-0,0;0,0;51663827,0
59;60;0;0;0;7777486;-0,0;-0,0;23330516,0;-0,0;-0,0;9999799,0;-0,0;0,0;51663827,0
60;61;0;10000909;0;7777486;-0,0;-0,0;23330516,0;-0,0;-0,0;20000708,0;-0,0;0,0;51663827,0
61;62;0;0;9995520;7777486;-0,0;-0,0;23330516,0;-0,0;-0,0;20000708,0;6666161,0;0,0;54993186,0
62;63;0;0;0;7777486;-0,0;-0,0;23330516,0;-0,0;-0,0;20000708,0;6666161,0;0,0;48327025,0
63;64;9998656;0;10002690;7777486;-0,0;-0,0;33329172,0;-0,0;-0,0;20000708,0;-0,0;0,0;58329715,0
64;65;0;0;0;7777486;6666160,0;-0,0;26663012,0;-0,0;-0,0;20000708,0;-0,0;0,0;58329715,0
65;66;0;0;0;7777486;-0,0;-0,0;26663012,0;-0,0;-0,0;20000708,0;6666161,0;0,0;51663554,0
66;67;0;0;9999497;7777486;-0,0;-0,0;26663012,0;-0,0;3332074,0;16668634,0;3334085,0;0,0;58328966,0
67;68;0;0;0;7777486;-0,0;-0,0;26663012,0;-0,0;-0,0;16668634,0;-0,0;0,0;58328966,0
68;69;0;0;0;7777486;-0,0;-0,0;26663012,0;-0,0;3336314,0;13332320,0;-0,0;0,0;58328966,0
69;70;0;0;0;7777486;6666161,0;-0,0;19996851,0;-0,0;-0,0;13332320,0;-0,0;0,0;58328966,0
