;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8777460;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9999063;0;8777460;0,0;0,0;0,0;4791464,0;0,0;5207599,0;0,0;0,0;0,0
2;3;0;0;0;8777460;0,0;0,0;0,0;0,0;0,0;5207599,0;0,0;0,0;0,0
3;4;10001055;0;10003469;8777460;0,0;0,0;10001055,0;0,0;0,0;5207599,0;0,0;0,0;10003469,0
4;5;0;0;0;8777460;0,0;0,0;10001055,0;0,0;0,0;5207599,0;0,0;0,0;10003469,0
5;6;0;0;0;8777460;0,0;0,0;10001055,0;5207599,0;0,0;0,0;0,0;0,0;10003469,0
6;7;0;0;0;8777460;0,0;0,0;10001055,0;0,0;0,0;0,0;0,0;0,0;10003469,0
7;8;0;0;0;8777460;5207599,0;0,0;4793456,0;0,0;0,0;0,0;0,0;0,0;10003469,0
8;9;0;0;0;8777460;0,0;0,0;4793456,0;0,0;0,0;0,0;4795870,0;0,0;5207599,0
9;10;9994981;0;0;8777460;0,0;0,0;14788437,0;0,0;0,0;0,0;0,0;0,0;5207599,0
10;11;0;0;0;8777460;0,0;0,0;14788437,0;0,0;0,0;0,0;0,0;0,0;5207599,0
11;12;0;0;0;8777460;5207599,0;0,0;9580838,0;0,0;0,0;0,0;0,0;0,0;5207599,0
12;13;0;0;0;8777460;0,0;0,0;9580838,0;0,0;0,0;0,0;0,0;0,0;5207599,0
13;14;0;0;0;8777460;0,0;0,0;9580838,0;0,0;0,0;0,0;0,0;0,0;5207599,0
14;15;0;0;0;8777460;0,0;0,0;9580838,0;0,0;0,0;0,0;5207599,0;0,0;0,0
15;16;0;10002698;0;8777460;0,0;0,0;9580838,0;0,0;0,0;10002698,0;0,0;0,0;0,0
16;17;0;0;9998401;8777460;0,0;0,0;9580838,0;5207599,0;0,0;4795099,0;0,0;0,0;9998401,0
17;18;0;0;0;8777460;5207599,0;0,0;4373239,0;1,0;0,0;4795098,0;0,0;0,0;9998401,0
18;19;0;0;0;8777460;3959291,0;0,0;413948,0;0,0;0,0;4795098,0;1248309,0;0,0;8750092,0
