;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000100;9999595;9444752;0,0;0,0;0,0;9444752,0;0,0;555348,0;-0,0;0,0;9999595,0
1;2;10000409;0;0;9444752;-0,0;0,0;10000409,0;555348,0;0,0;0,0;-0,0;0,0;9999595,0
2;3;0;0;0;9444752;-0,0;0,0;10000409,0;-0,0;0,0;-0,0;-0,0;0,0;9999595,0
3;4;0;10002880;0;9444752;-0,0;0,0;10000409,0;-0,0;0,0;10002880,0;-0,0;0,0;9999595,0
4;5;0;10004007;0;9444752;-0,0;0,0;10000409,0;-0,0;0,0;20006887,0;-0,0;0,0;9999595,0
5;6;0;0;0;9444752;-0,0;0,0;10000409,0;-0,0;0,0;20006887,0;-0,0;0,0;9999595,0
6;7;0;0;0;9444752;-0,0;0,0;10000409,0;0,0;0,0;20006887,0;-0,0;0,0;9999595,0
7;8;0;0;0;9444752;-0,0;0,0;10000409,0;-0,0;0,0;20006887,0;-0,0;0,0;9999595,0
8;9;0;0;0;9444752;-0,0;0,0;10000409,0;9444752,0;0,0;10562135,0;0,0;0,0;9999595,0
9;10;10001485;0;0;9444752;-0,0;0,0;20001894,0;-0,0;0,0;10562135,0;1662700,0;0,0;8336895,0
10;11;0;0;10000168;9444752;-0,0;0,0;20001894,0;-0,0;0,0;10562135,0;-0,0;0,0;18337063,0
11;12;0;9995569;0;9444752;0,0;0,0;20001894,0;9444752,0;0,0;11112952,0;-0,0;0,0;18337063,0
12;13;9995472;0;0;9444752;-0,0;0,0;29997366,0;-0,0;0,0;11112952,0;-0,0;0,0;18337063,0
13;14;0;0;9999112;9444752;9444752,0;0,0;20552614,0;-0,0;0,0;11112952,0;0,0;0,0;28336175,0
14;15;0;0;0;9444752;-0,0;0,0;20552614,0;-0,0;0,0;11112952,0;-0,0;0,0;28336175,0
15;16;0;9999093;0;9444752;-0,0;0,0;20552614,0;-0,0;0,0;21112045,0;-0,0;0,0;28336175,0
16;17;0;0;0;9444752;-0,0;0,0;20552614,0;-0,0;0,0;21112045,0;-0,0;0,0;28336175,0
17;18;0;0;0;9444752;-0,0;0,0;20552614,0;-0,0;0,0;21112045,0;-0,0;0,0;28336175,0
18;19;0;0;0;9444752;-0,0;0,0;20552614,0;-0,0;0,0;21112045,0;0,0;0,0;28336175,0
19;20;9994927;0;0;9444752;-0,0;0,0;30547541,0;-0,0;0,0;21112045,0;-0,0;0,0;28336175,0
20;21;10005446;9998759;0;9444752;-0,0;0,0;40552987,0;0,0;0,0;31110804,0;-0,0;0,0;28336175,0
21;22;0;0;0;9444752;-0,0;0,0;40552987,0;-0,0;0,0;31110804,0;-0,0;0,0;28336175,0
22;23;0;9997412;0;9444752;-0,0;-0,0;40552987,0;-0,0;0,0;41108216,0;-0,0;0,0;28336175,0
23;24;0;0;0;9444752;-0,0;-0,0;40552987,0;9444752,0;0,0;31663464,0;-0,0;0,0;28336175,0
24;25;0;0;10002221;9444752;-0,0;-0,0;40552987,0;-0,0;0,0;31663464,0;-0,0;0,0;38338396,0
25;26;0;0;0;9444752;-0,0;-0,0;40552987,0;0,0;0,0;31663464,0;-0,0;0,0;38338396,0
26;27;10004586;0;9997714;9444752;-0,0;-0,0;50557573,0;-0,0;0,0;31663464,0;9444752,0;0,0;38891358,0
27;28;0;0;0;9444752;-0,0;-0,0;50557573,0;-0,0;0,0;31663464,0;-0,0;0,0;38891358,0
28;29;0;9997799;0;9444752;-0,0;-0,0;50557573,0;-0,0;9444752,0;32216511,0;-0,0;0,0;38891358,0
29;30;9996495;9998532;0;9444752;-0,0;-0,0;60554068,0;-0,0;555348,0;41659695,0;8889404,0;0,0;30001954,0
30;31;0;0;9999487;9444752;-0,0;-0,0;60554068,0;-0,0;-0,0;41659695,0;-0,0;0,0;40001441,0
31;32;0;0;0;9444752;-0,0;-0,0;60554068,0;-0,0;-0,0;41659695,0;-0,0;0,0;40001441,0
32;33;10000359;0;0;9444752;-0,0;0,0;70554427,0;-0,0;-0,0;41659695,0;-0,0;0,0;40001441,0
33;34;0;0;9998147;9444752;9444752,0;-0,0;61109675,0;-0,0;-0,0;41659695,0;-0,0;0,0;49999588,0
34;35;0;0;0;9444752;-0,0;9444752,0;51664923,0;-0,0;0,0;41659695,0;-0,0;0,0;49999588,0
35;36;0;0;0;9444752;-0,0;-0,0;51664923,0;-0,0;-0,0;41659695,0;-0,0;0,0;49999588,0
36;37;0;0;0;9444752;-0,0;-0,0;51664923,0;-0,0;9444752,0;32214943,0;-0,0;0,0;49999588,0
37;38;0;0;0;9444752;-0,0;-0,0;51664923,0;-0,0;-0,0;32214943,0;2765785,0;0,0;47233803,0
38;39;0;0;0;9444752;-0,0;-0,0;51664923,0;-0,0;-0,0;32214943,0;9444752,0;0,0;37789051,0
39;40;0;10002411;10000784;9444752;-0,0;-0,0;51664923,0;-0,0;9444752,0;32772602,0;0,0;0,0;47789835,0
40;41;0;0;9998169;9444752;-0,0;-0,0;51664923,0;-0,0;-0,0;32772602,0;9444752,0;0,0;48343252,0
41;42;0;0;10008219;9444752;-0,0;-0,0;51664923,0;-0,0;-0,0;32772602,0;-0,0;0,0;58351471,0
42;43;0;0;10003105;9444752;-0,0;-0,0;51664923,0;-0,0;-0,0;32772602,0;-0,0;0,0;68354576,0
43;44;0;9997938;0;9444752;-0,0;-0,0;51664923,0;-0,0;-0,0;42770540,0;-0,0;0,0;68354576,0
44;45;10001925;0;0;9444752;-0,0;-0,0;61666848,0;-0,0;-0,0;42770540,0;-0,0;0,0;68354576,0
45;46;0;0;0;9444752;561534,0;-0,0;61105314,0;-0,0;-0,0;42770540,0;-0,0;0,0;68354576,0
46;47;0;0;0;9444752;-0,0;-0,0;61105314,0;-0,0;-0,0;42770540,0;-0,0;0,0;68354576,0
47;48;0;0;0;9444752;-0,0;-0,0;61105314,0;-0,0;-0,0;42770540,0;-0,0;0,0;68354576,0
48;49;0;0;0;9444752;-0,0;-0,0;61105314,0;-0,0;0,0;42770540,0;9444752,0;0,0;58909824,0
49;50;0;0;0;9444752;0,0;-0,0;61105314,0;-0,0;-0,0;42770540,0;9444752,0;0,0;49465072,0
50;51;0;0;0;9444752;-0,0;-0,0;61105314,0;-0,0;-0,0;42770540,0;-0,0;0,0;49465072,0
51;52;0;0;0;9444752;-0,0;-0,0;61105314,0;-0,0;9444752,0;33325788,0;-0,0;0,0;49465072,0
52;53;0;10000587;0;9444752;-0,0;-0,0;61105314,0;9444752,0;-0,0;33881623,0;-0,0;0,0;49465072,0
53;54;0;0;10001206;9444752;-0,0;-0,0;61105314,0;-0,0;0,0;33881623,0;9444752,0;0,0;50021526,0
