;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8887788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8887788;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10002967;10002273;0;8887788;5000042,0;0,0;5002925,0;0,0;0,0;10002273,0;0,0;0,0;0,0
3;4;0;0;9995320;8887788;3,0;0,0;5002922,0;0,0;0,0;10002273,0;0,0;0,0;9995320,0
4;5;0;0;0;8887788;0,0;0,0;5002922,0;0,0;0,0;10002273,0;0,0;0,0;9995320,0
5;6;0;0;0;8887788;5000043,0;0,0;2879,0;0,0;0,0;10002273,0;0,0;0,0;9995320,0
6;7;9995841;0;0;8887788;5000039,0;0,0;4998681,0;0,0;0,0;10002273,0;0,0;0,0;9995320,0
7;8;0;0;0;8887788;0,0;0,0;4998681,0;0,0;0,0;10002273,0;0,0;0,0;9995320,0
8;9;9999773;0;0;8887788;0,0;0,0;14998454,0;0,0;0,0;10002273,0;5000043,0;0,0;4995277,0
9;10;0;0;0;8887788;0,0;0,0;14998454,0;0,0;0,0;10002273,0;0,0;0,0;4995277,0
10;11;0;0;0;8887788;0,0;0,0;14998454,0;0,0;0,0;10002273,0;0,0;0,0;4995277,0
11;12;0;0;0;8887788;0,0;0,0;14998454,0;3839390,0;0,0;6162883,0;0,0;0,0;4995277,0
12;13;0;0;0;8887788;3,0;0,0;14998451,0;0,0;0,0;6162883,0;0,0;0,0;4995277,0
13;14;0;0;0;8887788;0,0;0,0;14998451,0;0,0;0,0;6162883,0;0,0;0,0;4995277,0
14;15;0;0;0;8887788;0,0;0,0;14998451,0;0,0;0,0;6162883,0;0,0;0,0;4995277,0
15;16;0;0;0;8887788;5000040,0;0,0;9998411,0;0,0;0,0;6162883,0;0,0;0,0;4995277,0
16;17;0;9998106;0;8887788;0,0;0,0;9998411,0;5000041,0;0,0;11160948,0;0,0;0,0;4995277,0
17;18;0;0;0;8887788;5000040,0;0,0;4998371,0;0,0;0,0;11160948,0;0,0;0,0;4995277,0
18;19;0;0;0;8887788;0,0;0,0;4998371,0;0,0;0,0;11160948,0;0,0;0,0;4995277,0
19;20;0;0;0;8887788;0,0;0,0;4998371,0;0,0;0,0;11160948,0;3839253,0;0,0;1156024,0
20;21;0;0;9999230;8887788;0,0;0,0;4998371,0;0,0;0,0;11160948,0;5000044,0;0,0;6155210,0
21;22;0;0;0;8887788;3074428,0;0,0;1923943,0;0,0;0,0;11160948,0;0,0;0,0;6155210,0
22;23;0;0;0;8887788;0,0;0,0;1923943,0;0,0;0,0;11160948,0;0,0;0,0;6155210,0
23;24;9999787;0;0;8887788;0,0;5000042,0;6923688,0;0,0;0,0;11160948,0;0,0;0,0;6155210,0
24;25;0;0;0;8887788;0,0;3,0;6923685,0;0,0;0,0;11160948,0;5000041,0;0,0;1155169,0
25;26;0;0;10000470;8887788;0,0;0,0;6923685,0;0,0;0,0;11160948,0;5000042,0;0,0;6155597,0
26;27;0;0;0;8887788;0,0;5000043,0;1923642,0;0,0;0,0;11160948,0;0,0;0,0;6155597,0
27;28;9997028;0;9994665;8887788;0,0;5000039,0;6920631,0;0,0;0,0;11160948,0;0,0;0,0;16150262,0
28;29;0;0;0;8887788;3,0;0,0;6920628,0;0,0;0,0;11160948,0;5000043,0;0,0;11150219,0
29;30;9999765;0;0;8887788;0,0;0,0;16920393,0;0,0;0,0;11160948,0;4216882,0;0,0;6933337,0
30;31;0;0;0;8887788;0,0;0,0;16920393,0;1,0;0,0;11160947,0;0,0;0,0;6933337,0
31;32;0;0;0;8887788;5000043,0;0,0;11920350,0;0,0;0,0;11160947,0;0,0;0,0;6933337,0
32;33;0;0;0;8887788;0,0;0,0;11920350,0;5000042,0;0,0;6160905,0;1,0;0,0;6933336,0
33;34;0;0;0;8887788;5000040,0;3,0;6920307,0;0,0;0,0;6160905,0;0,0;0,0;6933336,0
34;35;0;0;9997776;8887788;0,0;0,0;6920307,0;1161267,0;0,0;4999638,0;3838775,0;0,0;13092337,0
35;36;0;0;9995818;8887788;0,0;0,0;6920307,0;1159376,0;0,0;3840262,0;3840667,0;0,0;19247488,0
36;37;0;0;0;8887788;0,0;5000040,0;1920267,0;0,0;0,0;3840262,0;0,0;0,0;19247488,0
37;38;9996290;0;0;8887788;0,0;0,0;11916557,0;0,0;0,0;3840262,0;5000043,0;0,0;14247445,0
38;39;0;0;0;8887788;0,0;5000040,0;6916517,0;0,0;0,0;3840262,0;0,0;0,0;14247445,0
39;40;0;0;0;8887788;0,0;0,0;6916517,0;0,0;3839390,0;872,0;1160652,0;0,0;13086793,0
40;41;0;0;9998513;8887788;3,0;0,0;6916514,0;0,0;0,0;872,0;5000043,0;0,0;18085263,0
41;42;0;0;0;8887788;3,0;0,0;6916511,0;0,0;0,0;872,0;5000042,0;0,0;13085221,0
42;43;9996776;0;0;8887788;0,0;3074428,0;13838859,0;0,0;0,0;872,0;1925614,0;0,0;11159607,0
43;44;0;0;0;8887788;0,0;0,0;13838859,0;0,0;0,0;872,0;5000043,0;0,0;6159564,0
44;45;0;9999213;10001830;8887788;0,0;0,0;13838859,0;0,0;5000041,0;5000044,0;0,0;0,0;16161394,0
45;46;0;0;0;8887788;0,0;0,0;13838859,0;1,0;0,0;5000043,0;1,0;0,0;16161393,0
46;47;0;0;0;8887788;0,0;0,0;13838859,0;5000042,0;0,0;1,0;0,0;0,0;16161393,0
47;48;0;0;0;8887788;0,0;0,0;13838859,0;0,0;0,0;1,0;5000043,0;0,0;11161350,0
48;49;0;0;0;8887788;3838770,0;0,0;10000089,0;0,0;0,0;1,0;1161266,0;0,0;10000084,0
49;50;0;0;0;8887788;0,0;3,0;10000086,0;0,0;0,0;1,0;5000040,0;0,0;5000044,0
50;51;0;0;0;8887788;5000043,0;0,0;5000043,0;0,0;0,0;1,0;1,0;0,0;5000043,0
51;52;0;0;0;8887788;0,0;0,0;5000043,0;0,0;0,0;1,0;5000043,0;0,0;0,0
52;53;0;0;0;8887788;0,0;5000043,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0
53;54;0;0;10001317;8887788;0,0;0,0;0,0;0,0;0,0;1,0;5000043,0;0,0;5001274,0
54;55;10002916;0;9996206;8887788;0,0;5000040,0;5002876,0;0,0;0,0;1,0;1,0;0,0;14997479,0
55;56;0;0;0;8887788;3838779,0;0,0;1164097,0;0,0;0,0;1,0;1161266,0;0,0;13836213,0
56;57;9997110;0;10001074;8887788;0,0;0,0;11161207,0;0,0;0,0;1,0;5000043,0;0,0;18837244,0
57;58;0;0;10002220;8887788;5000043,0;0,0;6161164,0;0,0;0,0;1,0;0,0;0,0;28839464,0
58;59;0;9993354;9999985;8887788;5000041,0;0,0;1161123,0;0,0;1,0;9993354,0;0,0;0,0;38839449,0
