;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10000890;10444584;0,0;0,0;0,0;0,0;0,0;0,0;8659077,0;0,0;1341813,0
1;2;0;0;0;10444584;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1341813,0
2;3;10000445;0;0;10444584;-0,0;0,0;10000445,0;0,0;0,0;0,0;-0,0;0,0;1341813,0
3;4;0;0;0;10444584;-0,0;0,0;10000445,0;0,0;0,0;0,0;-0,0;0,0;1341813,0
4;5;10005492;0;0;10444584;446232,0;0,0;19559705,0;0,0;0,0;0,0;-0,0;0,0;1341813,0
5;6;0;0;9995365;10444584;-0,0;0,0;19559705,0;0,0;0,0;0,0;-0,0;0,0;11337178,0
6;7;0;0;0;10444584;2900736,0;0,0;16658969,0;0,0;0,0;0,0;-0,0;0,0;11337178,0
7;8;0;0;9996883;10444584;-0,0;0,0;16658969,0;0,0;0,0;0,0;10444584,0;0,0;10889477,0
8;9;10002521;0;0;10444584;-0,0;0,0;26661490,0;0,0;0,0;0,0;-0,0;0,0;10889477,0
9;10;0;0;0;10444584;-0,0;0,0;26661490,0;0,0;0,0;0,0;-0,0;0,0;10889477,0
10;11;0;0;9999691;10444584;9547332,0;0,0;17114158,0;0,0;0,0;0,0;-0,0;0,0;20889168,0
11;12;0;0;0;10444584;-0,0;0,0;17114158,0;0,0;0,0;0,0;10444584,0;0,0;10444584,0
12;13;0;0;0;10444584;0,0;0,0;17114158,0;0,0;0,0;0,0;10444584,0;0,0;0,0
13;14;0;0;0;10444584;-0,0;0,0;17114158,0;0,0;0,0;0,0;-0,0;0,0;0,0
14;15;0;9999912;0;10444584;-0,0;0,0;17114158,0;-0,0;0,0;9999912,0;-0,0;0,0;0,0
15;16;0;0;0;10444584;-0,0;0,0;17114158,0;-0,0;0,0;9999912,0;-0,0;0,0;-0,0
16;17;0;0;0;10444584;-0,0;0,0;17114158,0;-0,0;0,0;9999912,0;-0,0;0,0;0,0
17;18;0;0;0;10444584;-0,0;0,0;17114158,0;-0,0;0,0;9999912,0;-0,0;0,0;-0,0
18;19;9997528;0;9999309;10444584;-0,0;0,0;27111686,0;-0,0;0,0;9999912,0;4007021,0;0,0;5992288,0
19;20;0;0;0;10444584;10002712,0;0,0;17108974,0;-0,0;0,0;9999912,0;441872,0;0,0;5550416,0
20;21;0;0;0;10444584;-0,0;0,0;17108974,0;3796373,0;0,0;6203539,0;-0,0;0,0;5550416,0
21;22;0;0;0;10444584;4894168,0;0,0;12214806,0;-0,0;0,0;6203539,0;5550416,0;0,0;-0,0
22;23;0;0;0;10444584;0,0;0,0;12214806,0;-0,0;0,0;6203539,0;-0,0;0,0;0,0
23;24;0;0;0;10444584;10444584,0;-0,0;1770222,0;-0,0;0,0;6203539,0;-0,0;0,0;-0,0
24;25;0;10000990;9998352;10444584;1323990,0;-0,0;446232,0;-0,0;0,0;16204529,0;-0,0;0,0;9998352,0
25;26;0;0;0;10444584;-0,0;446232,0;0,0;-0,0;0,0;16204529,0;9998352,0;0,0;-0,0
26;27;0;0;9995731;10444584;0,0;-0,0;-0,0;10444584,0;0,0;5759945,0;-0,0;0,0;9995731,0
27;28;9997800;9999195;0;10444584;6648211,0;2900736,0;448853,0;0,0;0,0;15759140,0;-0,0;0,0;9995731,0
28;29;0;0;0;10444584;-0,0;-0,0;448853,0;-0,0;0,0;15759140,0;-0,0;0,0;9995731,0
29;30;0;0;0;10444584;-0,0;-0,0;448853,0;-0,0;0,0;15759140,0;-0,0;0,0;9995731,0
30;31;0;10006401;0;10444584;448853,0;-0,0;-0,0;-0,0;0,0;25765541,0;9995731,0;0,0;0,0
