;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9333096;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9333096;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9999767;10003486;0;9333096;4614428,0;0,0;5385339,0;0,0;0,0;10003486,0;0,0;0,0;0,0
3;4;0;0;0;9333096;4614428,0;0,0;770911,0;1,0;0,0;10003485,0;0,0;0,0;0,0
4;5;0;0;0;9333096;1,0;0,0;770910,0;4051476,0;0,0;5952009,0;0,0;0,0;0,0
5;6;0;0;0;9333096;0,0;0,0;770910,0;3119587,0;0,0;2832422,0;0,0;0,0;0,0
6;7;0;0;0;9333096;770910,0;0,0;0,0;0,0;0,0;2832422,0;0,0;0,0;0,0
7;8;0;0;9995955;9333096;0,0;0,0;0,0;2832422,0;0,0;0,0;0,0;0,0;9995955,0
8;9;9998879;0;0;9333096;4614428,0;0,0;5384451,0;0,0;0,0;0,0;0,0;0,0;9995955,0
9;10;0;0;0;9333096;4614428,0;0,0;770023,0;0,0;0,0;0,0;0,0;0,0;9995955,0
10;11;9996928;10001928;0;9333096;4614428,0;0,0;6152523,0;1,0;0,0;10001927,0;0,0;0,0;9995955,0
11;12;0;0;0;9333096;562954,0;0,0;5589569,0;3581622,0;0,0;6420305,0;0,0;0,0;9995955,0
12;13;0;0;0;9333096;0,0;0,0;5589569,0;1494841,0;0,0;4925464,0;0,0;0,0;9995955,0
13;14;0;0;0;9333096;4614428,0;0,0;975141,0;0,0;0,0;4925464,0;0,0;0,0;9995955,0
14;15;0;0;0;9333096;975141,0;0,0;0,0;3639287,0;0,0;1286177,0;0,0;0,0;9995955,0
15;16;9994904;0;0;9333096;3328250,0;0,0;6666654,0;1286176,0;0,0;1,0;0,0;0,0;9995955,0
16;17;0;10000753;0;9333096;3443835,0;0,0;3222819,0;1170594,0;0,0;8830160,0;0,0;0,0;9995955,0
17;18;10000848;9997502;0;9333096;3581621,0;0,0;9642046,0;1032806,0;0,0;17794856,0;0,0;0,0;9995955,0
18;19;0;10000716;0;9333096;1032807,0;0,0;8609239,0;3581621,0;0,0;24213951,0;0,0;0,0;9995955,0
19;20;9996241;9996789;10000208;9333096;1840159,0;0,0;16765321,0;2774274,0;0,0;31436466,0;0,0;0,0;19996163,0
20;21;0;0;0;9333096;0,0;0,0;16765321,0;4614428,0;0,0;26822038,0;0,0;0,0;19996163,0
21;22;0;0;0;9333096;0,0;0,0;16765321,0;4614429,0;0,0;22207609,0;0,0;0,0;19996163,0
22;23;0;0;0;9333096;1,0;0,0;16765320,0;4520808,0;0,0;17686801,0;0,0;0,0;19996163,0
