;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10002185;0;0;8888812;0,0;0,0;10002185,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9999302;8888812;0,0;0,0;10002185,0;0,0;0,0;0,0;0,0;0,0;9999302,0
2;3;10000124;0;0;8888812;0,0;0,0;20002309,0;0,0;0,0;0,0;0,0;0,0;9999302,0
3;4;10001214;10000286;0;8888812;0,0;0,0;30003523,0;0,0;0,0;10000286,0;0,0;0,0;9999302,0
4;5;0;0;0;8888812;0,0;0,0;30003523,0;0,0;0,0;10000286,0;0,0;0,0;9999302,0
5;6;9993290;9998468;0;8888812;7220612,0;0,0;32776201,0;0,0;0,0;19998754,0;0,0;0,0;9999302,0
6;7;0;0;0;8888812;0,0;0,0;32776201,0;3335170,0;0,0;16663584,0;0,0;0,0;9999302,0
7;8;0;10002851;0;8888812;0,0;0,0;32776201,0;0,0;0,0;26666435,0;0,0;0,0;9999302,0
8;9;0;0;9998280;8888812;1,0;0,0;32776200,0;0,0;0,0;26666435,0;0,0;0,0;19997582,0
9;10;0;0;0;8888812;0,0;0,0;32776200,0;0,0;0,0;26666435,0;2771141,0;0,0;17226441,0
10;11;0;0;9999822;8888812;0,0;0,0;32776200,0;0,0;0,0;26666435,0;0,0;0,0;27226263,0
11;12;0;0;0;8888812;0,0;0,0;32776200,0;0,0;0,0;26666435,0;8888812,0;0,0;18337451,0
12;13;0;0;0;8888812;0,0;0,0;32776200,0;8888811,0;0,0;17777624,0;0,0;0,0;18337451,0
13;14;0;0;0;8888812;5553641,0;0,0;27222559,0;0,0;0,0;17777624,0;0,0;0,0;18337451,0
14;15;0;0;0;8888812;0,0;0,0;27222559,0;8888812,0;0,0;8888812,0;0,0;0,0;18337451,0
15;16;0;0;0;8888812;0,0;0,0;27222559,0;0,0;0,0;8888812,0;0,0;0,0;18337451,0
16;17;0;0;0;8888812;0,0;0,0;27222559,0;0,0;0,0;8888812,0;0,0;0,0;18337451,0
17;18;0;0;0;8888812;0,0;0,0;27222559,0;0,0;0,0;8888812,0;8888812,0;0,0;9448639,0
18;19;0;0;0;8888812;0,0;0,0;27222559,0;0,0;0,0;8888812,0;0,0;0,0;9448639,0
19;20;0;0;0;8888812;0,0;0,0;27222559,0;0,0;0,0;8888812,0;0,0;0,0;9448639,0
20;21;0;0;0;8888812;0,0;0,0;27222559,0;0,0;0,0;8888812,0;0,0;0,0;9448639,0
21;22;0;0;9994452;8888812;0,0;0,0;27222559,0;0,0;0,0;8888812,0;0,0;0,0;19443091,0
22;23;0;0;0;8888812;8888812,0;0,0;18333747,0;0,0;0,0;8888812,0;0,0;0,0;19443091,0
23;24;0;0;0;8888812;0,0;0,0;18333747,0;0,0;0,0;8888812,0;0,0;0,0;19443091,0
24;25;0;0;0;8888812;0,0;0,0;18333747,0;0,0;0,0;8888812,0;0,0;0,0;19443091,0
25;26;0;0;9995610;8888812;0,0;0,0;18333747,0;0,0;0,0;8888812,0;8888812,0;0,0;20549889,0
26;27;0;0;0;8888812;0,0;7220612,0;11113135,0;0,0;0,0;8888812,0;0,0;0,0;20549889,0
27;28;9997406;0;0;8888812;0,0;0,0;21110541,0;8888812,0;0,0;0,0;0,0;0,0;20549889,0
