;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10004035;9667004;0,0;0,0;0,0;0,0;0,0;0,0;4933453,0;0,0;5070582,0
2;3;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;5070582,0;0,0;0,0
3;4;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;9667004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;9999387;0;0;9667004;5070582,0;0,0;4928805,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;10003387;10004235;9667004;0,0;0,0;4928805,0;3075074,0;0,0;6928313,0;1995508,0;0,0;8008727,0
11;12;0;0;10002000;9667004;1500189,0;0,0;3428616,0;3570392,0;0,0;3357921,0;0,0;0,0;18010727,0
12;13;0;0;10001839;9667004;0,0;0,0;3428616,0;0,0;0,0;3357921,0;0,0;0,0;28012566,0
13;14;9997115;0;0;9667004;0,0;0,0;13425731,0;1419757,0;0,0;1938164,0;2150295,0;0,0;25862271,0
14;15;0;0;0;9667004;2920287,0;0,0;10505444,0;296705,0;0,0;1641459,0;1853590,0;0,0;24008681,0
15;16;0;10006386;0;9667004;0,0;0,0;10505444,0;5070582,0;0,0;6577263,0;0,0;0,0;24008681,0
16;17;0;10004568;0;9667004;0,0;0,0;10505444,0;3217254,0;0,0;13364577,0;1523619,0;0,0;22485062,0
17;18;0;0;10006395;9667004;1157259,0;0,0;9348185,0;3913323,0;0,0;9451254,0;0,0;0,0;32491457,0
18;19;0;0;0;9667004;0,0;0,0;9348185,0;5070582,0;0,0;4380672,0;0,0;0,0;32491457,0
19;20;0;0;9997328;9667004;5070581,0;0,0;4277604,0;0,0;0,0;4380672,0;0,0;0,0;42488785,0
20;21;9998391;0;0;9667004;3650825,0;0,0;10625170,0;0,0;0,0;4380672,0;1419757,0;0,0;41069028,0
21;22;0;0;10003999;9667004;4773876,0;0,0;5851294,0;296705,0;0,0;4083967,0;0,0;0,0;51073027,0
22;23;0;0;0;9667004;0,0;0,0;5851294,0;0,0;0,0;4083967,0;4928401,0;0,0;46144626,0
23;24;0;0;0;9667004;1853328,0;0,0;3997966,0;142180,0;0,0;3941787,0;3075074,0;0,0;43069552,0
24;25;0;0;0;9667004;1157259,0;0,0;2840707,0;2708714,0;0,0;1233073,0;1204609,0;0,0;41864943,0
25;26;0;9994788;0;9667004;0,0;0,0;2840707,0;3865972,0;0,0;7361889,0;1204609,0;0,0;40660334,0
26;27;0;0;0;9667004;0,0;0,0;2840707,0;975004,0;0,0;6386885,0;4095576,0;0,0;36564758,0
27;28;0;9998122;0;9667004;0,0;0,0;2840707,0;0,0;0,0;16385007,0;5070582,0;0,0;31494176,0
28;29;10004471;0;9999033;9667004;3354120,0;0,0;9491058,0;1716462,0;0,0;14668545,0;0,0;0,0;41493209,0
29;30;0;9997599;0;9667004;0,0;0,0;9491058,0;0,0;0,0;24666144,0;5070582,0;0,0;36422627,0
30;31;0;10004003;0;9667004;0,0;5070582,0;4420476,0;0,0;0,0;34670147,0;0,0;0,0;36422627,0
31;32;0;9998111;0;9667004;0,0;0,0;4420476,0;4232333,0;0,0;40435925,0;838249,0;0,0;35584378,0
32;33;0;0;0;9667004;0,0;1500189,0;2920287,0;0,0;0,0;40435925,0;3570392,0;0,0;32013986,0
33;34;0;0;0;9667004;0,0;0,0;2920287,0;0,0;0,0;40435925,0;5070581,0;0,0;26943405,0
34;35;0;0;0;9667004;0,0;0,0;2920287,0;5070582,0;0,0;35365343,0;0,0;0,0;26943405,0
35;36;0;0;0;9667004;0,0;2920287,0;0,0;2150295,0;0,0;33215048,0;0,0;0,0;26943405,0
36;37;0;0;10000454;9667004;0,0;0,0;0,0;137129,0;0,0;33077919,0;4933453,0;0,0;32010406,0
37;38;0;0;0;9667004;0,0;0,0;0,0;3075073,0;0,0;30002846,0;1995508,0;0,0;30014898,0
38;39;9999879;0;0;9667004;838248,0;1157259,0;8004372,0;0,0;3075074,0;26927772,0;0,0;0,0;30014898,0
39;40;0;0;0;9667004;1500190,0;0,0;6504182,0;0,0;3570392,0;23357380,0;0,0;0,0;30014898,0
40;41;10001688;0;0;9667004;0,0;5070581,0;11435289,0;0,0;0,0;23357380,0;0,0;0,0;30014898,0
41;42;0;0;0;9667004;0,0;3650825,0;7784464,0;0,0;1419757,0;21937623,0;0,0;0,0;30014898,0
42;43;0;9999767;0;9667004;1,0;4773876,0;3010587,0;0,0;296705,0;31640685,0;0,0;0,0;30014898,0
43;44;0;0;0;9667004;0,0;0,0;3010587,0;0,0;5070582,0;26570103,0;0,0;0,0;30014898,0
44;45;0;0;0;9667004;0,0;1853328,0;1157259,0;0,0;3217254,0;23352849,0;0,0;0,0;30014898,0
45;46;0;0;0;9667004;0,0;1157259,0;0,0;0,0;3913323,0;19439526,0;0,0;0,0;30014898,0
46;47;10000031;0;9994015;9667004;0,0;0,0;10000031,0;0,0;5070582,0;14368944,0;0,0;0,0;40008913,0
47;48;10003376;0;0;9667004;975005,0;0,0;19028402,0;0,0;0,0;14368944,0;4095577,0;0,0;35913336,0
48;49;9996702;0;0;9667004;5070581,0;0,0;23954523,0;0,0;0,0;14368944,0;0,0;0,0;35913336,0
49;50;10002460;0;0;9667004;1419757,0;3354120,0;29183106,0;0,0;296705,0;14072239,0;0,0;0,0;35913336,0
50;51;0;0;10001962;9667004;0,0;0,0;29183106,0;0,0;0,0;14072239,0;5070581,0;0,0;40844717,0
51;52;10001755;0;0;9667004;4928401,0;0,0;34256460,0;0,0;142180,0;13930059,0;0,0;0,0;40844717,0
52;53;0;0;0;9667004;1523619,0;0,0;32732841,0;0,0;2708714,0;11221345,0;838249,0;0,0;40006468,0
53;54;0;0;10001754;9667004;1204609,0;0,0;31528232,0;0,0;3865972,0;7355373,0;0,0;0,0;50008222,0
54;55;0;0;0;9667004;2162590,0;0,0;29365642,0;0,0;975004,0;6380369,0;1932986,0;0,0;48075236,0
55;56;0;0;10000262;9667004;5070582,0;0,0;24295060,0;0,0;0,0;6380369,0;0,0;0,0;58075498,0
56;57;0;0;0;9667004;0,0;0,0;24295060,0;0,0;1716462,0;4663907,0;3354120,0;0,0;54721378,0
57;58;0;0;0;9667004;5070582,0;0,0;19224478,0;0,0;0,0;4663907,0;0,0;0,0;54721378,0
58;59;0;0;0;9667004;137128,0;0,0;19087350,0;1,0;0,0;4663906,0;4933453,0;0,0;49787925,0
59;60;0;0;0;9667004;0,0;838248,0;18249102,0;0,0;4232333,0;431573,0;0,0;0,0;49787925,0
60;61;0;0;0;9667004;3570392,0;1500190,0;13178520,0;0,0;0,0;431573,0;0,0;0,0;49787925,0
61;62;9996262;0;0;9667004;3137595,0;0,0;20037187,0;0,0;0,0;431573,0;1932987,0;0,0;47854938,0
62;63;0;10001506;0;9667004;0,0;0,0;20037187,0;0,0;5070582,0;5362497,0;0,0;0,0;47854938,0
