;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;11556036;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;11556036;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10000643;0;0;11556036;2000388,0;0,0;8000255,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997672;0;11556036;-0,0;0,0;8000255,0;6001364,0;0,0;3996308,0;0,0;0,0;0,0
4;5;0;0;9997861;11556036;-0,0;0,0;8000255,0;-0,0;0,0;3996308,0;-0,0;0,0;9997861,0
5;6;0;0;0;11556036;8000255,0;0,0;0,0;-0,0;0,0;3996308,0;-0,0;0,0;9997861,0
6;7;0;0;0;11556036;-0,0;0,0;-0,0;-0,0;0,0;3996308,0;-0,0;0,0;9997861,0
7;8;10007664;0;10000754;11556036;2016335,0;0,0;7991329,0;-0,0;0,0;3996308,0;-0,0;0,0;19998615,0
8;9;0;0;0;11556036;-0,0;0,0;7991329,0;-0,0;0,0;3996308,0;-0,0;0,0;19998615,0
9;10;10002508;0;0;11556036;-0,0;0,0;17993837,0;-0,0;0,0;3996308,0;-0,0;0,0;19998615,0
10;11;0;0;0;11556036;-0,0;0,0;17993837,0;-0,0;0,0;3996308,0;8000256,0;0,0;11998359,0
11;12;0;0;10006273;11556036;-0,0;0,0;17993837,0;-0,0;0,0;3996308,0;-0,0;0,0;22004632,0
12;13;0;9996476;0;11556036;-0,0;0,0;17993837,0;-0,0;0,0;13992784,0;8000255,0;0,0;14004377,0
13;14;10007380;0;0;11556036;8000255,0;0,0;20000962,0;-0,0;0,0;13992784,0;-0,0;0,0;14004377,0
14;15;0;0;0;11556036;-0,0;0,0;20000962,0;-0,0;0,0;13992784,0;4006147,0;0,0;9998230,0
15;16;0;9997807;0;11556036;-0,0;0,0;20000962,0;-0,0;0,0;23990591,0;8000256,0;0,0;1997974,0
16;17;0;10002099;0;11556036;-0,0;0,0;20000962,0;-0,0;0,0;33992690,0;1997974,0;0,0;-0,0
17;18;10001199;0;0;11556036;-0,0;0,0;30002161,0;8000256,0;0,0;25992434,0;-0,0;0,0;0,0
18;19;10004131;0;0;11556036;-0,0;0,0;40006292,0;8000256,0;0,0;17992178,0;-0,0;0,0;-0,0
19;20;0;0;0;11556036;-0,0;0,0;40006292,0;-0,0;0,0;17992178,0;-0,0;0,0;-0,0
20;21;0;10003090;9999502;11556036;8000255,0;0,0;32006037,0;-0,0;0,0;27995268,0;-0,0;0,0;9999502,0
21;22;0;0;9993096;11556036;-0,0;0,0;32006037,0;-0,0;0,0;27995268,0;-0,0;0,0;19992598,0
22;23;0;0;0;11556036;8000255,0;0,0;24005782,0;-0,0;0,0;27995268,0;-0,0;0,0;19992598,0
23;24;10002399;10007589;0;11556036;-0,0;2000388,0;32007793,0;-0,0;0,0;38002857,0;-0,0;0,0;19992598,0
24;25;9994086;0;0;11556036;-0,0;-0,0;42001879,0;-0,0;0,0;38002857,0;8000256,0;0,0;11992342,0
25;26;0;0;10000636;11556036;-0,0;-0,0;42001879,0;-0,0;0,0;38002857,0;8000256,0;0,0;13992722,0
26;27;0;0;10003586;11556036;-0,0;8000255,0;34001624,0;-0,0;0,0;38002857,0;-0,0;0,0;23996308,0
27;28;0;0;0;11556036;-0,0;-0,0;34001624,0;-0,0;0,0;38002857,0;8000256,0;0,0;15996052,0
28;29;0;0;0;11556036;4006820,0;2016335,0;27978469,0;-0,0;0,0;38002857,0;1000541,0;0,0;14995511,0
29;30;0;0;0;11556036;-0,0;-0,0;27978469,0;-0,0;0,0;38002857,0;-0,0;0,0;14995511,0
30;31;0;0;0;11556036;-0,0;-0,0;27978469,0;8000253,0;0,0;30002604,0;-0,0;0,0;14995511,0
