;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9998140,0;0;10000138;0,0;0,0;0,0;0,0;0,0;9998140,0;0,0;0,0;0,0
3;4;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;9998140,0;0,0;0,0;0,0
4;5;0;0,0;9998849;10000138;0,0;0,0;0,0;0,0;0,0;9998140,0;0,0;0,0;9998849,0
5;6;0;0,0;9999573;10000138;0,0;0,0;0,0;1,0;0,0;9998139,0;0,0;0,0;19998422,0
6;7;0;10000538,0;0;10000138;0,0;0,0;0,0;0,0;0,0;19998677,0;0,0;0,0;19998422,0
7;8;0;0,0;0;10000138;0,0;0,0;0,0;4996745,0;0,0;15001932,0;0,0;0,0;19998422,0
8;9;0;10000407,0;0;10000138;0,0;0,0;0,0;0,0;0,0;25002339,0;0,0;0,0;19998422,0
9;10;0;0,0;0;10000138;0,0;0,0;0,0;10000137,0;0,0;15002202,0;0,0;0,0;19998422,0
10;11;0;9998388,0;0;10000138;0,0;0,0;0,0;0,0;0,0;25000590,0;0,0;0,0;19998422,0
11;12;0;0,0;0;10000138;0,0;0,0;0,0;10000138,0;0,0;15000452,0;0,0;0,0;19998422,0
12;13;0;0,0;10006982;10000138;0,0;0,0;0,0;0,0;0,0;15000452,0;0,0;0,0;30005404,0
13;14;0;0,0;9998065;10000138;0,0;0,0;0,0;0,0;0,0;15000452,0;0,0;0,0;40003469,0
14;15;0;0,0;10000843;10000138;0,0;0,0;0,0;10000138,0;0,0;5000314,0;0,0;0,0;50004312,0
15;16;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;5000314,0;3328992,0;0,0;46675320,0
16;17;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;5000314,0;0,0;0,0;46675320,0
17;18;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;5000314,0;0,0;0,0;46675320,0
18;19;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;5000314,0;0,0;0,0;46675320,0
19;20;0;0,0;0;10000138;0,0;0,0;0,0;0,0;0,0;5000314,0;0,0;0,0;46675320,0
20;21;9999708;0,0;0;10000138;0,0;0,0;9999708,0;0,0;0,0;5000314,0;0,0;0,0;46675320,0
21;22;9996424;0,0;0;10000138;0,0;0,0;19996132,0;0,0;0,0;5000314,0;0,0;0,0;46675320,0
22;23;0;0,0;0;10000138;0,0;0,0;19996132,0;0,0;0,0;5000314,0;0,0;0,0;46675320,0
23;24;0;0,0;0;10000138;0,0;0,0;19996132,0;0,0;0,0;5000314,0;10000138,0;0,0;36675182,0
24;25;10000120;0,0;9997357;10000138;0,0;0,0;29996252,0;0,0;0,0;5000314,0;0,0;0,0;46672539,0
25;26;0;0,0;0;10000138;0,0;0,0;29996252,0;0,0;0,0;5000314,0;0,0;0,0;46672539,0
26;27;0;0,0;0;10000138;0,0;0,0;29996252,0;2859,0;0,0;4997455,0;0,0;0,0;46672539,0
27;28;0;0,0;0;10000138;0,0;0,0;29996252,0;0,0;0,0;4997455,0;0,0;0,0;46672539,0
28;29;0;0,0;0;10000138;0,0;0,0;29996252,0;1,0;0,0;4997454,0;0,0;0,0;46672539,0
29;30;10000604;9999568,0;0;10000138;0,0;0,0;39996856,0;0,0;0,0;14997022,0;0,0;0,0;46672539,0
