;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9333404;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10001777;10003280;9333404;0,0;0,0;0,0;0,0;0,0;10001777,0;0,0;0,0;10003280,0
2;3;0;0;0;9333404;0,0;0,0;0,0;0,0;0,0;10001777,0;0,0;0,0;10003280,0
3;4;0;0;0;9333404;0,0;0,0;0,0;0,0;0,0;10001777,0;0,0;0,0;10003280,0
4;5;0;0;9999021;9333404;0,0;0,0;0,0;0,0;0,0;10001777,0;0,0;0,0;20002301,0
5;6;0;10005739;0;9333404;0,0;0,0;0,0;2071079,0;0,0;17936437,0;0,0;0,0;20002301,0
6;7;0;0;0;9333404;0,0;0,0;0,0;0,0;0,0;17936437,0;0,0;0,0;20002301,0
7;8;0;0;10000358;9333404;0,0;0,0;0,0;0,0;0,0;17936437,0;0,0;0,0;30002659,0
8;9;0;0;0;9333404;0,0;0,0;0,0;1,0;0,0;17936436,0;0,0;0,0;30002659,0
9;10;10005034;0;0;9333404;0,0;0,0;10005034,0;0,0;0,0;17936436,0;0,0;0,0;30002659,0
10;11;0;0;0;9333404;0,0;0,0;10005034,0;0,0;0,0;17936436,0;0,0;0,0;30002659,0
11;12;0;0;0;9333404;0,0;0,0;10005034,0;6289038,0;0,0;11647398,0;0,0;0,0;30002659,0
12;13;0;0;0;9333404;1,0;0,0;10005033,0;0,0;0,0;11647398,0;0,0;0,0;30002659,0
13;14;0;0;0;9333404;4088463,0;0,0;5916570,0;0,0;0,0;11647398,0;0,0;0,0;30002659,0
14;15;0;0;0;9333404;0,0;0,0;5916570,0;6296333,0;0,0;5351065,0;0,0;0,0;30002659,0
15;16;0;0;0;9333404;0,0;0,0;5916570,0;0,0;0,0;5351065,0;0,0;0,0;30002659,0
16;17;0;0;0;9333404;0,0;0,0;5916570,0;0,0;0,0;5351065,0;0,0;0,0;30002659,0
17;18;0;0;0;9333404;0,0;0,0;5916570,0;0,0;0,0;5351065,0;0,0;0,0;30002659,0
18;19;0;0;0;9333404;0,0;0,0;5916570,0;0,0;0,0;5351065,0;0,0;0,0;30002659,0
19;20;0;0;0;9333404;0,0;0,0;5916570,0;0,0;0,0;5351065,0;0,0;0,0;30002659,0
20;21;0;0;0;9333404;0,0;0,0;5916570,0;4971302,0;0,0;379763,0;0,0;0,0;30002659,0
21;22;0;0;0;9333404;0,0;0,0;5916570,0;0,0;0,0;379763,0;0,0;0,0;30002659,0
