;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7778374;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9998127;0;0;7778374;-0,0;0,0;9998127,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;7778374;-0,0;0,0;9998127,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997079;0;7778374;-0,0;0,0;9998127,0;-0,0;0,0;9997079,0;0,0;0,0;0,0
4;5;0;0;0;7778374;6364680,0;0,0;3633447,0;-0,0;0,0;9997079,0;0,0;0,0;0,0
5;6;0;0;0;7778374;-0,0;0,0;3633447,0;901828,0;0,0;9095251,0;0,0;0,0;0,0
6;7;0;0;0;7778374;-0,0;0,0;3633447,0;-0,0;0,0;9095251,0;0,0;0,0;0,0
7;8;0;0;0;7778374;-0,0;0,0;3633447,0;-0,0;0,0;9095251,0;0,0;0,0;0,0
8;9;0;0;0;7778374;-0,0;0,0;3633447,0;-0,0;0,0;9095251,0;0,0;0,0;0,0
9;10;9997278;9998788;0;7778374;0,0;0,0;13630725,0;-0,0;0,0;19094039,0;0,0;0,0;0,0
10;11;0;0;0;7778374;-0,0;0,0;13630725,0;6364680,0;0,0;12729359,0;0,0;0,0;0,0
11;12;0;0;0;7778374;-0,0;0,0;13630725,0;-0,0;0,0;12729359,0;0,0;0,0;0,0
12;13;0;0;0;7778374;-0,0;0,0;13630725,0;-0,0;0,0;12729359,0;0,0;0,0;0,0
13;14;0;0;0;7778374;-0,0;0,0;13630725,0;6364679,0;0,0;6364680,0;0,0;0,0;0,0
14;15;0;0;0;7778374;-0,0;0,0;13630725,0;6364680,0;0,0;-0,0;0,0;0,0;0,0
15;16;0;0;0;7778374;4245650,0;0,0;9385075,0;-0,0;0,0;0,0;0,0;0,0;0,0
16;17;0;0;0;7778374;-0,0;0,0;9385075,0;-0,0;0,0;-0,0;0,0;0,0;0,0
17;18;0;10002021;0;7778374;-0,0;0,0;9385075,0;-0,0;0,0;10002021,0;0,0;0,0;0,0
18;19;0;10001707;0;7778374;-0,0;0,0;9385075,0;-0,0;0,0;20003728,0;0,0;0,0;0,0
19;20;0;0;0;7778374;-0,0;0,0;9385075,0;457021,0;0,0;19546707,0;0,0;0,0;0,0
20;21;0;10003292;0;7778374;-0,0;0,0;9385075,0;-0,0;0,0;29549999,0;0,0;0,0;0,0
21;22;0;0;0;7778374;-0,0;0,0;9385075,0;-0,0;0,0;29549999,0;0,0;0,0;0,0
22;23;0;0;0;7778374;-0,0;-0,0;9385075,0;-0,0;0,0;29549999,0;0,0;0,0;0,0
23;24;0;0;9998474;7778374;-0,0;-0,0;9385075,0;-0,0;0,0;29549999,0;833,0;0,0;9997641,0
24;25;0;0;0;7778374;-0,0;-0,0;9385075,0;-0,0;0,0;29549999,0;6364680,0;0,0;3632961,0
