;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9995891;9997474;0;8888720;0,0;0,0;9995891,0;0,0;0,0;9997474,0;0,0;0,0;0,0
1;2;0;0;0;8888720;0,0;0,0;9995891,0;0,0;0,0;9997474,0;0,0;0,0;0,0
2;3;0;10000910;0;8888720;0,0;0,0;9995891,0;1,0;0,0;19998383,0;0,0;0,0;0,0
3;4;0;0;0;8888720;0,0;0,0;9995891,0;0,0;0,0;19998383,0;0,0;0,0;0,0
4;5;0;9996759;10000826;8888720;0,0;0,0;9995891,0;0,0;0,0;29995142,0;0,0;0,0;10000826,0
5;6;0;0;0;8888720;0,0;0,0;9995891,0;0,0;0,0;29995142,0;0,0;0,0;10000826,0
6;7;0;0;0;8888720;0,0;0,0;9995891,0;6667139,0;0,0;23328003,0;0,0;0,0;10000826,0
7;8;0;0;10001860;8888720;0,0;0,0;9995891,0;0,0;0,0;23328003,0;0,0;0,0;20002686,0
8;9;0;0;0;8888720;0,0;0,0;9995891,0;6667139,0;0,0;16660864,0;0,0;0,0;20002686,0
9;10;0;0;0;8888720;0,0;0,0;9995891,0;0,0;0,0;16660864,0;0,0;0,0;20002686,0
10;11;10003885;0;0;8888720;0,0;0,0;19999776,0;0,0;0,0;16660864,0;0,0;0,0;20002686,0
11;12;0;10004780;0;8888720;6667139,0;0,0;13332637,0;0,0;0,0;26665644,0;0,0;0,0;20002686,0
12;13;0;0;0;8888720;0,0;0,0;13332637,0;6667140,0;0,0;19998504,0;0,0;0,0;20002686,0
13;14;0;0;9999939;8888720;0,0;0,0;13332637,0;0,0;0,0;19998504,0;0,0;0,0;30002625,0
14;15;0;0;0;8888720;0,0;0,0;13332637,0;0,0;0,0;19998504,0;0,0;0,0;30002625,0
15;16;10007280;0;0;8888720;0,0;0,0;23339917,0;1,0;0,0;19998503,0;0,0;0,0;30002625,0
16;17;9997841;0;0;8888720;0,0;0,0;33337758,0;0,0;0,0;19998503,0;0,0;0,0;30002625,0
17;18;0;0;0;8888720;0,0;0,0;33337758,0;0,0;0,0;19998503,0;0,0;0,0;30002625,0
18;19;0;9995875;0;8888720;0,0;0,0;33337758,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
19;20;0;0;0;8888720;0,0;0,0;33337758,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
20;21;0;0;0;8888720;0,0;0,0;33337758,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
21;22;0;0;0;8888720;0,0;0,0;33337758,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
22;23;0;0;0;8888720;0,0;0,0;33337758,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
23;24;0;0;0;8888720;0,0;0,0;33337758,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
24;25;0;0;0;8888720;6667139,0;0,0;26670619,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
25;26;0;0;0;8888720;1,0;0,0;26670618,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
26;27;0;0;0;8888720;1,0;0,0;26670617,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
27;28;9998350;0;0;8888720;0,0;0,0;36668967,0;0,0;0,0;29994378,0;0,0;0,0;30002625,0
28;29;0;0;0;8888720;2677,0;0,0;36666290,0;0,0;0,0;29994378,0;3335901,0;0,0;26666724,0
29;30;0;0;0;8888720;0,0;0,0;36666290,0;0,0;0,0;29994378,0;6667140,0;0,0;19999584,0
30;31;0;0;0;8888720;0,0;0,0;36666290,0;0,0;1,0;29994377,0;0,0;0,0;19999584,0
31;32;0;0;0;8888720;0,0;0,0;36666290,0;0,0;0,0;29994377,0;0,0;0,0;19999584,0
32;33;0;9997064;0;8888720;0,0;6667139,0;29999151,0;0,0;0,0;39991441,0;0,0;0,0;19999584,0
33;34;0;0;9997526;8888720;6667140,0;0,0;23332011,0;0,0;0,0;39991441,0;0,0;0,0;29997110,0
34;35;0;0;0;8888720;0,0;0,0;23332011,0;0,0;6667139,0;33324302,0;0,0;0,0;29997110,0
35;36;9996783;0;0;8888720;0,0;0,0;33328794,0;0,0;0,0;33324302,0;6667140,0;0,0;23329970,0
36;37;0;0;0;8888720;0,0;0,0;33328794,0;0,0;6667139,0;26657163,0;0,0;0,0;23329970,0
37;38;0;0;0;8888720;0,0;0,0;33328794,0;0,0;0,0;26657163,0;6667140,0;0,0;16662830,0
38;39;10004041;0;9999344;8888720;6667140,0;0,0;36665695,0;0,0;0,0;26657163,0;0,0;0,0;26662174,0
39;40;0;0;0;8888720;6667141,0;0,0;29998554,0;0,0;0,0;26657163,0;0,0;0,0;26662174,0
40;41;0;0;0;8888720;0,0;0,0;29998554,0;0,0;6667140,0;19990023,0;0,0;0,0;26662174,0
41;42;9995604;0;0;8888720;0,0;0,0;39994158,0;0,0;0,0;19990023,0;0,0;0,0;26662174,0
42;43;0;9998325;0;8888720;0,0;0,0;39994158,0;6667138,0;0,0;23321210,0;0,0;0,0;26662174,0
43;44;0;9995679;0;8888720;0,0;0,0;39994158,0;6667140,0;1,0;26649748,0;0,0;0,0;26662174,0
44;45;0;0;0;8888720;0,0;0,0;39994158,0;0,0;0,0;26649748,0;0,0;0,0;26662174,0
45;46;0;0;0;8888720;0,0;6667139,0;33327019,0;0,0;0,0;26649748,0;0,0;0,0;26662174,0
46;47;9998656;0;0;8888720;0,0;1,0;43325674,0;0,0;0,0;26649748,0;0,0;0,0;26662174,0
47;48;0;0;0;8888720;0,0;1,0;43325673,0;0,0;0,0;26649748,0;0,0;0,0;26662174,0
48;49;0;0;0;8888720;0,0;0,0;43325673,0;0,0;0,0;26649748,0;0,0;0,0;26662174,0
49;50;0;0;0;8888720;0,0;2677,0;43322996,0;0,0;0,0;26649748,0;6664461,0;0,0;19997713,0
50;51;0;0;0;8888720;0,0;0,0;43322996,0;3335788,0;0,0;23313960,0;0,0;0,0;19997713,0
51;52;0;0;10001854;8888720;6667139,0;0,0;36655857,0;0,0;0,0;23313960,0;0,0;0,0;29999567,0
52;53;0;0;0;8888720;0,0;0,0;36655857,0;0,0;0,0;23313960,0;6667140,0;0,0;23332427,0
53;54;0;0;0;8888720;0,0;0,0;36655857,0;0,0;0,0;23313960,0;3331008,0;0,0;20001419,0
54;55;0;0;0;8888720;0,0;6667140,0;29988717,0;0,0;0,0;23313960,0;0,0;0,0;20001419,0
55;56;9995997;0;0;8888720;0,0;0,0;39984714,0;6667140,0;0,0;16646820,0;0,0;0,0;20001419,0
56;57;0;0;0;8888720;0,0;0,0;39984714,0;0,0;0,0;16646820,0;0,0;0,0;20001419,0
57;58;0;0;0;8888720;0,0;0,0;39984714,0;0,0;0,0;16646820,0;0,0;0,0;20001419,0
