;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7333500;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001061;0;0;7333500;3648921,0;0,0;6352140,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;9998716;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;3900082,0;0,0;6098634,0
3;4;0;0;0;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;3900083,0;0,0;2198551,0
4;5;0;0;9995986;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;0,0;0,0;12194537,0
5;6;0;0;0;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;0,0;0,0;12194537,0
6;7;0;0;0;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;0,0;0,0;12194537,0
7;8;0;0;0;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;0,0;0,0;12194537,0
8;9;0;0;0;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;0,0;0,0;12194537,0
9;10;0;0;0;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;2963038,0;0,0;9231499,0
10;11;0;0;0;7333500;0,0;0,0;6352140,0;0,0;0,0;0,0;0,0;0,0;9231499,0
11;12;0;0;0;7333500;3016754,0;0,0;3335386,0;0,0;0,0;0,0;0,0;0,0;9231499,0
12;13;0;0;10002100;7333500;0,0;0,0;3335386,0;0,0;0,0;0,0;0,0;0,0;19233599,0
13;14;0;0;0;7333500;0,0;0,0;3335386,0;0,0;0,0;0,0;2546502,0;0,0;16687097,0
14;15;10004476;0;0;7333500;3699829,0;0,0;9640033,0;0,0;0,0;0,0;0,0;0,0;16687097,0
15;16;0;0;9999078;7333500;3900086,0;0,0;5739947,0;0,0;0,0;0,0;0,0;0,0;26686175,0
16;17;0;0;0;7333500;2091021,0;0,0;3648926,0;0,0;0,0;0,0;1147313,0;0,0;25538862,0
17;18;0;0;10003930;7333500;0,0;0,0;3648926,0;0,0;0,0;0,0;0,0;0,0;35542792,0
18;19;0;0;0;7333500;0,0;0,0;3648926,0;0,0;0,0;0,0;3900082,0;0,0;31642710,0
19;20;0;10004653;0;7333500;0,0;0,0;3648926,0;0,0;0,0;10004653,0;3900083,0;0,0;27742627,0
20;21;0;0;0;7333500;1,0;0,0;3648925,0;2582539,0;0,0;7422114,0;0,0;0,0;27742627,0
21;22;0;0;0;7333500;0,0;0,0;3648925,0;2871371,0;0,0;4550743,0;0,0;0,0;27742627,0
22;23;0;0;0;7333500;0,0;3648921,0;4,0;0,0;0,0;4550743,0;169429,0;0,0;27573198,0
23;24;0;0;0;7333500;0,0;0,0;4,0;1533984,0;0,0;3016759,0;2366099,0;0,0;25207099,0
24;25;0;0;0;7333500;0,0;0,0;4,0;0,0;0,0;3016759,0;3900081,0;0,0;21307018,0
25;26;0;0;10000883;7333500;4,0;0,0;0,0;3016758,0;0,0;1,0;883325,0;0,0;30424576,0
26;27;0;0;0;7333500;0,0;0,0;0,0;0,0;0,0;1,0;3900081,0;0,0;26524495,0
27;28;0;9996835;0;7333500;0,0;0,0;0,0;3900082,0;0,0;6096754,0;0,0;0,0;26524495,0
28;29;0;0;0;7333500;0,0;0,0;0,0;3900082,0;0,0;2196672,0;0,0;0,0;26524495,0
29;30;0;0;0;7333500;0,0;0,0;0,0;2196669,0;0,0;3,0;1519490,0;0,0;25005005,0
30;31;0;10001939;0;7333500;0,0;0,0;0,0;3900083,0;0,0;6101859,0;1,0;0,0;25005004,0
31;32;9994055;0;0;7333500;3900082,0;0,0;6093973,0;1,0;0,0;6101858,0;0,0;0,0;25005004,0
32;33;0;0;0;7333500;883329,0;3016754,0;2193890,0;0,0;0,0;6101858,0;0,0;0,0;25005004,0
