;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9666356;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9666356;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9666356;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10001814;9666356;0,0;0,0;0,0;0,0;0,0;0,0;5861827,0;0,0;4139987,0
4;5;0;0;10001425;9666356;0,0;0,0;0,0;0,0;0,0;0,0;2754382,0;0,0;11387030,0
5;6;10003538;0;0;9666356;-0,0;0,0;10003538,0;0,0;0,0;0,0;-0,0;0,0;11387030,0
6;7;0;0;10002646;9666356;-0,0;0,0;10003538,0;0,0;0,0;0,0;-0,0;0,0;21389676,0
7;8;0;0;0;9666356;-0,0;0,0;10003538,0;0,0;0,0;0,0;5861827,0;0,0;15527849,0
8;9;0;0;9998717;9666356;2407000,0;0,0;7596538,0;0,0;0,0;0,0;3454827,0;0,0;22071739,0
9;10;0;0;0;9666356;2408015,0;0,0;5188523,0;0,0;0,0;0,0;3453811,0;0,0;18617928,0
10;11;9997940;0;0;9666356;-0,0;0,0;15186463,0;0,0;0,0;0,0;5861827,0;0,0;12756101,0
11;12;0;10005449;0;9666356;2944990,0;0,0;12241473,0;-0,0;0,0;10005449,0;-0,0;0,0;12756101,0
12;13;0;0;10002233;9666356;5861826,0;0,0;6379647,0;-0,0;0,0;10005449,0;-0,0;0,0;22758334,0
13;14;0;0;0;9666356;-0,0;0,0;6379647,0;-0,0;0,0;10005449,0;-0,0;0,0;22758334,0
14;15;0;0;0;9666356;-0,0;0,0;6379647,0;5181737,0;0,0;4823712,0;-0,0;0,0;22758334,0
15;16;0;0;0;9666356;-0,0;0,0;6379647,0;4823712,0;0,0;-0,0;1038115,0;0,0;21720219,0
16;17;0;10001183;0;9666356;-0,0;0,0;6379647,0;4139356,0;0,0;5861827,0;-0,0;0,0;21720219,0
17;18;0;0;0;9666356;5861826,0;0,0;517821,0;-0,0;0,0;5861827,0;-0,0;0,0;21720219,0
18;19;0;0;0;9666356;-0,0;0,0;517821,0;-0,0;0,0;5861827,0;-0,0;0,0;21720219,0
19;20;0;0;10003145;9666356;-0,0;0,0;517821,0;-0,0;0,0;5861827,0;5861827,0;0,0;25861537,0
20;21;0;0;0;9666356;-0,0;0,0;517821,0;5861827,0;0,0;-0,0;-0,0;0,0;25861537,0
21;22;0;9995140;0;9666356;-0,0;0,0;517821,0;5861827,0;0,0;4133313,0;-0,0;0,0;25861537,0
22;23;0;10000758;0;9666356;517821,0;0,0;0,0;-0,0;0,0;14134071,0;2756166,0;0,0;23105371,0
23;24;0;0;0;9666356;-0,0;0,0;-0,0;-0,0;0,0;14134071,0;-0,0;0,0;23105371,0
24;25;10000875;0;0;9666356;-0,0;0,0;10000875,0;5861827,0;0,0;8272244,0;-0,0;0,0;23105371,0
25;26;0;10000755;0;9666356;-0,0;0,0;10000875,0;-0,0;0,0;18272999,0;5861827,0;0,0;17243544,0
26;27;0;0;10002082;9666356;-0,0;-0,0;10000875,0;-0,0;0,0;18272999,0;5861827,0;0,0;21383799,0
27;28;0;0;0;9666356;-0,0;-0,0;10000875,0;-0,0;0,0;18272999,0;-0,0;0,0;21383799,0
28;29;9992619;0;0;9666356;-0,0;-0,0;19993494,0;-0,0;0,0;18272999,0;-0,0;0,0;21383799,0
29;30;0;0;0;9666356;3454826,0;2407000,0;14131668,0;-0,0;0,0;18272999,0;-0,0;0,0;21383799,0
30;31;0;0;0;9666356;-0,0;2408015,0;11723653,0;-0,0;0,0;18272999,0;1723491,0;0,0;19660308,0
31;32;0;0;0;9666356;-0,0;-0,0;11723653,0;-0,0;0,0;18272999,0;5861827,0;0,0;13798481,0
32;33;0;0;0;9666356;2916836,0;2944990,0;5861827,0;-0,0;0,0;18272999,0;-0,0;0,0;13798481,0
33;34;0;0;0;9666356;-0,0;5861826,0;1,0;-0,0;0,0;18272999,0;-0,0;0,0;13798481,0
34;35;0;0;0;9666356;-0,0;-0,0;1,0;-0,0;0,0;18272999,0;4481827,0;0,0;9316654,0
35;36;0;0;0;9666356;-0,0;-0,0;1,0;-0,0;0,0;18272999,0;-0,0;0,0;9316654,0
36;37;9997845;0;0;9666356;-0,0;-0,0;9997846,0;-0,0;0,0;18272999,0;3454827,0;0,0;5861827,0
37;38;0;0;0;9666356;-0,0;-0,0;9997846,0;-0,0;0,0;18272999,0;-0,0;0,0;5861827,0
38;39;0;9994617;0;9666356;-0,0;5861826,0;4136020,0;-0,0;0,0;28267616,0;-0,0;0,0;5861827,0
39;40;0;0;0;9666356;-0,0;-0,0;4136020,0;-0,0;-0,0;28267616,0;-0,0;0,0;5861827,0
40;41;0;0;0;9666356;-0,0;-0,0;4136020,0;-0,0;-0,0;28267616,0;5861827,0;0,0;0,0
41;42;0;0;0;9666356;-0,0;-0,0;4136020,0;5861827,0;-0,0;22405789,0;-0,0;0,0;-0,0
42;43;0;0;0;9666356;-0,0;-0,0;4136020,0;680090,0;5181737,0;16543962,0;-0,0;0,0;0,0
43;44;0;0;0;9666356;-0,0;517821,0;3618199,0;-0,0;4823712,0;11720250,0;-0,0;0,0;-0,0
44;45;0;0;0;9666356;-0,0;-0,0;3618199,0;-0,0;4139356,0;7580894,0;-0,0;0,0;-0,0
45;46;0;0;10004567;9666356;3618199,0;-0,0;0,0;520464,0;-0,0;7060430,0;1723164,0;0,0;8281403,0
46;47;0;10003752;0;9666356;-0,0;-0,0;0,0;-0,0;-0,0;17064182,0;5861827,0;0,0;2419576,0
47;48;0;0;0;9666356;-0,0;-0,0;0,0;-0,0;-0,0;17064182,0;2419576,0;0,0;0,0
48;49;0;0;0;9666356;-0,0;-0,0;0,0;-0,0;5861827,0;11202355,0;-0,0;0,0;0,0
49;50;0;0;0;9666356;-0,0;-0,0;0,0;-0,0;5861827,0;5340528,0;-0,0;0,0;0,0
50;51;10000495;0;0;9666356;683843,0;3454826,0;5861826,0;-0,0;-0,0;5340528,0;-0,0;0,0;-0,0
51;52;0;9991423;0;9666356;5861826,0;-0,0;-0,0;-0,0;-0,0;15331951,0;-0,0;0,0;0,0
52;53;0;0;0;9666356;-0,0;-0,0;-0,0;-0,0;5861827,0;9470124,0;-0,0;0,0;-0,0
53;54;9997528;0;0;9666356;-0,0;2916836,0;7080692,0;-0,0;-0,0;9470124,0;-0,0;0,0;0,0
54;55;0;10002738;0;9666356;3635591,0;-0,0;3445101,0;-0,0;-0,0;19472862,0;-0,0;0,0;-0,0
55;56;10002676;0;0;9666356;-0,0;-0,0;13447777,0;-0,0;-0,0;19472862,0;-0,0;0,0;0,0
56;57;0;0;0;9666356;5861826,0;-0,0;7585951,0;-0,0;-0,0;19472862,0;-0,0;0,0;-0,0
57;58;0;0;0;9666356;-0,0;-0,0;7585951,0;-0,0;-0,0;19472862,0;-0,0;0,0;0,0
58;59;0;0;0;9666356;5861826,0;-0,0;1724125,0;-0,0;-0,0;19472862,0;-0,0;0,0;-0,0
59;60;0;0;10001120;9666356;1724125,0;-0,0;0,0;-0,0;-0,0;19472862,0;1373118,0;0,0;8628002,0
60;61;10006719;0;0;9666356;-0,0;-0,0;10006719,0;-0,0;-0,0;19472862,0;-0,0;0,0;8628002,0
61;62;0;0;0;9666356;-0,0;-0,0;10006719,0;-0,0;-0,0;19472862,0;-0,0;0,0;8628002,0
62;63;0;0;9999816;9666356;-0,0;-0,0;10006719,0;-0,0;-0,0;19472862,0;5861827,0;0,0;12765991,0
63;64;10000800;0;9998592;9666356;-0,0;-0,0;20007519,0;5861827,0;-0,0;13611035,0;-0,0;0,0;22764583,0
64;65;0;0;0;9666356;-0,0;-0,0;20007519,0;351239,0;-0,0;13259796,0;-0,0;0,0;22764583,0
65;66;0;0;0;9666356;-0,0;-0,0;20007519,0;335588,0;-0,0;12924208,0;3445684,0;0,0;19318899,0
66;67;0;0;10000325;9666356;-0,0;3618199,0;16389320,0;-0,0;-0,0;12924208,0;510597,0;0,0;28808627,0
67;68;0;0;0;9666356;-0,0;-0,0;16389320,0;5861827,0;-0,0;7062381,0;-0,0;0,0;28808627,0
68;69;0;0;0;9666356;-0,0;-0,0;16389320,0;-0,0;-0,0;7062381,0;2419576,0;0,0;26389051,0
69;70;10002964;0;0;9666356;-0,0;-0,0;26392284,0;-0,0;5861827,0;1200554,0;-0,0;0,0;26389051,0
70;71;0;0;0;9666356;-0,0;-0,0;26392284,0;-0,0;680090,0;520464,0;-0,0;0,0;26389051,0
71;72;0;0;9999993;9666356;-0,0;683843,0;25708441,0;-0,0;-0,0;520464,0;4478695,0;0,0;31910349,0
72;73;0;0;10003319;9666356;-0,0;5861826,0;19846615,0;-0,0;-0,0;520464,0;-0,0;0,0;41913668,0
73;74;0;0;0;9666356;-0,0;-0,0;19846615,0;-0,0;520464,0;0,0;-0,0;0,0;41913668,0
74;75;0;0;9998260;9666356;-0,0;-0,0;19846615,0;-0,0;-0,0;0,0;5861827,0;0,0;46050101,0
75;76;0;0;9997682;9666356;-0,0;3635591,0;16211024,0;-0,0;-0,0;0,0;-0,0;0,0;56047783,0
76;77;0;0;0;9666356;-0,0;-0,0;16211024,0;-0,0;-0,0;0,0;5861827,0;0,0;50185956,0
77;78;0;9999528;0;9666356;-0,0;5861826,0;10349198,0;-0,0;-0,0;9999528,0;-0,0;0,0;50185956,0
78;79;9998526;0;9993693;9666356;-0,0;-0,0;20347724,0;5861827,0;-0,0;4137701,0;-0,0;0,0;60179649,0
79;80;0;0;9994143;9666356;-0,0;5861826,0;14485898,0;-0,0;-0,0;4137701,0;-0,0;0,0;70173792,0
80;81;0;0;0;9666356;-0,0;1724125,0;12761773,0;4137694,0;-0,0;7,0;-0,0;0,0;70173792,0
81;82;9998403;0;0;9666356;-0,0;-0,0;22760176,0;-0,0;-0,0;7,0;-0,0;5861827,0;64311965,0
82;83;0;0;0;9666356;-0,0;-0,0;22760176,0;-0,0;-0,0;7,0;3107445,0;2754382,0;58450138,0
83;84;0;9993599;0;9666356;-0,0;-0,0;22760176,0;5861826,0;-0,0;4131780,0;-0,0;-0,0;58450138,0
84;85;0;0;0;9666356;-0,0;-0,0;22760176,0;1380000,0;-0,0;2751780,0;4481827,0;-0,0;53968311,0
85;86;9996514;0;0;9666356;-0,0;-0,0;32756690,0;-0,0;-0,0;2751780,0;-0,0;5861827,0;48106484,0
86;87;0;10001508;0;9666356;-0,0;-0,0;32756690,0;2407000,0;-0,0;10346288,0;-0,0;3454827,0;44651657,0
