;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998646;0;8666820;0,0;0,0;0,0;-0,0;0,0;9998646,0;0,0;0,0;0,0
1;2;0;0;0;8666820;0,0;0,0;0,0;5184939,0;0,0;4813707,0;0,0;0,0;0,0
2;3;0;0;0;8666820;0,0;0,0;0,0;-0,0;0,0;4813707,0;0,0;0,0;0,0
3;4;0;0;0;8666820;0,0;0,0;0,0;4813707,0;0,0;0,0;0,0;0,0;0,0
4;5;9997926;0;10003529;8666820;4812987,0;0,0;5184939,0;-0,0;0,0;-0,0;-0,0;0,0;10003529,0
5;6;0;9997883;0;8666820;-0,0;0,0;5184939,0;5184939,0;0,0;4812944,0;-0,0;0,0;10003529,0
6;7;0;9999719;0;8666820;5184939,0;0,0;-0,0;-0,0;0,0;14812663,0;-0,0;0,0;10003529,0
7;8;9995126;0;0;8666820;5184939,0;0,0;4810187,0;-0,0;0,0;14812663,0;-0,0;0,0;10003529,0
8;9;0;0;0;8666820;-0,0;0,0;4810187,0;-0,0;0,0;14812663,0;-0,0;0,0;10003529,0
9;10;0;0;0;8666820;-0,0;0,0;4810187,0;-0,0;0,0;14812663,0;5184939,0;0,0;4818590,0
10;11;10001351;10001816;0;8666820;-0,0;0,0;14811538,0;4961983,0;0,0;19852496,0;-0,0;0,0;4818590,0
11;12;0;0;0;8666820;222955,0;0,0;14588583,0;-0,0;0,0;19852496,0;4818590,0;0,0;0,0
12;13;0;0;0;8666820;-0,0;0,0;14588583,0;-0,0;0,0;19852496,0;-0,0;0,0;-0,0
13;14;0;0;0;8666820;5184939,0;0,0;9403644,0;-0,0;0,0;19852496,0;-0,0;0,0;0,0
14;15;9999374;0;0;8666820;-0,0;0,0;19403018,0;5184939,0;0,0;14667557,0;-0,0;0,0;-0,0
15;16;0;0;10005029;8666820;-0,0;0,0;19403018,0;5184939,0;0,0;9482618,0;-0,0;0,0;10005029,0
16;17;0;9995316;10001335;8666820;-0,0;0,0;19403018,0;5184939,0;0,0;14292995,0;-0,0;0,0;20006364,0
17;18;0;0;0;8666820;-0,0;0,0;19403018,0;-0,0;0,0;14292995,0;-0,0;0,0;20006364,0
18;19;10001911;0;0;8666820;5184939,0;0,0;24219990,0;-0,0;0,0;14292995,0;-0,0;0,0;20006364,0
19;20;0;0;0;8666820;-0,0;0,0;24219990,0;-0,0;0,0;14292995,0;-0,0;0,0;20006364,0
20;21;0;0;9998016;8666820;-0,0;0,0;24219990,0;-0,0;0,0;14292995,0;4819893,0;0,0;25184487,0
21;22;0;0;0;8666820;-0,0;0,0;24219990,0;365046,0;0,0;13927949,0;-0,0;0,0;25184487,0
22;23;0;0;10000583;8666820;-0,0;0,0;24219990,0;-0,0;0,0;13927949,0;-0,0;0,0;35185070,0
23;24;0;9999413;0;8666820;-0,0;0,0;24219990,0;-0,0;0,0;23927362,0;-0,0;0,0;35185070,0
24;25;0;0;0;8666820;5184939,0;0,0;19035051,0;-0,0;0,0;23927362,0;-0,0;0,0;35185070,0
25;26;0;0;0;8666820;-0,0;4812987,0;14222064,0;-0,0;0,0;23927362,0;-0,0;0,0;35185070,0
26;27;0;0;0;8666820;3629230,0;-0,0;10592834,0;-0,0;0,0;23927362,0;-0,0;0,0;35185070,0
27;28;0;0;0;8666820;-0,0;5184939,0;5407895,0;-0,0;0,0;23927362,0;-0,0;0,0;35185070,0
28;29;0;0;0;8666820;-0,0;5184939,0;222956,0;-0,0;-0,0;23927362,0;-0,0;0,0;35185070,0
29;30;0;0;0;8666820;-0,0;-0,0;222956,0;-0,0;5184939,0;18742423,0;-0,0;0,0;35185070,0
30;31;0;0;0;8666820;1,0;-0,0;222955,0;371232,0;-0,0;18371191,0;-0,0;0,0;35185070,0
31;32;0;0;0;8666820;-0,0;-0,0;222955,0;39170,0;4813707,0;13518314,0;-0,0;0,0;35185070,0
32;33;9999403;0;0;8666820;-0,0;222955,0;9999403,0;4922813,0;-0,0;8595501,0;39171,0;0,0;35145899,0
33;34;10001117;9998959;0;8666820;-0,0;-0,0;20000520,0;-0,0;5184939,0;13409521,0;-0,0;0,0;35145899,0
34;35;0;0;0;8666820;-0,0;5184939,0;14815581,0;-0,0;-0,0;13409521,0;-0,0;0,0;35145899,0
35;36;0;0;10003076;8666820;5184939,0;-0,0;9630642,0;-0,0;-0,0;13409521,0;-0,0;0,0;45148975,0
36;37;0;0;9998256;8666820;5184939,0;-0,0;4445703,0;-0,0;-0,0;13409521,0;-0,0;0,0;55147231,0
37;38;0;0;0;8666820;-0,0;-0,0;4445703,0;-0,0;-0,0;13409521,0;5184939,0;0,0;49962292,0
