;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10001213;10002653;9666848;0,0;0,0;0,0;0,0;0,0;10001213,0;0,0;0,0;10002653,0
1;2;0;0;0;9666848;0,0;0,0;0,0;0,0;0,0;10001213,0;0,0;0,0;10002653,0
2;3;0;0;0;9666848;0,0;0,0;0,0;0,0;0,0;10001213,0;0,0;0,0;10002653,0
3;4;0;0;0;9666848;0,0;0,0;0,0;2338737,0;0,0;7662476,0;0,0;0,0;10002653,0
4;5;0;0;0;9666848;0,0;0,0;0,0;1,0;0,0;7662475,0;0,0;0,0;10002653,0
5;6;0;0;0;9666848;0,0;0,0;0,0;7662475,0;0,0;0,0;0,0;0,0;10002653,0
6;7;9997718;0;0;9666848;0,0;0,0;9997718,0;0,0;0,0;0,0;0,0;0,0;10002653,0
7;8;10000345;0;0;9666848;0,0;0,0;19998063,0;0,0;0,0;0,0;0,0;0,0;10002653,0
8;9;10000001;0;0;9666848;4105822,0;0,0;25892242,0;0,0;0,0;0,0;0,0;0,0;10002653,0
9;10;10000236;0;0;9666848;9666848,0;0,0;26225630,0;0,0;0,0;0,0;0,0;0,0;10002653,0
10;11;0;10005610;0;9666848;0,0;0,0;26225630,0;0,0;0,0;10005610,0;0,0;0,0;10002653,0
11;12;10002626;0;0;9666848;9666845,0;0,0;26561411,0;0,0;0,0;10005610,0;0,0;0,0;10002653,0
12;13;0;0;0;9666848;0,0;0,0;26561411,0;0,0;0,0;10005610,0;0,0;0,0;10002653,0
13;14;9998614;9996248;0;9666848;0,0;0,0;36560025,0;0,0;0,0;20001858,0;0,0;0,0;10002653,0
14;15;0;0;10000325;9666848;331786,0;0,0;36228239,0;996200,0;0,0;19005658,0;0,0;0,0;20002978,0
15;16;0;0;0;9666848;0,0;0,0;36228239,0;0,0;0,0;19005658,0;0,0;0,0;20002978,0
16;17;0;0;0;9666848;2,0;0,0;36228237,0;0,0;0,0;19005658,0;0,0;0,0;20002978,0
17;18;0;0;0;9666848;0,0;0,0;36228237,0;0,0;0,0;19005658,0;0,0;0,0;20002978,0
18;19;0;0;0;9666848;0,0;0,0;36228237,0;0,0;0,0;19005658,0;0,0;0,0;20002978,0
19;20;0;0;0;9666848;0,0;0,0;36228237,0;0,0;0,0;19005658,0;0,0;0,0;20002978,0
20;21;0;0;0;9666848;0,0;0,0;36228237,0;0,0;0,0;19005658,0;0,0;0,0;20002978,0
21;22;0;0;0;9666848;0,0;0,0;36228237,0;0,0;0,0;19005658,0;0,0;0,0;20002978,0
22;23;0;10000719;0;9666848;0,0;0,0;36228237,0;9338316,0;0,0;19668061,0;0,0;0,0;20002978,0
23;24;0;0;9996484;9666848;0,0;0,0;36228237,0;0,0;0,0;19668061,0;0,0;0,0;29999462,0
24;25;0;0;0;9666848;0,0;0,0;36228237,0;9666848,0;0,0;10001213,0;0,0;0,0;29999462,0
25;26;0;0;0;9666848;0,0;0,0;36228237,0;0,0;0,0;10001213,0;0,0;0,0;29999462,0
26;27;9997975;0;0;9666848;2004372,0;0,0;44221840,0;7662476,0;0,0;2338737,0;0,0;0,0;29999462,0
27;28;0;0;0;9666848;0,0;0,0;44221840,0;0,0;0,0;2338737,0;4438996,0;0,0;25560466,0
28;29;0;0;0;9666848;2,0;0,0;44221838,0;0,0;0,0;2338737,0;1,0;0,0;25560465,0
29;30;9998567;0;0;9666848;0,0;4105822,0;50114583,0;0,0;0,0;2338737,0;5561024,0;0,0;19999441,0
30;31;10001081;0;0;9666848;0,0;9666848,0;50448816,0;0,0;0,0;2338737,0;0,0;0,0;19999441,0
31;32;0;0;0;9666848;0,0;0,0;50448816,0;0,0;2338737,0;0,0;0,0;0,0;19999441,0
32;33;0;10007208;9992242;9666848;0,0;9666845,0;40781971,0;0,0;1,0;10007207,0;0,0;0,0;29991683,0
33;34;0;0;0;9666848;2004372,0;0,0;38777599,0;0,0;7662475,0;2344732,0;1,0;0,0;29991682,0
34;35;0;0;0;9666848;8772677,0;0,0;30004922,0;0,0;0,0;2344732,0;894171,0;0,0;29097511,0
35;36;0;10002589;0;9666848;9335062,0;331786,0;20338074,0;0,0;0,0;12347321,0;0,0;0,0;29097511,0
36;37;0;0;10001086;9666848;0,0;0,0;20338074,0;0,0;0,0;12347321,0;9666847,0;0,0;29431750,0
37;38;0;0;0;9666848;9666846,0;2,0;10671226,0;0,0;0,0;12347321,0;0,0;0,0;29431750,0
38;39;0;0;0;9666848;2,0;0,0;10671224,0;0,0;0,0;12347321,0;0,0;0,0;29431750,0
39;40;0;10001444;0;9666848;0,0;0,0;10671224,0;0,0;0,0;22348765,0;9666848,0;0,0;19764902,0
40;41;10002978;0;0;9666848;0,0;0,0;20674202,0;0,0;0,0;22348765,0;1,0;0,0;19764901,0
41;42;0;10003750;0;9666848;0,0;0,0;20674202,0;8901559,0;0,0;23450956,0;765288,0;0,0;18999613,0
42;43;0;0;0;9666848;0,0;0,0;20674202,0;0,0;996200,0;22454756,0;1,0;0,0;18999612,0
43;44;0;0;0;9666848;0,0;0,0;20674202,0;0,0;0,0;22454756,0;9666848,0;0,0;9332764,0
44;45;0;0;10002355;9666848;0,0;0,0;20674202,0;0,0;0,0;22454756,0;0,0;0,0;19335119,0
45;46;0;0;10000902;9666848;0,0;0,0;20674202,0;0,0;0,0;22454756,0;9666848,0;0,0;19669173,0
46;47;0;0;0;9666848;0,0;0,0;20674202,0;0,0;0,0;22454756,0;9666846,0;0,0;10002327,0
47;48;9998929;0;0;9666848;7662475,0;2004372,0;21006284,0;0,0;0,0;22454756,0;0,0;0,0;10002327,0
48;49;0;0;0;9666848;0,0;0,0;21006284,0;0,0;0,0;22454756,0;0,0;0,0;10002327,0
49;50;0;9996694;9997917;9666848;1,0;2,0;21006281,0;0,0;0,0;32451450,0;0,0;0,0;20000244,0
50;51;0;0;0;9666848;0,0;0,0;21006281,0;0,0;9338316,0;23113134,0;328532,0;0,0;19671712,0
51;52;0;0;0;9666848;0,0;0,0;21006281,0;0,0;0,0;23113134,0;9666847,0;0,0;10004865,0
52;53;0;0;0;9666848;0,0;0,0;21006281,0;0,0;9666848,0;13446286,0;0,0;0,0;10004865,0
53;54;0;0;0;9666848;0,0;0,0;21006281,0;0,0;0,0;13446286,0;9666847,0;0,0;338018,0
54;55;0;0;0;9666848;0,0;2004372,0;19001909,0;0,0;7662476,0;5783810,0;0,0;0,0;338018,0
55;56;0;0;0;9666848;894167,0;8772677,0;9335065,0;0,0;0,0;5783810,0;0,0;0,0;338018,0
56;57;0;0;0;9666848;0,0;9335062,0;3,0;0,0;0,0;5783810,0;331786,0;0,0;6232,0
57;58;10000468;0;0;9666848;2,0;0,0;10000469,0;0,0;0,0;5783810,0;1,0;0,0;6231,0
58;59;0;0;0;9666848;0,0;9666846,0;333623,0;0,0;0,0;5783810,0;0,0;0,0;6231,0
