;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8889052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8889052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8889052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8889052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8889052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8889052;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;9996228;0;0;8889052;0,0;0,0;9996228,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;8889052;0,0;0,0;9996228,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;8889052;4027886,0;0,0;5968342,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;10000107;10000381;8889052;0,0;0,0;5968342,0;0,0;0,0;10000107,0;0,0;0,0;10000381,0
10;11;0;0;10004539;8889052;1715610,0;0,0;4252732,0;0,0;0,0;10000107,0;0,0;0,0;20004920,0
11;12;0;0;0;8889052;0,0;0,0;4252732,0;4857165,0;0,0;5142942,0;0,0;0,0;20004920,0
12;13;0;0;9992832;8889052;0,0;0,0;4252732,0;0,0;0,0;5142942,0;0,0;0,0;29997752,0
13;14;0;0;0;8889052;0,0;0,0;4252732,0;0,0;0,0;5142942,0;0,0;0,0;29997752,0
14;15;0;10002511;0;8889052;4252732,0;0,0;0,0;604430,0;0,0;14541023,0;0,0;0,0;29997752,0
15;16;0;0;0;8889052;0,0;0,0;0,0;4857165,0;0,0;9683858,0;0,0;0,0;29997752,0
16;17;10004866;0;9997721;8889052;0,0;0,0;10004866,0;1535583,0;0,0;8148275,0;0,0;0,0;39995473,0
17;18;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;8148275,0;0,0;0,0;39995473,0
18;19;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;8148275,0;0,0;0,0;39995473,0
19;20;0;0;9997575;8889052;0,0;0,0;10004866,0;0,0;0,0;8148275,0;0,0;0,0;49993048,0
20;21;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;8148275,0;0,0;0,0;49993048,0
21;22;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;8148275,0;0,0;0,0;49993048,0
22;23;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;8148275,0;0,0;0,0;49993048,0
23;24;0;0;10000421;8889052;0,0;0,0;10004866,0;4056277,0;0,0;4091998,0;0,0;0,0;59993469,0
24;25;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;4091998,0;0,0;0,0;59993469,0
25;26;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;4091998,0;4857165,0;0,0;55136304,0
26;27;0;0;0;8889052;0,0;0,0;10004866,0;0,0;0,0;4091998,0;4857165,0;0,0;50279139,0
