;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7666732;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002062;0;0;7666732;0,0;0,0;10002062,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;7666732;2818074,0;0,0;7183988,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;7666732;5192802,0;0,0;1991186,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;7666732;0,0;0,0;1991186,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;9995981;0;0;7666732;0,0;0,0;11987167,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;9998162;7666732;0,0;0,0;11987167,0;0,0;0,0;0,0;0,0;0,0;9998162,0
7;8;0;0;0;7666732;0,0;0,0;11987167,0;0,0;0,0;0,0;0,0;0,0;9998162,0
8;9;0;10005377;0;7666732;0,0;0,0;11987167,0;0,0;0,0;10005377,0;5192802,0;0,0;4805360,0
9;10;0;0;0;7666732;0,0;0,0;11987167,0;5192801,0;0,0;4812576,0;0,0;0,0;4805360,0
10;11;0;0;9999726;7666732;0,0;0,0;11987167,0;0,0;0,0;4812576,0;2288359,0;0,0;12516727,0
11;12;0;10001416;9999883;7666732;5192800,0;0,0;6794367,0;0,0;0,0;14813992,0;0,0;0,0;22516610,0
12;13;0;0;0;7666732;0,0;0,0;6794367,0;0,0;0,0;14813992,0;0,0;0,0;22516610,0
13;14;0;0;0;7666732;0,0;0,0;6794367,0;5192802,0;0,0;9621190,0;0,0;0,0;22516610,0
14;15;0;0;0;7666732;0,0;0,0;6794367,0;0,0;0,0;9621190,0;0,0;0,0;22516610,0
15;16;0;0;0;7666732;0,0;0,0;6794367,0;0,0;0,0;9621190,0;0,0;0,0;22516610,0
16;17;0;0;0;7666732;0,0;0,0;6794367,0;0,0;0,0;9621190,0;0,0;0,0;22516610,0
17;18;0;0;0;7666732;0,0;0,0;6794367,0;0,0;0,0;9621190,0;0,0;0,0;22516610,0
