;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8666914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8666914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10002711;8666914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002711,0
3;4;0;0;0;8666914;0,0;0,0;0,0;0,0;0,0;0,0;8666914,0;0,0;1335797,0
4;5;0;0;0;8666914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1335797,0
5;6;0;0;9996217;8666914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11332014,0
6;7;0;0;0;8666914;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11332014,0
7;8;10005277;0;0;8666914;0,0;0,0;10005277,0;0,0;0,0;0,0;0,0;0,0;11332014,0
8;9;10001775;0;0;8666914;0,0;0,0;20007052,0;0,0;0,0;0,0;8666914,0;0,0;2665100,0
9;10;0;0;10000189;8666914;8666914,0;0,0;11340138,0;0,0;0,0;0,0;0,0;0,0;12665289,0
10;11;0;0;0;8666914;0,0;0,0;11340138,0;0,0;0,0;0,0;0,0;0,0;12665289,0
11;12;0;0;0;8666914;0,0;0,0;11340138,0;0,0;0,0;0,0;0,0;0,0;12665289,0
12;13;10000419;0;0;8666914;8666914,0;0,0;12673643,0;0,0;0,0;0,0;0,0;0,0;12665289,0
13;14;0;0;0;8666914;0,0;0,0;12673643,0;0,0;0,0;0,0;0,0;0,0;12665289,0
14;15;0;0;0;8666914;0,0;0,0;12673643,0;0,0;0,0;0,0;0,0;0,0;12665289,0
15;16;0;0;0;8666914;0,0;0,0;12673643,0;0,0;0,0;0,0;0,0;0,0;12665289,0
16;17;10000936;0;0;8666914;0,0;0,0;22674579,0;0,0;0,0;0,0;0,0;0,0;12665289,0
17;18;0;0;0;8666914;0,0;0,0;22674579,0;0,0;0,0;0,0;0,0;0,0;12665289,0
18;19;0;0;0;8666914;0,0;0,0;22674579,0;0,0;0,0;0,0;1335200,0;0,0;11330089,0
19;20;0;0;0;8666914;0,0;0,0;22674579,0;0,0;0,0;0,0;0,0;0,0;11330089,0
20;21;0;0;0;8666914;0,0;0,0;22674579,0;0,0;0,0;0,0;0,0;0,0;11330089,0
21;22;10003716;0;0;8666914;0,0;0,0;32678295,0;0,0;0,0;0,0;0,0;0,0;11330089,0
22;23;10004116;0;10002535;8666914;0,0;0,0;42682411,0;0,0;0,0;0,0;0,0;0,0;21332624,0
23;24;10004143;10002047;0;8666914;0,0;0,0;52686554,0;2,0;0,0;10002045,0;0,0;0,0;21332624,0
24;25;0;0;0;8666914;0,0;0,0;52686554,0;0,0;0,0;10002045,0;0,0;0,0;21332624,0
25;26;0;0;0;8666914;0,0;0,0;52686554,0;8666912,0;0,0;1335133,0;0,0;0,0;21332624,0
