;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10222430;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10001323;10222430;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10001323,0
2;3;0;0;0;10222430;0,0;0,0;0,0;0,0;0,0;0,0;9998072,0;0,0;3251,0
3;4;0;0;0;10222430;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;3251,0
4;5;0;0;10002026;10222430;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10005277,0
5;6;0;0;0;10222430;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10005277,0
6;7;0;0;0;10222430;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10005277,0
7;8;0;0;0;10222430;0,0;0,0;0,0;0,0;0,0;0,0;15710,0;0,0;9989567,0
8;9;10003531;0;0;10222430;-0,0;0,0;10003531,0;0,0;0,0;0,0;-0,0;0,0;9989567,0
9;10;0;0;0;10222430;9998072,0;0,0;5459,0;0,0;0,0;0,0;-0,0;0,0;9989567,0
10;11;10007992;0;0;10222430;8505,0;0,0;10004946,0;0,0;0,0;0,0;9989567,0;0,0;-0,0
11;12;9996579;0;10002415;10222430;-0,0;0,0;20001525,0;0,0;0,0;0,0;-0,0;0,0;10002415,0
12;13;0;0;0;10222430;-0,0;0,0;20001525,0;0,0;0,0;0,0;9998072,0;0,0;4343,0
13;14;0;0;0;10222430;-0,0;0,0;20001525,0;0,0;0,0;0,0;-0,0;0,0;4343,0
14;15;0;10004075;10000191;10222430;-0,0;0,0;20001525,0;-0,0;0,0;10004075,0;9998072,0;0,0;6462,0
15;16;0;0;0;10222430;9980192,0;0,0;10021333,0;11418,0;0,0;9992657,0;6462,0;0,0;-0,0
16;17;0;0;0;10222430;-0,0;0,0;10021333,0;-0,0;0,0;9992657,0;-0,0;0,0;0,0
17;18;0;0;0;10222430;14756,0;0,0;10006577,0;4964952,0;0,0;5027705,0;-0,0;0,0;-0,0
18;19;0;9996164;9996911;10222430;-0,0;0,0;10006577,0;9998072,0;0,0;5025797,0;-0,0;0,0;9996911,0
19;20;0;0;10005862;10222430;-0,0;0,0;10006577,0;5022404,0;0,0;3393,0;-0,0;0,0;20002773,0
20;21;0;0;0;10222430;-0,0;0,0;10006577,0;3393,0;0,0;-0,0;-0,0;0,0;20002773,0
21;22;0;10000541;0;10222430;-0,0;0,0;10006577,0;9993383,0;0,0;7158,0;-0,0;0,0;20002773,0
22;23;0;10005153;0;10222430;-0,0;0,0;10006577,0;-0,0;0,0;10012311,0;-0,0;0,0;20002773,0
23;24;0;9996644;9998419;10222430;-0,0;0,0;10006577,0;9998072,0;0,0;10010883,0;-0,0;0,0;30001192,0
24;25;0;0;0;10222430;-0,0;0,0;10006577,0;-0,0;0,0;10010883,0;1927,0;0,0;29999265,0
25;26;0;0;0;10222430;-0,0;0,0;10006577,0;9998072,0;0,0;12811,0;-0,0;0,0;29999265,0
26;27;0;0;0;10222430;-0,0;0,0;10006577,0;7029,0;0,0;5782,0;-0,0;0,0;29999265,0
27;28;0;0;0;10222430;-0,0;0,0;10006577,0;-0,0;0,0;5782,0;-0,0;0,0;29999265,0
28;29;0;9994733;0;10222430;-0,0;0,0;10006577,0;-0,0;0,0;10000515,0;-0,0;0,0;29999265,0
29;30;0;0;0;10222430;-0,0;-0,0;10006577,0;-0,0;0,0;10000515,0;-0,0;0,0;29999265,0
30;31;0;0;0;10222430;-0,0;9998072,0;8505,0;-0,0;0,0;10000515,0;-0,0;0,0;29999265,0
31;32;0;0;0;10222430;-0,0;8505,0;0,0;-0,0;0,0;10000515,0;-0,0;0,0;29999265,0
32;33;0;0;9999182;10222430;-0,0;-0,0;-0,0;-0,0;0,0;10000515,0;-0,0;0,0;39998447,0
33;34;9998830;0;0;10222430;9991043,0;-0,0;7787,0;-0,0;0,0;10000515,0;7029,0;0,0;39991418,0
34;35;0;0;0;10222430;-0,0;-0,0;7787,0;-0,0;0,0;10000515,0;9998072,0;0,0;29993346,0
35;36;0;0;10002868;10222430;7787,0;-0,0;-0,0;-0,0;0,0;10000515,0;-0,0;0,0;39996214,0
36;37;9998634;0;0;10222430;-0,0;9980192,0;18442,0;17880,0;0,0;9982635,0;-0,0;0,0;39996214,0
37;38;9996714;10003374;9995628;10222430;9998070,0;-0,0;17086,0;-0,0;0,0;19986009,0;-0,0;0,0;49991842,0
38;39;0;0;10004942;10222430;-0,0;14756,0;2330,0;-0,0;0,0;19986009,0;9983316,0;0,0;50013468,0
39;40;0;0;0;10222430;-0,0;-0,0;2330,0;-0,0;0,0;19986009,0;-0,0;0,0;50013468,0
40;41;0;0;0;10222430;-0,0;-0,0;2330,0;-0,0;0,0;19986009,0;5022404,0;0,0;44991064,0
41;42;0;10000532;0;10222430;2330,0;-0,0;0,0;-0,0;0,0;29986541,0;-0,0;0,0;44991064,0
42;43;0;0;0;10222430;-0,0;-0,0;-0,0;-0,0;-0,0;29986541,0;-0,0;0,0;44991064,0
43;44;9998576;0;0;10222430;-0,0;-0,0;9998576,0;-0,0;11418,0;29975123,0;4979024,0;0,0;40012040,0
44;45;0;0;0;10222430;-0,0;-0,0;9998576,0;9989695,0;-0,0;19985428,0;8377,0;0,0;40003663,0
45;46;0;0;0;10222430;-0,0;-0,0;9998576,0;-0,0;4964952,0;15020476,0;5033120,0;0,0;34970543,0
46;47;0;0;0;10222430;-0,0;-0,0;9998576,0;-0,0;9998072,0;5022404,0;-0,0;0,0;34970543,0
47;48;0;0;0;10222430;-0,0;-0,0;9998576,0;-0,0;5022404,0;-0,0;4975668,0;0,0;29994875,0
48;49;0;9998439;0;10222430;-0,0;-0,0;9998576,0;-0,0;3393,0;9995046,0;9994679,0;0,0;20000196,0
49;50;10000269;9996409;9998792;10222430;-0,0;-0,0;19998845,0;-0,0;9993383,0;9998072,0;-0,0;0,0;29998988,0
50;51;0;0;0;10222430;-0,0;-0,0;19998845,0;-0,0;-0,0;9998072,0;-0,0;0,0;29998988,0
51;52;0;0;10000172;10222430;-0,0;-0,0;19998845,0;-0,0;9998072,0;-0,0;-0,0;0,0;39999160,0
52;53;0;10005101;0;10222430;-0,0;-0,0;19998845,0;-0,0;-0,0;10005101,0;-0,0;0,0;39999160,0
53;54;0;0;0;10222430;-0,0;-0,0;19998845,0;-0,0;9998072,0;7029,0;-0,0;0,0;39999160,0
