;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8666814;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9998456;0;0;8666814;0,0;0,0;9998456,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8666814;0,0;0,0;9998456,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8666814;0,0;0,0;9998456,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8666814;0,0;0,0;9998456,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8666814;8000886,0;0,0;1997570,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8666814;0,0;0,0;1997570,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;8666814;1,0;0,0;1997569,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;8666814;0,0;0,0;1997569,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;10001430;0;0;8666814;7001465,0;0,0;4997534,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;10003140;0;8666814;0,0;0,0;4997534,0;8000888,0;0,0;2002252,0;0,0;0,0;0,0
11;12;0;9999312;0;8666814;0,0;0,0;4997534,0;0,0;0,0;12001564,0;0,0;0,0;0,0
12;13;0;0;0;8666814;0,0;0,0;4997534,0;7998031,0;0,0;4003533,0;0,0;0,0;0,0
13;14;0;0;9998810;8666814;0,0;0,0;4997534,0;0,0;0,0;4003533,0;0,0;0,0;9998810,0
14;15;0;0;0;8666814;1,0;0,0;4997533,0;0,0;0,0;4003533,0;8000888,0;0,0;1997922,0
15;16;0;10003025;0;8666814;0,0;0,0;4997533,0;8000888,0;0,0;6005670,0;0,0;0,0;1997922,0
16;17;0;0;9998322;8666814;0,0;0,0;4997533,0;0,0;0,0;6005670,0;3995356,0;0,0;8000888,0
17;18;0;9996107;0;8666814;0,0;0,0;4997533,0;8000888,0;0,0;8000889,0;0,0;0,0;8000888,0
18;19;0;0;0;8666814;0,0;0,0;4997533,0;1,0;0,0;8000888,0;8000888,0;0,0;0,0
19;20;0;0;0;8666814;0,0;0,0;4997533,0;0,0;0,0;8000888,0;0,0;0,0;0,0
20;21;0;0;0;8666814;0,0;0,0;4997533,0;8000888,0;0,0;0,0;0,0;0,0;0,0
21;22;0;10000087;0;8666814;0,0;0,0;4997533,0;0,0;0,0;10000087,0;0,0;0,0;0,0
22;23;0;0;0;8666814;0,0;0,0;4997533,0;0,0;0,0;10000087,0;0,0;0,0;0,0
23;24;0;0;9993530;8666814;0,0;0,0;4997533,0;0,0;0,0;10000087,0;8000888,0;0,0;1992642,0
24;25;0;0;9997386;8666814;1,0;0,0;4997532,0;0,0;0,0;10000087,0;0,0;0,0;11990028,0
25;26;0;0;0;8666814;0,0;0,0;4997532,0;0,0;0,0;10000087,0;0,0;0,0;11990028,0
26;27;10004822;0;0;8666814;1,0;8000886,0;7001467,0;0,0;0,0;10000087,0;0,0;0,0;11990028,0
27;28;0;10003864;0;8666814;0,0;0,0;7001467,0;0,0;0,0;20003951,0;0,0;0,0;11990028,0
28;29;0;0;0;8666814;0,0;1,0;7001466,0;0,0;0,0;20003951,0;3013981,0;0,0;8976047,0
29;30;0;0;0;8666814;0,0;0,0;7001466,0;0,0;0,0;20003951,0;1,0;0,0;8976046,0
30;31;0;0;0;8666814;0,0;7001465,0;1,0;0,0;0,0;20003951,0;0,0;0,0;8976046,0
31;32;0;0;0;8666814;0,0;0,0;1,0;0,0;0,0;20003951,0;8000888,0;0,0;975158,0
32;33;0;9998999;0;8666814;0,0;0,0;1,0;0,0;0,0;30002950,0;0,0;0,0;975158,0
33;34;0;0;0;8666814;0,0;0,0;1,0;0,0;0,0;30002950,0;975158,0;0,0;0,0
34;35;9993639;0;0;8666814;0,0;0,0;9993640,0;0,0;0,0;30002950,0;0,0;0,0;0,0
35;36;0;9995838;0;8666814;0,0;1,0;9993639,0;0,0;0,0;39998788,0;0,0;0,0;0,0
36;37;0;0;0;8666814;0,0;0,0;9993639,0;6326018,0;0,0;33672770,0;0,0;0,0;0,0
37;38;0;0;0;8666814;0,0;0,0;9993639,0;0,0;0,0;33672770,0;0,0;0,0;0,0
38;39;0;0;0;8666814;0,0;0,0;9993639,0;0,0;8000888,0;25671882,0;0,0;0,0;0,0
39;40;0;0;0;8666814;0,0;0,0;9993639,0;0,0;0,0;25671882,0;0,0;0,0;0,0
40;41;10002544;9993398;0;8666814;0,0;0,0;19996183,0;0,0;7998031,0;27667249,0;0,0;0,0;0,0
41;42;0;0;10001748;8666814;0,0;0,0;19996183,0;0,0;0,0;27667249,0;0,0;0,0;10001748,0
42;43;0;0;0;8666814;0,0;0,0;19996183,0;0,0;0,0;27667249,0;8000888,0;0,0;2000860,0
43;44;0;0;0;8666814;0,0;0,0;19996183,0;0,0;8000888,0;19666361,0;0,0;0,0;2000860,0
44;45;0;0;0;8666814;0,0;0,0;19996183,0;0,0;0,0;19666361,0;2000860,0;0,0;0,0
45;46;0;0;0;8666814;0,0;1,0;19996182,0;0,0;8000888,0;11665473,0;0,0;0,0;0,0
46;47;0;0;0;8666814;0,0;0,0;19996182,0;0,0;1,0;11665472,0;0,0;0,0;0,0
47;48;0;0;0;8666814;8000887,0;1,0;11995294,0;0,0;0,0;11665472,0;0,0;0,0;0,0
48;49;10000616;0;0;8666814;2,0;0,0;21995908,0;0,0;8000888,0;3664584,0;0,0;0,0;0,0
49;50;0;9998357;0;8666814;6679418,0;0,0;15316490,0;0,0;0,0;13662941,0;0,0;0,0;0,0
50;51;0;0;0;8666814;0,0;0,0;15316490,0;0,0;0,0;13662941,0;0,0;0,0;0,0
51;52;0;0;0;8666814;0,0;0,0;15316490,0;8000888,0;0,0;5662053,0;0,0;0,0;0,0
52;53;10001291;0;9999306;8666814;0,0;0,0;25317781,0;0,0;0,0;5662053,0;5999924,0;0,0;3999382,0
53;54;0;0;0;8666814;0,0;0,0;25317781,0;0,0;0,0;5662053,0;0,0;0,0;3999382,0
54;55;10003751;10003965;0;8666814;8000888,0;0,0;27320644,0;0,0;0,0;15666018,0;0,0;0,0;3999382,0
55;56;0;0;9997669;8666814;0,0;0,0;27320644,0;0,0;0,0;15666018,0;0,0;0,0;13997051,0
