;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999280;0;9998884;9222320;0,0;0,0;9999280,0;0,0;0,0;0,0;0,0;0,0;9998884,0
1;2;0;0;0;9222320;0,0;0,0;9999280,0;0,0;0,0;0,0;0,0;0,0;9998884,0
2;3;0;10000996;0;9222320;0,0;0,0;9999280,0;0,0;0,0;10000996,0;5697622,0;0,0;4301262,0
3;4;0;0;0;9222320;0,0;0,0;9999280,0;0,0;0,0;10000996,0;0,0;0,0;4301262,0
4;5;0;0;10002225;9222320;9222320,0;0,0;776960,0;0,0;0,0;10000996,0;0,0;0,0;14303487,0
5;6;0;0;0;9222320;390735,0;0,0;386225,0;0,0;0,0;10000996,0;0,0;0,0;14303487,0
6;7;0;0;0;9222320;0,0;0,0;386225,0;0,0;0,0;10000996,0;0,0;0,0;14303487,0
7;8;0;0;0;9222320;0,0;0,0;386225,0;0,0;0,0;10000996,0;0,0;0,0;14303487,0
8;9;0;0;0;9222320;0,0;0,0;386225,0;0,0;0,0;10000996,0;0,0;0,0;14303487,0
9;10;10003185;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;10000996,0;0,0;0,0;14303487,0
10;11;0;10002505;10004989;9222320;0,0;0,0;10389410,0;0,0;0,0;20003501,0;0,0;0,0;24308476,0
11;12;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;20003501,0;0,0;0,0;24308476,0
12;13;0;10004033;0;9222320;0,0;0,0;10389410,0;0,0;0,0;30007534,0;0,0;0,0;24308476,0
13;14;0;10004809;10005104;9222320;0,0;0,0;10389410,0;0,0;0,0;40012343,0;0,0;0,0;34313580,0
14;15;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;40012343,0;0,0;0,0;34313580,0
15;16;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;40012343,0;0,0;0,0;34313580,0
16;17;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;40012343,0;0,0;0,0;34313580,0
17;18;0;0;9994597;9222320;0,0;0,0;10389410,0;0,0;0,0;40012343,0;0,0;0,0;44308177,0
18;19;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;40012343,0;0,0;0,0;44308177,0
19;20;0;9997197;0;9222320;0,0;0,0;10389410,0;0,0;0,0;50009540,0;0,0;0,0;44308177,0
20;21;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;50009540,0;3106622,0;0,0;41201555,0
21;22;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;50009540,0;0,0;0,0;41201555,0
22;23;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;50009540,0;0,0;0,0;41201555,0
23;24;0;9994211;0;9222320;0,0;0,0;10389410,0;0,0;0,0;60003751,0;1179486,0;0,0;40022069,0
24;25;0;0;0;9222320;0,0;0,0;10389410,0;0,0;0,0;60003751,0;0,0;0,0;40022069,0
25;26;0;0;0;9222320;0,0;9222320,0;1167090,0;0,0;0,0;60003751,0;0,0;0,0;40022069,0
26;27;0;0;0;9222320;0,0;390735,0;776355,0;0,0;0,0;60003751,0;0,0;0,0;40022069,0
