;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9000096;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9000096;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9000096;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;9999973;9000096;0,0;0,0;0,0;0,0;0,0;0,0;5151557,0;0,0;4848416,0
4;5;0;10001557;9999173;9000096;0,0;0,0;0,0;0,0;0,0;10001557,0;5151558,0;0,0;9696031,0
5;6;9998165;0;0;9000096;5151558,0;0,0;4846607,0;1,0;0,0;10001556,0;0,0;0,0;9696031,0
6;7;0;0;0;9000096;4228096,0;0,0;618511,0;0,0;0,0;10001556,0;923461,0;0,0;8772570,0
7;8;9992361;0;0;9000096;0,0;0,0;10610872,0;0,0;0,0;10001556,0;5151557,0;0,0;3621013,0
8;9;0;0;0;9000096;5151557,0;0,0;5459315,0;0,0;0,0;10001556,0;0,0;0,0;3621013,0
9;10;10001790;0;0;9000096;0,0;0,0;15461105,0;0,0;0,0;10001556,0;0,0;0,0;3621013,0
10;11;0;0;0;9000096;0,0;0,0;15461105,0;0,0;0,0;10001556,0;0,0;0,0;3621013,0
11;12;0;0;0;9000096;0,0;0,0;15461105,0;0,0;0,0;10001556,0;0,0;0,0;3621013,0
12;13;0;0;0;9000096;0,0;0,0;15461105,0;0,0;0,0;10001556,0;0,0;0,0;3621013,0
13;14;0;0;9999419;9000096;1,0;0,0;15461104,0;0,0;0,0;10001556,0;3316116,0;0,0;10304316,0
14;15;0;0;0;9000096;0,0;0,0;15461104,0;5151557,0;0,0;4849999,0;0,0;0,0;10304316,0
15;16;0;0;10002240;9000096;0,0;0,0;15461104,0;0,0;0,0;4849999,0;5151558,0;0,0;15154998,0
16;17;10002119;0;0;9000096;0,0;0,0;25463223,0;0,0;0,0;4849999,0;0,0;0,0;15154998,0
17;18;0;0;0;9000096;0,0;0,0;25463223,0;4849999,0;0,0;0,0;0,0;0,0;15154998,0
18;19;0;9996914;0;9000096;0,0;0,0;25463223,0;0,0;0,0;9996914,0;0,0;0,0;15154998,0
19;20;9999979;0;0;9000096;0,0;0,0;35463202,0;5151558,0;0,0;4845356,0;0,0;0,0;15154998,0
20;21;0;0;10000396;9000096;1,0;0,0;35463201,0;0,0;0,0;4845356,0;0,0;0,0;25155394,0
21;22;0;0;0;9000096;0,0;0,0;35463201,0;1816742,0;0,0;3028614,0;0,0;0,0;25155394,0
22;23;0;0;0;9000096;0,0;0,0;35463201,0;0,0;0,0;3028614,0;0,0;0,0;25155394,0
23;24;0;10000240;0;9000096;0,0;0,0;35463201,0;5151558,0;0,0;7877296,0;0,0;0,0;25155394,0
24;25;0;0;0;9000096;1,0;0,0;35463200,0;0,0;0,0;7877296,0;5151558,0;0,0;20003836,0
25;26;0;10001326;10002671;9000096;0,0;0,0;35463200,0;0,0;0,0;17878622,0;0,0;0,0;30006507,0
26;27;0;0;0;9000096;0,0;5151558,0;30311642,0;0,0;0,0;17878622,0;0,0;0,0;30006507,0
