;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8221922;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10000833;0;8221922;0,0;0,0;0,0;4763196,0;0,0;5237637,0;0,0;0,0;0,0
2;3;0;0;0;8221922;0,0;0,0;0,0;5237637,0;0,0;-0,0;0,0;0,0;0,0
3;4;0;9995590;0;8221922;0,0;0,0;0,0;5237637,0;0,0;4757953,0;0,0;0,0;0,0
4;5;0;0;0;8221922;0,0;0,0;0,0;710962,0;0,0;4046991,0;0,0;0,0;0,0
5;6;10001106;0;10007828;8221922;-0,0;0,0;10001106,0;-0,0;0,0;4046991,0;-0,0;0,0;10007828,0
6;7;0;0;0;8221922;-0,0;0,0;10001106,0;-0,0;0,0;4046991,0;-0,0;0,0;10007828,0
7;8;0;10005063;0;8221922;-0,0;0,0;10001106,0;-0,0;0,0;14052054,0;-0,0;0,0;10007828,0
8;9;0;0;0;8221922;-0,0;0,0;10001106,0;-0,0;0,0;14052054,0;-0,0;0,0;10007828,0
9;10;0;0;0;8221922;-0,0;0,0;10001106,0;-0,0;0,0;14052054,0;-0,0;0,0;10007828,0
10;11;0;0;0;8221922;-0,0;0,0;10001106,0;5237637,0;0,0;8814417,0;-0,0;0,0;10007828,0
11;12;0;0;9996397;8221922;-0,0;0,0;10001106,0;-0,0;0,0;8814417,0;-0,0;0,0;20004225,0
12;13;0;0;0;8221922;5237637,0;0,0;4763469,0;-0,0;0,0;8814417,0;-0,0;0,0;20004225,0
13;14;0;0;9997731;8221922;-0,0;0,0;4763469,0;-0,0;0,0;8814417,0;-0,0;0,0;30001956,0
14;15;0;0;9997855;8221922;4763469,0;0,0;0,0;-0,0;0,0;8814417,0;-0,0;0,0;39999811,0
15;16;0;0;0;8221922;-0,0;0,0;-0,0;5237636,0;0,0;3576781,0;0,0;0,0;39999811,0
16;17;0;0;0;8221922;-0,0;0,0;-0,0;-0,0;0,0;3576781,0;-0,0;0,0;39999811,0
17;18;9997305;0;0;8221922;-0,0;0,0;9997305,0;-0,0;0,0;3576781,0;-0,0;0,0;39999811,0
18;19;0;0;0;8221922;-0,0;0,0;9997305,0;-0,0;0,0;3576781,0;5237637,0;0,0;34762174,0
19;20;0;10002518;9997117;8221922;-0,0;0,0;9997305,0;-0,0;0,0;13579299,0;-0,0;0,0;44759291,0
20;21;0;0;0;8221922;5237637,0;0,0;4759668,0;-0,0;0,0;13579299,0;-0,0;0,0;44759291,0
21;22;0;9997658;10002844;8221922;-0,0;0,0;4759668,0;5237637,0;0,0;18339320,0;-0,0;0,0;54762135,0
22;23;0;0;0;8221922;-0,0;0,0;4759668,0;-0,0;0,0;18339320,0;-0,0;0,0;54762135,0
23;24;0;9996377;0;8221922;-0,0;0,0;4759668,0;5237637,0;0,0;23098060,0;-0,0;0,0;54762135,0
24;25;10002423;0;0;8221922;2384394,0;0,0;12377697,0;-0,0;0,0;23098060,0;-0,0;0,0;54762135,0
25;26;9996369;0;0;8221922;-0,0;0,0;22374066,0;3808934,0;0,0;19289126,0;-0,0;0,0;54762135,0
26;27;9998962;0;0;8221922;-0,0;-0,0;32373028,0;-0,0;0,0;19289126,0;-0,0;0,0;54762135,0
27;28;0;10000542;0;8221922;-0,0;-0,0;32373028,0;3823144,0;0,0;25466524,0;-0,0;0,0;54762135,0
28;29;0;0;10000423;8221922;-0,0;-0,0;32373028,0;-0,0;0,0;25466524,0;-0,0;0,0;64762558,0
29;30;0;0;0;8221922;-0,0;-0,0;32373028,0;-0,0;4763196,0;20703328,0;-0,0;0,0;64762558,0
30;31;0;0;10004577;8221922;-0,0;-0,0;32373028,0;-0,0;5237637,0;15465691,0;-0,0;0,0;74767135,0
31;32;0;0;0;8221922;-0,0;-0,0;32373028,0;-0,0;5237637,0;10228054,0;-0,0;0,0;74767135,0
32;33;0;9998534;9996847;8221922;-0,0;-0,0;32373028,0;-0,0;710962,0;19515626,0;4526674,0;0,0;80237308,0
33;34;0;0;0;8221922;-0,0;5237637,0;27135391,0;-0,0;-0,0;19515626,0;-0,0;0,0;80237308,0
34;35;0;0;0;8221922;-0,0;-0,0;27135391,0;-0,0;-0,0;19515626,0;5237635,0;0,0;74999673,0
35;36;0;0;0;8221922;-0,0;4763469,0;22371922,0;-0,0;-0,0;19515626,0;-0,0;0,0;74999673,0
36;37;0;0;0;8221922;-0,0;-0,0;22371922,0;-0,0;-0,0;19515626,0;-0,0;0,0;74999673,0
