;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10005018;8999998;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10005018,0
3;4;0;0;9996161;8999998;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;20001179,0
4;5;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;20001179,0
5;6;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;8999998,0;0,0;11001181,0
6;7;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;8999998,0;0,0;2001183,0
7;8;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;2001183,0;0,0;0,0
8;9;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;-0,0
9;10;0;0;0;8999998;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;-0,0
10;11;10003140;0;10004221;8999998;-0,0;0,0;10003140,0;0,0;0,0;0,0;-0,0;0,0;10004221,0
11;12;9999312;0;0;8999998;2002456,0;0,0;17999996,0;0,0;0,0;0,0;-0,0;0,0;10004221,0
12;13;0;0;0;8999998;8999998,0;0,0;8999998,0;0,0;0,0;0,0;-0,0;0,0;10004221,0
13;14;0;9998810;0;8999998;-0,0;0,0;8999998,0;-0,0;0,0;9998810,0;-0,0;0,0;10004221,0
14;15;0;0;0;8999998;8999998,0;0,0;-0,0;-0,0;0,0;9998810,0;-0,0;0,0;10004221,0
15;16;10003025;0;0;8999998;8999998,0;0,0;1003027,0;0,0;0,0;9998810,0;-0,0;0,0;10004221,0
16;17;0;9998322;0;8999998;-0,0;0,0;1003027,0;-0,0;0,0;19997132,0;-0,0;0,0;10004221,0
17;18;9996107;0;0;8999998;-0,0;0,0;10999134,0;-0,0;0,0;19997132,0;6008182,0;0,0;3996039,0
18;19;0;0;0;8999998;1999136,0;0,0;8999998,0;-0,0;0,0;19997132,0;-0,0;0,0;3996039,0
19;20;0;0;9999502;8999998;-0,0;0,0;8999998,0;7492988,0;0,0;12504144,0;-0,0;0,0;13995541,0
20;21;0;0;10000340;8999998;8999998,0;0,0;-0,0;-0,0;0,0;12504144,0;-0,0;0,0;23995881,0
21;22;10000087;0;0;8999998;-0,0;0,0;10000087,0;8999998,0;0,0;3504146,0;-0,0;0,0;23995881,0
22;23;0;0;0;8999998;-0,0;0,0;10000087,0;-0,0;0,0;3504146,0;-0,0;0,0;23995881,0
23;24;0;9993530;0;8999998;-0,0;0,0;10000087,0;-0,0;0,0;13497676,0;-0,0;0,0;23995881,0
24;25;0;9997386;0;8999998;1494870,0;0,0;8505217,0;-0,0;0,0;23495062,0;-0,0;0,0;23995881,0
25;26;0;0;0;8999998;-0,0;0,0;8505217,0;-0,0;0,0;23495062,0;-0,0;0,0;23995881,0
26;27;0;0;0;8999998;-0,0;0,0;8505217,0;-0,0;0,0;23495062,0;-0,0;0,0;23995881,0
27;28;10003864;0;0;8999998;-0,0;0,0;18509081,0;-0,0;0,0;23495062,0;-0,0;0,0;23995881,0
28;29;0;0;0;8999998;-0,0;0,0;18509081,0;-0,0;0,0;23495062,0;-0,0;0,0;23995881,0
29;30;0;0;0;8999998;-0,0;0,0;18509081,0;-0,0;0,0;23495062,0;-0,0;0,0;23995881,0
30;31;0;0;0;8999998;-0,0;0,0;18509081,0;-0,0;0,0;23495062,0;-0,0;0,0;23995881,0
