;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9888912;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001323;0;0;9888912;0,0;0,0;10001323,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9888912;5507010,0;0,0;4494313,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9888912;4494313,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10002026;0;0;9888912;0,0;0,0;10002026,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;9998563;10003538;9888912;0,0;0,0;10002026,0;5507010,0;0,0;4491553,0;0,0;0,0;10003538,0
6;7;0;0;0;9888912;0,0;0,0;10002026,0;0,0;0,0;4491553,0;0,0;0,0;10003538,0
7;8;0;0;0;9888912;0,0;0,0;10002026,0;0,0;0,0;4491553,0;0,0;0,0;10003538,0
8;9;0;0;0;9888912;5507010,0;0,0;4495016,0;0,0;0,0;4491553,0;0,0;0,0;10003538,0
9;10;0;0;0;9888912;0,0;0,0;4495016,0;0,0;0,0;4491553,0;0,0;0,0;10003538,0
10;11;0;0;9997940;9888912;0,0;0,0;4495016,0;0,0;0,0;4491553,0;0,0;0,0;20001478,0
11;12;10002415;0;0;9888912;4498788,0;0,0;9998643,0;1008221,0;0,0;3483332,0;0,0;0,0;20001478,0
12;13;0;0;0;9888912;0,0;0,0;9998643,0;0,0;0,0;3483332,0;0,0;0,0;20001478,0
13;14;0;0;0;9888912;0,0;0,0;9998643,0;3483332,0;0,0;0,0;0,0;0,0;20001478,0
14;15;10000191;0;0;9888912;5507010,0;0,0;14491824,0;0,0;0,0;0,0;0,0;0,0;20001478,0
15;16;0;0;0;9888912;4846774,0;0,0;9645050,0;0,0;0,0;0,0;0,0;0,0;20001478,0
16;17;0;10002582;0;9888912;4935571,0;0,0;4709479,0;0,0;0,0;10002582,0;0,0;0,0;20001478,0
17;18;0;0;0;9888912;4709478,0;0,0;1,0;0,0;0,0;10002582,0;0,0;0,0;20001478,0
18;19;9996911;10005795;0;9888912;1,0;0,0;9996911,0;5504371,0;0,0;14504006,0;0,0;0,0;20001478,0
19;20;10005862;0;0;9888912;0,0;0,0;20002773,0;0,0;0,0;14504006,0;0,0;0,0;20001478,0
20;21;0;0;0;9888912;0,0;0,0;20002773,0;0,0;0,0;14504006,0;0,0;0,0;20001478,0
21;22;0;0;0;9888912;0,0;0,0;20002773,0;0,0;0,0;14504006,0;0,0;0,0;20001478,0
22;23;0;0;0;9888912;0,0;0,0;20002773,0;5507010,0;0,0;8996996,0;0,0;0,0;20001478,0
23;24;9998419;0;0;9888912;0,0;5507010,0;24494182,0;0,0;0,0;8996996,0;0,0;0,0;20001478,0
24;25;0;0;10000875;9888912;0,0;4494313,0;19999869,0;1012697,0;0,0;7984299,0;0,0;0,0;30002353,0
25;26;0;0;0;9888912;0,0;0,0;19999869,0;3993272,0;0,0;3991027,0;2639,0;0,0;29999714,0
26;27;0;0;0;9888912;5507009,0;0,0;14492860,0;0,0;0,0;3991027,0;0,0;0,0;29999714,0
27;28;0;0;0;9888912;0,0;0,0;14492860,0;0,0;0,0;3991027,0;0,0;0,0;29999714,0
28;29;0;0;9992619;9888912;4718890,0;0,0;9773970,0;0,0;0,0;3991027,0;0,0;0,0;39992333,0
29;30;0;0;0;9888912;0,0;5507010,0;4266960,0;0,0;0,0;3991027,0;0,0;0,0;39992333,0
30;31;0;0;0;9888912;4266960,0;0,0;0,0;0,0;0,0;3991027,0;0,0;0,0;39992333,0
31;32;0;9997705;0;9888912;0,0;0,0;0,0;5507010,0;0,0;8481722,0;0,0;0,0;39992333,0
32;33;9999182;9999144;0;9888912;0,0;4498788,0;5500394,0;0,0;0,0;18480866,0;0,0;0,0;39992333,0
33;34;0;10000518;0;9888912;0,0;0,0;5500394,0;0,0;5507010,0;22974374,0;0,0;0,0;39992333,0
34;35;0;0;0;9888912;0,0;0,0;5500394,0;0,0;0,0;22974374,0;5507009,0;0,0;34485324,0
35;36;10002868;0;0;9888912;0,0;5507010,0;9996252,0;0,0;0,0;22974374,0;0,0;0,0;34485324,0
36;37;0;0;9997845;9888912;1,0;4846774,0;5149477,0;0,0;0,0;22974374,0;660235,0;0,0;43822934,0
37;38;9995628;0;0;9888912;571438,0;4935571,0;9638096,0;0,0;0,0;22974374,0;0,0;0,0;43822934,0
38;39;10004942;10000493;0;9888912;0,0;4709478,0;14933560,0;0,0;0,0;32974867,0;797532,0;0,0;43025402,0
39;40;0;0;0;9888912;4498788,0;1,0;10434771,0;0,0;1008221,0;31966646,0;0,0;0,0;43025402,0
40;41;0;0;0;9888912;0,0;0,0;10434771,0;5507010,0;0,0;26459636,0;0,0;0,0;43025402,0
41;42;0;0;0;9888912;0,0;0,0;10434771,0;0,0;3483332,0;22976304,0;2023678,0;0,0;41001724,0
42;43;0;0;0;9888912;0,0;0,0;10434771,0;0,0;0,0;22976304,0;5507010,0;0,0;35494714,0
43;44;0;0;0;9888912;0,0;0,0;10434771,0;0,0;0,0;22976304,0;5507010,0;0,0;29987704,0
44;45;0;0;0;9888912;2316779,0;0,0;8117992,0;3190231,0;0,0;19786073,0;0,0;0,0;29987704,0
45;46;0;0;0;9888912;0,0;0,0;8117992,0;0,0;0,0;19786073,0;5507009,0;0,0;24480695,0
46;47;0;0;0;9888912;0,0;0,0;8117992,0;0,0;5504371,0;14281702,0;2639,0;0,0;24478056,0
47;48;0;0;0;9888912;0,0;5507009,0;2610983,0;0,0;0,0;14281702,0;0,0;0,0;24478056,0
48;49;0;0;0;9888912;0,0;0,0;2610983,0;0,0;0,0;14281702,0;5507010,0;0,0;18971046,0
49;50;9998792;0;0;9888912;788120,0;4718890,0;7102765,0;0,0;0,0;14281702,0;0,0;0,0;18971046,0
50;51;0;0;10000495;9888912;0,0;0,0;7102765,0;0,0;5507010,0;8774692,0;0,0;0,0;28971541,0
51;52;10000172;0;0;9888912;0,0;4266960,0;12835977,0;0,0;0,0;8774692,0;1240050,0;0,0;27731491,0
52;53;0;9998286;0;9888912;0,0;0,0;12835977,0;4489339,0;1012697,0;13270942,0;0,0;0,0;27731491,0
53;54;0;0;9997528;9888912;0,0;0,0;12835977,0;0,0;3993272,0;9277670,0;1513737,0;0,0;36215282,0
54;55;0;0;0;9888912;5507010,0;0,0;7328967,0;0,0;0,0;9277670,0;0,0;0,0;36215282,0
55;56;9998901;0;10002676;9888912;0,0;0,0;17327868,0;0,0;0,0;9277670,0;5507010,0;0,0;40710948,0
56;57;10003537;0;0;9888912;0,0;0,0;27331405,0;0,0;0,0;9277670,0;5507010,0;0,0;35203938,0
57;58;0;10002614;0;9888912;0,0;1,0;27331404,0;0,0;0,0;19280284,0;5507009,0;0,0;29696929,0
58;59;0;0;0;9888912;4275336,0;571438,0;22484630,0;0,0;0,0;19280284,0;660235,0;0,0;29036694,0
59;60;9998974;0;0;9888912;0,0;0,0;32483604,0;0,0;5507010,0;13773274,0;0,0;0,0;29036694,0
60;61;10003292;0;10006719;9888912;0,0;4498788,0;37988108,0;0,0;0,0;13773274,0;0,0;0,0;39043413,0
61;62;0;10003380;0;9888912;0,0;0,0;37988108,0;0,0;0,0;23776654,0;5507010,0;0,0;33536403,0
62;63;0;0;0;9888912;0,0;0,0;37988108,0;5507009,0;0,0;18269645,0;0,0;0,0;33536403,0
63;64;0;9998113;10000800;9888912;0,0;0,0;37988108,0;0,0;0,0;28267758,0;5284724,0;0,0;38252479,0
64;65;0;0;0;9888912;0,0;0,0;37988108,0;0,0;0,0;28267758,0;5507010,0;0,0;32745469,0
65;66;0;0;0;9888912;0,0;2316779,0;35671329,0;0,0;0,0;28267758,0;0,0;0,0;32745469,0
66;67;10001909;0;0;9888912;0,0;0,0;45673238,0;0,0;0,0;28267758,0;1012182,0;0,0;31733287,0
67;68;0;0;0;9888912;0,0;0,0;45673238,0;0,0;0,0;28267758,0;5507009,0;0,0;26226278,0
68;69;0;0;0;9888912;0,0;0,0;45673238,0;0,0;5507010,0;22760748,0;0,0;0,0;26226278,0
69;70;0;9996132;10002964;9888912;0,0;0,0;45673238,0;0,0;0,0;32756880,0;5507010,0;0,0;30722232,0
70;71;0;0;0;9888912;4718890,0;788120,0;40166228,0;0,0;0,0;32756880,0;0,0;0,0;30722232,0
71;72;0;0;0;9888912;0,0;0,0;40166228,0;0,0;0,0;32756880,0;0,0;0,0;30722232,0
72;73;0;0;0;9888912;0,0;0,0;40166228,0;0,0;3190231,0;29566649,0;2105160,0;0,0;28617072,0
73;74;10000496;0;0;9888912;3401849,0;0,0;46764875,0;222380,0;0,0;29344269,0;0,0;0,0;28617072,0
74;75;0;0;0;9888912;5292360,0;0,0;41472515,0;0,0;0,0;29344269,0;0,0;0,0;28617072,0
75;76;0;0;0;9888912;0,0;5507010,0;35965505,0;0,0;0,0;29344269,0;0,0;0,0;28617072,0
76;77;0;0;0;9888912;0,0;0,0;35965505,0;5507009,0;0,0;23837260,0;0,0;0,0;28617072,0
77;78;0;0;0;9888912;0,0;0,0;35965505,0;3483332,0;0,0;20353928,0;2023678,0;0,0;26593394,0
78;79;0;0;9998526;9888912;0,0;0,0;35965505,0;0,0;0,0;20353928,0;5507010,0;0,0;31084910,0
79;80;0;9997123;0;9888912;0,0;4275336,0;31690169,0;1231673,0;0,0;29119378,0;0,0;0,0;31084910,0
80;81;0;10002595;0;9888912;1,0;0,0;31690168,0;0,0;4489339,0;34632634,0;1017671,0;0,0;30067239,0
81;82;9995196;0;9998403;9888912;0,0;0,0;41685364,0;3993272,0;0,0;30639362,0;1513737,0;0,0;38551905,0
82;83;0;0;0;9888912;0,0;0,0;41685364,0;0,0;0,0;30639362,0;5507010,0;0,0;33044895,0
83;84;0;0;0;9888912;0,0;0,0;41685364,0;0,0;0,0;30639362,0;5507008,0;0,0;27537887,0
84;85;0;0;0;9888912;0,0;0,0;41685364,0;0,0;0,0;30639362,0;5507010,0;0,0;22030877,0
85;86;0;0;9996514;9888912;0,0;0,0;41685364,0;0,0;0,0;30639362,0;5507010,0;0,0;26520381,0
86;87;0;0;0;9888912;0,0;0,0;41685364,0;0,0;0,0;30639362,0;5507010,0;0,0;21013371,0
87;88;0;0;0;9888912;5507010,0;0,0;36178354,0;0,0;0,0;30639362,0;0,0;0,0;21013371,0
88;89;10001318;0;0;9888912;0,0;0,0;46179672,0;0,0;0,0;30639362,0;5507010,0;0,0;15506361,0
89;90;0;0;0;9888912;0,0;0,0;46179672,0;0,0;0,0;30639362,0;5507010,0;0,0;9999351,0
90;91;0;0;0;9888912;0,0;0,0;46179672,0;0,0;5507009,0;25132353,0;0,0;0,0;9999351,0
91;92;0;0;0;9888912;0,0;4718890,0;41460782,0;0,0;0,0;25132353,0;788120,0;0,0;9211231,0
92;93;0;10006702;0;9888912;5507010,0;0,0;35953772,0;0,0;0,0;35139055,0;0,0;0,0;9211231,0
93;94;0;0;0;9888912;4846775,0;0,0;31106997,0;0,0;0,0;35139055,0;660235,0;0,0;8550996,0
94;95;0;0;0;9888912;0,0;3401849,0;27705148,0;2105160,0;0,0;33033895,0;0,0;0,0;8550996,0
95;96;0;0;0;9888912;214650,0;5292360,0;22198138,0;0,0;0,0;33033895,0;0,0;0,0;8550996,0
96;97;0;0;0;9888912;5507010,0;0,0;16691128,0;0,0;0,0;33033895,0;0,0;0,0;8550996,0
97;98;9998961;0;0;9888912;5507010,0;0,0;21183079,0;0,0;0,0;33033895,0;0,0;0,0;8550996,0
98;99;0;0;0;9888912;3483331,0;0,0;17699748,0;0,0;0,0;33033895,0;2023678,0;0,0;6527318,0
99;100;0;0;0;9888912;0,0;0,0;17699748,0;0,0;0,0;33033895,0;5507010,0;0,0;1020308,0
100;101;0;0;0;9888912;0,0;0,0;17699748,0;3315248,0;0,0;29718647,0;0,0;0,0;1020308,0
101;102;0;0;0;9888912;0,0;1,0;17699747,0;4266960,0;222380,0;25229307,0;1017669,0;0,0;2639,0
102;103;0;0;0;9888912;0,0;0,0;17699747,0;5507010,0;0,0;19722297,0;0,0;0,0;2639,0
103;104;0;0;0;9888912;5504371,0;0,0;12195376,0;0,0;0,0;19722297,0;0,0;2639,0;0,0
104;105;0;0;0;9888912;0,0;0,0;12195376,0;0,0;5507009,0;14215288,0;0,0;0,0;0,0
105;106;0;0;0;9888912;0,0;0,0;12195376,0;0,0;3483332,0;10731956,0;0,0;0,0;0,0
106;107;0;0;0;9888912;4496604,0;0,0;7698772,0;0,0;0,0;10731956,0;0,0;0,0;0,0
107;108;0;0;0;9888912;2191762,0;0,0;5507010,0;1,0;1231673,0;9500282,0;0,0;0,0;0,0
108;109;0;0;0;9888912;0,0;5507010,0;0,0;0,0;0,0;9500282,0;0,0;0,0;0,0
109;110;0;0;0;9888912;0,0;0,0;0,0;0,0;3993272,0;5507010,0;0,0;0,0;0,0
110;111;0;0;0;9888912;0,0;0,0;0,0;5507010,0;0,0;0,0;0,0;0,0;0,0
111;112;10000281;0;0;9888912;5507010,0;0,0;4493271,0;0,0;0,0;0,0;0,0;0,0;0,0
112;113;9998509;0;10002431;9888912;0,0;0,0;14491780,0;0,0;0,0;0,0;0,0;5507009,0;4495422,0
113;114;10003418;0;0;9888912;0,0;5507010,0;18988188,0;0,0;0,0;0,0;0,0;0,0;4495422,0
114;115;9998436;0;0;9888912;0,0;4846775,0;24139849,0;0,0;0,0;0,0;0,0;660235,0;3835187,0
115;116;0;9999121;0;9888912;4846774,0;0,0;19293075,0;660235,0;0,0;9338886,0;0,0;0,0;3835187,0
116;117;0;0;0;9888912;0,0;214650,0;19078425,0;4494828,0;0,0;4844058,0;0,0;797532,0;3037655,0
117;118;0;0;10000043;9888912;0,0;5507010,0;13571415,0;0,0;0,0;4844058,0;0,0;0,0;13037698,0
118;119;10001045;0;0;9888912;0,0;5507010,0;18065450,0;0,0;0,0;4844058,0;0,0;0,0;13037698,0
119;120;0;0;0;9888912;0,0;3483331,0;14582119,0;0,0;0,0;4844058,0;0,0;2023678,0;11014020,0
120;121;0;10001137;0;9888912;0,0;0,0;14582119,0;0,0;0,0;14845195,0;0,0;5507010,0;5507010,0
121;122;0;0;0;9888912;0,0;0,0;14582119,0;0,0;0,0;14845195,0;0,0;5507010,0;0,0
122;123;0;0;10000487;9888912;0,0;0,0;14582119,0;3401849,0;2105160,0;9338186,0;0,0;0,0;10000487,0
123;124;0;0;0;9888912;0,0;0,0;14582119,0;0,0;0,0;9338186,0;0,0;5507009,0;4493478,0
124;125;0;0;0;9888912;0,0;5504371,0;9077748,0;0,0;0,0;9338186,0;0,0;2639,0;4490839,0
125;126;0;0;9995264;9888912;0,0;0,0;9077748,0;5507010,0;0,0;3831176,0;0,0;0,0;14486103,0
126;127;0;0;9998164;9888912;0,0;0,0;9077748,0;0,0;0,0;3831176,0;0,0;5507010,0;18977257,0
127;128;0;0;0;9888912;1010406,0;4496604,0;3570738,0;0,0;0,0;3831176,0;0,0;0,0;18977257,0
128;129;0;0;9996878;9888912;0,0;2191762,0;1378976,0;0,0;3315248,0;515928,0;0,0;0,0;28974135,0
129;130;0;10000807;10004067;9888912;0,0;0,0;1378976,0;0,0;4266960,0;6249775,0;0,0;1240050,0;37738152,0
130;131;0;10000231;0;9888912;0,0;0,0;1378976,0;0,0;5507010,0;10742996,0;0,0;0,0;37738152,0
131;132;0;0;0;9888912;1,0;0,0;1378975,0;3993272,0;0,0;6749724,0;0,0;1513737,0;36224415,0
132;133;9997374;9993591;0;9888912;0,0;5507010,0;5869339,0;0,0;0,0;16743315,0;0,0;0,0;36224415,0
133;134;0;0;0;9888912;0,0;0,0;5869339,0;0,0;0,0;16743315,0;0,0;5507010,0;30717405,0
134;135;0;0;0;9888912;0,0;0,0;5869339,0;0,0;0,0;16743315,0;0,0;5507010,0;25210395,0
135;136;0;0;9999689;9888912;0,0;0,0;5869339,0;0,0;1,0;16743314,0;0,0;5507009,0;29703075,0
136;137;0;0;0;9888912;0,0;4846774,0;1022565,0;0,0;0,0;16743314,0;0,0;660235,0;29042840,0
137;138;0;0;0;9888912;0,0;0,0;1022565,0;5507010,0;0,0;11236304,0;0,0;0,0;29042840,0
138;139;0;0;0;9888912;0,0;0,0;1022565,0;0,0;5507010,0;5729294,0;0,0;0,0;29042840,0
139;140;0;0;0;9888912;0,0;0,0;1022565,0;0,0;0,0;5729294,0;0,0;5507010,0;23535830,0
140;141;0;0;0;9888912;0,0;0,0;1022565,0;5507008,0;0,0;222286,0;0,0;0,0;23535830,0
141;142;0;0;0;9888912;0,0;0,0;1022565,0;222286,0;0,0;0,0;0,0;5284724,0;18251106,0
142;143;0;10001838;0;9888912;0,0;0,0;1022565,0;0,0;0,0;10001838,0;0,0;5507010,0;12744096,0
143;144;0;0;0;9888912;0,0;0,0;1022565,0;4846775,0;660235,0;4494828,0;0,0;0,0;12744096,0
144;145;9996368;0;9999005;9888912;0,0;0,0;11018933,0;0,0;4494828,0;0,0;0,0;1012182,0;21730919,0
