;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;9998390;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998390,0
7;8;0;0;10002868;7777952;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;20001258,0
8;9;9999458;0;0;7777952;0,0;0,0;9999458,0;0,0;0,0;0,0;0,0;0,0;20001258,0
9;10;0;10008307;0;7777952;0,0;0,0;9999458,0;1,0;0,0;10008306,0;0,0;0,0;20001258,0
10;11;0;0;0;7777952;0,0;0,0;9999458,0;0,0;0,0;10008306,0;0,0;0,0;20001258,0
11;12;0;0;0;7777952;0,0;0,0;9999458,0;0,0;0,0;10008306,0;0,0;0,0;20001258,0
12;13;0;0;0;7777952;0,0;0,0;9999458,0;7776468,0;0,0;2231838,0;0,0;0,0;20001258,0
13;14;0;10002169;0;7777952;0,0;0,0;9999458,0;1,0;0,0;12234006,0;0,0;0,0;20001258,0
14;15;9998616;0;0;7777952;0,0;0,0;19998074,0;0,0;0,0;12234006,0;0,0;0,0;20001258,0
15;16;0;0;0;7777952;0,0;0,0;19998074,0;7777951,0;0,0;4456055,0;0,0;0,0;20001258,0
16;17;0;0;0;7777952;0,0;0,0;19998074,0;0,0;0,0;4456055,0;0,0;0,0;20001258,0
17;18;0;10000147;0;7777952;0,0;0,0;19998074,0;7777952,0;0,0;6678250,0;0,0;0,0;20001258,0
18;19;0;0;0;7777952;0,0;0,0;19998074,0;0,0;0,0;6678250,0;0,0;0,0;20001258,0
19;20;0;0;0;7777952;0,0;0,0;19998074,0;0,0;0,0;6678250,0;0,0;0,0;20001258,0
20;21;0;0;0;7777952;0,0;0,0;19998074,0;0,0;0,0;6678250,0;0,0;0,0;20001258,0
21;22;0;0;0;7777952;0,0;0,0;19998074,0;0,0;0,0;6678250,0;0,0;0,0;20001258,0
22;23;0;9996709;0;7777952;0,0;0,0;19998074,0;0,0;0,0;16674959,0;0,0;0,0;20001258,0
23;24;0;0;0;7777952;0,0;0,0;19998074,0;0,0;0,0;16674959,0;0,0;0,0;20001258,0
24;25;9997072;0;0;7777952;0,0;0,0;29995146,0;0,0;0,0;16674959,0;0,0;0,0;20001258,0
25;26;0;0;0;7777952;7777952,0;0,0;22217194,0;0,0;0,0;16674959,0;0,0;0,0;20001258,0
26;27;0;0;0;7777952;0,0;0,0;22217194,0;0,0;0,0;16674959,0;5550571,0;0,0;14450687,0
27;28;0;0;10004497;7777952;7777952,0;0,0;14439242,0;0,0;0,0;16674959,0;0,0;0,0;24455184,0
28;29;0;0;0;7777952;6661290,0;0,0;7777952,0;0,0;0,0;16674959,0;1116662,0;0,0;23338522,0
29;30;0;0;9998857;7777952;0,0;0,0;7777952,0;0,0;0,0;16674959,0;0,0;0,0;33337379,0
30;31;0;0;0;7777952;0,0;0,0;7777952,0;0,0;0,0;16674959,0;0,0;0,0;33337379,0
31;32;0;0;0;7777952;7777952,0;0,0;0,0;0,0;0,0;16674959,0;0,0;0,0;33337379,0
32;33;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;16674959,0;7777952,0;0,0;25559427,0
33;34;0;0;0;7777952;0,0;0,0;0,0;0,0;0,0;16674959,0;0,0;0,0;25559427,0
34;35;10002972;0;0;7777952;0,0;0,0;10002972,0;0,0;0,0;16674959,0;0,0;0,0;25559427,0
35;36;9996724;0;0;7777952;0,0;0,0;19999696,0;0,0;0,0;16674959,0;7777952,0;0,0;17781475,0
36;37;0;0;0;7777952;0,0;0,0;19999696,0;0,0;0,0;16674959,0;0,0;0,0;17781475,0
37;38;0;0;0;7777952;0,0;0,0;19999696,0;0,0;1,0;16674958,0;0,0;0,0;17781475,0
38;39;9996933;0;0;7777952;0,0;0,0;29996629,0;0,0;0,0;16674958,0;0,0;0,0;17781475,0
