;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;6778386;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;6778386;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;6778386;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9997079;0;0;6778386;1,0;0,0;9997078,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;6778386;0,0;0,0;9997078,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;6778386;4995223,0;0,0;5001855,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;9992924;6778386;0,0;0,0;5001855,0;0,0;0,0;0,0;0,0;0,0;9992924,0
7;8;0;0;0;6778386;5001855,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9992924,0
8;9;0;0;0;6778386;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9992924,0
9;10;9998788;0;0;6778386;0,0;0,0;9998788,0;0,0;0,0;0,0;0,0;0,0;9992924,0
10;11;0;0;0;6778386;5001854,0;0,0;4996934,0;0,0;0,0;0,0;0,0;0,0;9992924,0
11;12;0;0;0;6778386;2514594,0;0,0;2482340,0;0,0;0,0;0,0;0,0;0,0;9992924,0
12;13;0;0;0;6778386;1,0;0,0;2482339,0;0,0;0,0;0,0;0,0;0,0;9992924,0
13;14;0;0;0;6778386;0,0;0,0;2482339,0;0,0;0,0;0,0;0,0;0,0;9992924,0
14;15;0;0;0;6778386;0,0;0,0;2482339,0;0,0;0,0;0,0;0,0;0,0;9992924,0
15;16;0;0;0;6778386;0,0;0,0;2482339,0;0,0;0,0;0,0;0,0;0,0;9992924,0
16;17;0;0;0;6778386;0,0;0,0;2482339,0;0,0;0,0;0,0;0,0;0,0;9992924,0
17;18;10002021;0;0;6778386;1,0;0,0;12484359,0;0,0;0,0;0,0;0,0;0,0;9992924,0
