;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7444048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;7444048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;7444048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;7444048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;7444048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;7444048;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;10001983;0;9996517;7444048;3933114,0;0,0;6068869,0;0,0;0,0;0,0;-0,0;0,0;9996517,0
7;8;0;0;0;7444048;300969,0;0,0;5767900,0;0,0;0,0;0,0;3308226,0;0,0;6688291,0
8;9;0;0;0;7444048;2095544,0;0,0;3672356,0;0,0;0,0;0,0;1629511,0;0,0;5058780,0
9;10;0;0;0;7444048;3672356,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5058780,0
10;11;0;0;10002514;7444048;-0,0;0,0;0,0;0,0;0,0;0,0;2823194,0;0,0;12238100,0
11;12;0;0;0;7444048;-0,0;0,0;0,0;0,0;0,0;0,0;3933114,0;0,0;8304986,0
12;13;10001326;0;0;7444048;2928214,0;0,0;7073112,0;0,0;0,0;0,0;-0,0;0,0;8304986,0
13;14;10000051;0;0;7444048;3393385,0;0,0;13679778,0;0,0;0,0;0,0;-0,0;0,0;8304986,0
14;15;0;0;0;7444048;-0,0;0,0;13679778,0;0,0;0,0;0,0;-0,0;0,0;8304986,0
15;16;0;0;9999274;7444048;-0,0;0,0;13679778,0;0,0;0,0;0,0;-0,0;0,0;18304260,0
16;17;0;0;0;7444048;3933114,0;0,0;9746664,0;0,0;0,0;0,0;-0,0;0,0;18304260,0
17;18;0;0;0;7444048;-0,0;0,0;9746664,0;0,0;0,0;0,0;3933114,0;0,0;14371146,0
18;19;0;9996019;9999655;7444048;-0,0;0,0;9746664,0;-0,0;0,0;9996019,0;1544628,0;0,0;22826173,0
19;20;0;0;0;7444048;-0,0;0,0;9746664,0;3933114,0;0,0;6062905,0;-0,0;0,0;22826173,0
20;21;0;0;0;7444048;3417037,0;0,0;6329627,0;516076,0;0,0;5546829,0;-0,0;0,0;22826173,0
21;22;0;0;0;7444048;-0,0;0,0;6329627,0;1382613,0;0,0;4164216,0;1855106,0;0,0;20971067,0
22;23;0;0;0;7444048;-0,0;0,0;6329627,0;2688206,0;0,0;1476010,0;1244908,0;0,0;19726159,0
23;24;0;0;0;7444048;-0,0;0,0;6329627,0;1476010,0;0,0;0,0;2457104,0;0,0;17269055,0
24;25;0;0;0;7444048;-0,0;0,0;6329627,0;-0,0;0,0;-0,0;3933114,0;0,0;13335941,0
25;26;0;0;0;7444048;-0,0;0,0;6329627,0;-0,0;0,0;0,0;3933114,0;0,0;9402827,0
26;27;0;0;0;7444048;-0,0;0,0;6329627,0;-0,0;0,0;-0,0;3933114,0;0,0;5469713,0
27;28;0;0;0;7444048;-0,0;3933114,0;2396513,0;-0,0;0,0;0,0;-0,0;0,0;5469713,0
28;29;0;0;0;7444048;-0,0;300969,0;2095544,0;-0,0;0,0;-0,0;3632144,0;0,0;1837569,0
29;30;0;0;0;7444048;-0,0;2095544,0;-0,0;-0,0;0,0;0,0;1837568,0;0,0;1,0
30;31;9993955;0;9998930;7444048;-0,0;3672356,0;6321599,0;-0,0;0,0;-0,0;260758,0;0,0;9738173,0
31;32;0;0;0;7444048;-0,0;-0,0;6321599,0;-0,0;0,0;0,0;3933113,0;0,0;5805060,0
32;33;0;0;0;7444048;-0,0;-0,0;6321599,0;-0,0;0,0;-0,0;3933114,0;0,0;1871946,0
33;34;0;9996014;0;7444048;-0,0;2928214,0;3393385,0;-0,0;0,0;9996014,0;1004900,0;0,0;867046,0
34;35;0;0;0;7444048;-0,0;3393385,0;0,0;539728,0;0,0;9456286,0;-0,0;0,0;867046,0
35;36;0;0;0;7444048;-0,0;-0,0;-0,0;3066068,0;0,0;6390218,0;867045,0;0,0;1,0
36;37;0;0;0;7444048;-0,0;-0,0;-0,0;3933114,0;0,0;2457104,0;-0,0;0,0;1,0
37;38;9998791;0;0;7444048;-0,0;3933114,0;6065677,0;-0,0;0,0;2457104,0;-0,0;0,0;1,0
38;39;9999654;0;9995001;7444048;-0,0;-0,0;16065331,0;2457104,0;0,0;-0,0;1476010,0;0,0;8518992,0
39;40;0;0;10005076;7444048;-0,0;-0,0;16065331,0;-0,0;0,0;-0,0;3933114,0;0,0;14590954,0
40;41;0;10001758;0;7444048;-0,0;-0,0;16065331,0;3933114,0;0,0;6068644,0;-0,0;0,0;14590954,0
41;42;9997209;0;0;7444048;-0,0;3417037,0;22645503,0;516077,0;0,0;5552567,0;-0,0;0,0;14590954,0
42;43;0;0;0;7444048;-0,0;-0,0;22645503,0;1382613,0;0,0;4169954,0;2550501,0;0,0;12040453,0
43;44;0;0;0;7444048;-0,0;-0,0;22645503,0;2095544,0;0,0;2074410,0;1837569,0;0,0;10202884,0
44;45;0;10003546;0;7444048;-0,0;-0,0;22645503,0;-0,0;0,0;12077956,0;3933114,0;0,0;6269770,0
45;46;0;0;0;7444048;1476010,0;-0,0;21169493,0;2457104,0;0,0;9620852,0;-0,0;0,0;6269770,0
