;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998207;9997195;0;8888604;0,0;0,0;9998207,0;-0,0;0,0;9997195,0;0,0;0,0;0,0
1;2;0;10002745;0;8888604;-0,0;0,0;9998207,0;-0,0;0,0;19999940,0;0,0;0,0;0,0
2;3;0;0;0;8888604;-0,0;0,0;9998207,0;-0,0;0,0;19999940,0;0,0;0,0;0,0
3;4;10000018;0;0;8888604;-0,0;0,0;19998225,0;-0,0;0,0;19999940,0;0,0;0,0;0,0
4;5;0;9996806;0;8888604;-0,0;0,0;19998225,0;-0,0;0,0;29996746,0;0,0;0,0;0,0
5;6;0;0;10001048;8888604;-0,0;0,0;19998225,0;-0,0;0,0;29996746,0;-0,0;0,0;10001048,0
6;7;0;0;0;8888604;-0,0;0,0;19998225,0;-0,0;0,0;29996746,0;-0,0;0,0;10001048,0
7;8;0;0;0;8888604;7780971,0;0,0;12217254,0;1107633,0;0,0;28889113,0;-0,0;0,0;10001048,0
8;9;0;0;0;8888604;-0,0;0,0;12217254,0;-0,0;0,0;28889113,0;-0,0;0,0;10001048,0
9;10;0;0;0;8888604;8888604,0;0,0;3328650,0;-0,0;0,0;28889113,0;-0,0;0,0;10001048,0
10;11;9993376;0;0;8888604;-0,0;0,0;13322026,0;-0,0;0,0;28889113,0;-0,0;0,0;10001048,0
11;12;0;0;10002384;8888604;-0,0;0,0;13322026,0;-0,0;0,0;28889113,0;-0,0;0,0;20003432,0
12;13;0;0;0;8888604;-0,0;0,0;13322026,0;-0,0;0,0;28889113,0;4997809,0;0,0;15005623,0
13;14;0;0;0;8888604;-0,0;0,0;13322026,0;-0,0;0,0;28889113,0;-0,0;0,0;15005623,0
