;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9997368;9998929;8999926;0,0;0,0;0,0;0,0;0,0;9997368,0;4986032,0;0,0;5012897,0
1;2;0;0;0;8999926;0,0;0,0;0,0;0,0;0,0;9997368,0;0,0;0,0;5012897,0
2;3;0;0;0;8999926;0,0;0,0;0,0;0,0;0,0;9997368,0;5000090,0;0,0;12807,0
3;4;0;0;10003125;8999926;0,0;0,0;0,0;0,0;0,0;9997368,0;15752,0;0,0;10000180,0
4;5;0;0;0;8999926;0,0;0,0;0,0;0,0;0,0;9997368,0;0,0;0,0;10000180,0
5;6;0;0;0;8999926;0,0;0,0;0,0;0,0;0,0;9997368,0;5000090,0;0,0;5000090,0
6;7;0;0;0;8999926;0,0;0,0;0,0;0,0;0,0;9997368,0;0,0;0,0;5000090,0
7;8;0;0;0;8999926;0,0;0,0;0,0;5000090,0;0,0;4997278,0;0,0;0,0;5000090,0
8;9;0;0;0;8999926;0,0;0,0;0,0;0,0;0,0;4997278,0;5000090,0;0,0;0,0
9;10;10004873;0;0;8999926;0,0;0,0;10004873,0;0,0;0,0;4997278,0;0,0;0,0;0,0
10;11;0;0;9999106;8999926;5000090,0;0,0;5004783,0;0,0;0,0;4997278,0;0,0;0,0;9999106,0
11;12;0;0;0;8999926;0,0;0,0;5004783,0;4997278,0;0,0;0,0;0,0;0,0;9999106,0
12;13;0;9996568;0;8999926;5000090,0;0,0;4693,0;0,0;0,0;9996568,0;0,0;0,0;9999106,0
13;14;0;10009515;0;8999926;0,0;0,0;4693,0;1074,0;0,0;20005009,0;4999016,0;0,0;5000090,0
14;15;0;10007203;0;8999926;0,0;0,0;4693,0;0,0;0,0;30012212,0;5000090,0;0,0;0,0
15;16;0;9996849;0;8999926;0,0;0,0;4693,0;0,0;0,0;40009061,0;0,0;0,0;0,0
16;17;0;9992862;0;8999926;4693,0;0,0;0,0;0,0;0,0;50001923,0;0,0;0,0;0,0
17;18;0;10002960;0;8999926;0,0;0,0;0,0;0,0;0,0;60004883,0;0,0;0,0;0,0
18;19;10002098;0;0;8999926;0,0;0,0;10002098,0;5000090,0;0,0;55004793,0;0,0;0,0;0,0
19;20;0;0;0;8999926;0,0;0,0;10002098,0;0,0;0,0;55004793,0;0,0;0,0;0,0
20;21;0;0;9998120;8999926;0,0;0,0;10002098,0;0,0;0,0;55004793,0;5000090,0;0,0;4998030,0
21;22;0;0;0;8999926;0,0;0,0;10002098,0;0,0;0,0;55004793,0;3653,0;0,0;4994377,0
22;23;0;0;0;8999926;0,0;0,0;10002098,0;5713,0;0,0;54999080,0;4994377,0;0,0;0,0
23;24;0;10000028;0;8999926;0,0;0,0;10002098,0;0,0;0,0;64999108,0;0,0;0,0;0,0
24;25;0;0;10000992;8999926;5000090,0;0,0;5002008,0;0,0;0,0;64999108,0;0,0;0,0;10000992,0
25;26;10000851;0;0;8999926;0,0;0,0;15002859,0;5000090,0;0,0;59999018,0;0,0;0,0;10000992,0
26;27;0;0;0;8999926;0,0;0,0;15002859,0;5000090,0;0,0;54998928,0;0,0;0,0;10000992,0
27;28;0;9998349;0;8999926;0,0;0,0;15002859,0;5000090,0;0,0;59997187,0;0,0;0,0;10000992,0
28;29;9996185;0;0;8999926;0,0;0,0;24999044,0;5000090,0;0,0;54997097,0;0,0;0,0;10000992,0
29;30;10002698;0;10001968;8999926;0,0;0,0;35001742,0;5000090,0;0,0;49997007,0;0,0;0,0;20002960,0
30;31;0;0;0;8999926;0,0;0,0;35001742,0;0,0;0,0;49997007,0;5000090,0;0,0;15002870,0
31;32;0;0;0;8999926;0,0;5000090,0;30001652,0;0,0;0,0;49997007,0;0,0;0,0;15002870,0
32;33;0;0;0;8999926;0,0;0,0;30001652,0;0,0;0,0;49997007,0;5000090,0;0,0;10002780,0
33;34;0;10002648;0;8999926;0,0;5000090,0;25001562,0;0,0;0,0;59999655,0;0,0;0,0;10002780,0
34;35;0;0;9997747;8999926;0,0;0,0;25001562,0;0,0;0,0;59999655,0;5000090,0;0,0;15000437,0
35;36;0;0;0;8999926;0,0;0,0;25001562,0;0,0;5000090,0;54999565,0;0,0;0,0;15000437,0
36;37;9998304;9995854;0;8999926;0,0;0,0;34999866,0;5000090,0;0,0;59995329,0;0,0;0,0;15000437,0
37;38;0;0;0;8999926;0,0;4693,0;34995173,0;0,0;0,0;59995329,0;4995397,0;0,0;10005040,0
38;39;0;0;0;8999926;0,0;0,0;34995173,0;0,0;0,0;59995329,0;5000090,0;0,0;5004950,0
39;40;0;0;0;8999926;0,0;0,0;34995173,0;2672,0;4997278,0;54995379,0;0,0;0,0;5004950,0
40;41;0;0;9998562;8999926;0,0;0,0;34995173,0;5000090,0;0,0;49995289,0;0,0;0,0;15003512,0
41;42;0;0;0;8999926;0,0;0,0;34995173,0;0,0;1074,0;49994215,0;4999016,0;0,0;10004496,0
42;43;9998489;0;0;8999926;0,0;0,0;44993662,0;0,0;0,0;49994215,0;5000090,0;0,0;5004406,0
43;44;10003217;0;0;8999926;0,0;0,0;54996879,0;2490085,0;0,0;47504130,0;2510005,0;0,0;2494401,0
44;45;0;0;0;8999926;5000090,0;0,0;49996789,0;0,0;0,0;47504130,0;0,0;0,0;2494401,0
45;46;9997613;10003041;10002565;8999926;0,0;5000090,0;54994312,0;0,0;0,0;57507171,0;0,0;0,0;12496966,0
46;47;10000553;0;0;8999926;0,0;0,0;64994865,0;0,0;5000090,0;52507081,0;0,0;0,0;12496966,0
47;48;0;0;0;8999926;0,0;0,0;64994865,0;0,0;0,0;52507081,0;5000090,0;0,0;7496876,0
48;49;0;0;0;8999926;0,0;0,0;64994865,0;0,0;0,0;52507081,0;5000091,0;0,0;2496785,0
49;50;0;0;0;8999926;0,0;0,0;64994865,0;4996438,0;0,0;47510643,0;3652,0;0,0;2493133,0
50;51;0;0;10000302;8999926;0,0;0,0;64994865,0;1540,0;5713,0;47503390,0;4992837,0;0,0;7500598,0
51;52;0;0;0;8999926;5000090,0;0,0;59994775,0;0,0;0,0;47503390,0;0,0;0,0;7500598,0
52;53;0;0;0;8999926;5000090,0;0,0;54994685,0;0,0;0,0;47503390,0;0,0;0,0;7500598,0
53;54;0;0;0;8999926;0,0;0,0;54994685,0;0,0;5000090,0;42503300,0;0,0;0,0;7500598,0
54;55;0;0;0;8999926;0,0;0,0;54994685,0;0,0;5000090,0;37503210,0;0,0;0,0;7500598,0
55;56;9997825;0;0;8999926;0,0;0,0;64992510,0;0,0;5000090,0;32503120,0;0,0;0,0;7500598,0
56;57;0;0;9998200;8999926;0,0;0,0;64992510,0;0,0;5000090,0;27503030,0;0,0;0,0;17498798,0
57;58;0;0;0;8999926;0,0;0,0;64992510,0;0,0;5000090,0;22502940,0;0,0;0,0;17498798,0
58;59;0;0;0;8999926;0,0;0,0;64992510,0;0,0;0,0;22502940,0;5000090,0;0,0;12498708,0
59;60;0;0;10001559;8999926;0,0;0,0;64992510,0;5000090,0;0,0;17502850,0;0,0;0,0;22500267,0
60;61;0;0;9998201;8999926;0,0;0,0;64992510,0;0,0;0,0;17502850,0;0,0;0,0;32498468,0
61;62;0;0;0;8999926;5000090,0;0,0;59992420,0;0,0;0,0;17502850,0;1,0;0,0;32498467,0
62;63;0;9997694;0;8999926;0,0;0,0;59992420,0;0,0;0,0;27500544,0;8316,0;0,0;32490151,0
63;64;10003676;0;0;8999926;0,0;0,0;69996096,0;0,0;0,0;27500544,0;5000090,0;0,0;27490061,0
64;65;0;0;0;8999926;0,0;0,0;69996096,0;0,0;5000090,0;22500454,0;0,0;0,0;27490061,0
65;66;0;0;9995825;8999926;0,0;5000090,0;64996006,0;0,0;0,0;22500454,0;0,0;0,0;37485886,0
66;67;0;9994464;0;8999926;0,0;0,0;64996006,0;0,0;0,0;32494918,0;0,0;0,0;37485886,0
67;68;9994523;0;9998870;8999926;4997418,0;0,0;69993111,0;0,0;2672,0;32492246,0;0,0;0,0;47484756,0
68;69;0;0;0;8999926;0,0;0,0;69993111,0;0,0;5000090,0;27492156,0;0,0;0,0;47484756,0
69;70;0;0;0;8999926;0,0;0,0;69993111,0;5000090,0;0,0;22492066,0;0,0;0,0;47484756,0
70;71;0;0;0;8999926;0,0;0,0;69993111,0;0,0;0,0;22492066,0;0,0;0,0;47484756,0
71;72;0;10004288;0;8999926;0,0;0,0;69993111,0;0,0;2490085,0;30006269,0;2503200,0;0,0;44981556,0
72;73;0;0;0;8999926;0,0;5000090,0;64993021,0;0,0;0,0;30006269,0;0,0;0,0;44981556,0
73;74;0;0;0;8999926;0,0;5000090,0;59992931,0;0,0;0,0;30006269,0;0,0;0,0;44981556,0
74;75;0;0;10003788;8999926;5000090,0;0,0;54992841,0;0,0;0,0;30006269,0;0,0;0,0;54985344,0
75;76;0;0;0;8999926;5000090,0;0,0;49992751,0;0,0;0,0;30006269,0;0,0;0,0;54985344,0
76;77;0;0;0;8999926;0,0;0,0;49992751,0;0,0;0,0;30006269,0;4991774,0;0,0;49993570,0
77;78;0;0;9998412;8999926;1,0;0,0;49992750,0;3652,0;4996438,0;25006179,0;0,0;0,0;59991982,0
78;79;0;0;9996730;8999926;0,0;0,0;49992750,0;0,0;1540,0;25004639,0;12518,0;4986032,0;64990162,0
79;80;0;0;0;8999926;0,0;0,0;49992750,0;5000090,0;0,0;20004549,0;0,0;0,0;64990162,0
80;81;10003017;9998625;0;8999926;0,0;0,0;59995767,0;0,0;0,0;30003174,0;0,0;5000090,0;59990072,0
81;82;9999082;0;0;8999926;0,0;0,0;69994849,0;0,0;0,0;30003174,0;4984338,0;15752,0;54989982,0
82;83;0;0;0;8999926;0,0;5000090,0;64994759,0;0,0;0,0;30003174,0;0,0;0,0;54989982,0
83;84;0;9998454;0;8999926;0,0;0,0;64994759,0;0,0;0,0;40001628,0;0,0;5000090,0;49989892,0
84;85;0;0;10001981;8999926;0,0;0,0;64994759,0;0,0;0,0;40001628,0;5000090,0;0,0;54991783,0
85;86;0;0;0;8999926;5000090,0;0,0;59994669,0;0,0;0,0;40001628,0;0,0;0,0;54991783,0
86;87;0;0;0;8999926;0,0;0,0;59994669,0;0,0;0,0;40001628,0;0,0;5000090,0;49991693,0
87;88;0;0;0;8999926;0,0;0,0;59994669,0;1,0;5000090,0;35001537,0;0,0;0,0;49991693,0
88;89;0;0;0;8999926;2672,0;4997418,0;54994579,0;0,0;0,0;35001537,0;0,0;0,0;49991693,0
89;90;9999462;0;0;8999926;0,0;0,0;64994041,0;5000090,0;0,0;30001447,0;0,0;0,0;49991693,0
90;91;0;0;10000344;8999926;0,0;0,0;64994041,0;5000090,0;0,0;25001357,0;0,0;0,0;59992037,0
91;92;0;10003892;0;8999926;0,0;0,0;64994041,0;1074,0;0,0;35004175,0;0,0;4999016,0;54993021,0
