;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998508;0;0;9110916;0,0;0,0;9998508,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9110916;7499074,0;0,0;2499434,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10004150;0;0;9110916;0,0;0,0;12503584,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9110916;0,0;0,0;12503584,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9110916;0,0;0,0;12503584,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;10003812;9110916;0,0;0,0;12503584,0;0,0;0,0;0,0;2905039,0;0,0;7098773,0
6;7;0;0;9997121;9110916;0,0;0,0;12503584,0;0,0;0,0;0,0;0,0;0,0;17095894,0
7;8;0;0;0;9110916;0,0;0,0;12503584,0;0,0;0,0;0,0;1280256,0;0,0;15815638,0
8;9;0;10000537;0;9110916;0,0;0,0;12503584,0;1,0;0,0;10000536,0;7499073,0;0,0;8316565,0
9;10;0;0;0;9110916;0,0;0,0;12503584,0;0,0;0,0;10000536,0;0,0;0,0;8316565,0
10;11;9996174;0;0;9110916;0,0;0,0;22499758,0;7499072,0;0,0;2501464,0;0,0;0,0;8316565,0
11;12;10000071;0;9996941;9110916;0,0;0,0;32499829,0;0,0;0,0;2501464,0;0,0;0,0;18313506,0
12;13;0;10003642;0;9110916;0,0;0,0;32499829,0;0,0;0,0;12505106,0;0,0;0,0;18313506,0
13;14;0;0;9997183;9110916;7499074,0;0,0;25000755,0;0,0;0,0;12505106,0;0,0;0,0;28310689,0
14;15;0;0;0;9110916;0,0;0,0;25000755,0;0,0;0,0;12505106,0;0,0;0,0;28310689,0
15;16;0;0;0;9110916;0,0;0,0;25000755,0;0,0;0,0;12505106,0;1,0;0,0;28310688,0
16;17;0;0;0;9110916;0,0;0,0;25000755,0;0,0;0,0;12505106,0;0,0;0,0;28310688,0
17;18;0;0;0;9110916;0,0;0,0;25000755,0;0,0;0,0;12505106,0;3328375,0;0,0;24982313,0
18;19;0;9997473;0;9110916;0,0;0,0;25000755,0;0,0;0,0;22502579,0;0,0;0,0;24982313,0
19;20;0;0;0;9110916;7499074,0;0,0;17501681,0;0,0;0,0;22502579,0;0,0;0,0;24982313,0
20;21;0;0;0;9110916;0,0;0,0;17501681,0;0,0;0,0;22502579,0;0,0;0,0;24982313,0
21;22;0;10001562;0;9110916;0,0;0,0;17501681,0;0,0;0,0;32504141,0;0,0;0,0;24982313,0
22;23;0;0;0;9110916;0,0;7499074,0;10002607,0;0,0;0,0;32504141,0;0,0;0,0;24982313,0
23;24;0;0;0;9110916;1254652,0;0,0;8747955,0;0,0;0,0;32504141,0;2496493,0;0,0;22485820,0
24;25;0;0;0;9110916;0,0;0,0;8747955,0;1,0;0,0;32504140,0;7499074,0;0,0;14986746,0
25;26;0;0;9996976;9110916;7499074,0;0,0;1248881,0;0,0;0,0;32504140,0;1,0;0,0;24983721,0
26;27;9998972;0;10000293;9110916;0,0;0,0;11247853,0;0,0;0,0;32504140,0;5011711,0;0,0;29972303,0
27;28;0;0;0;9110916;0,0;0,0;11247853,0;0,0;0,0;32504140,0;0,0;0,0;29972303,0
28;29;0;0;0;9110916;0,0;0,0;11247853,0;7499073,0;0,0;25005067,0;0,0;0,0;29972303,0
29;30;0;9991871;0;9110916;0,0;0,0;11247853,0;0,0;0,0;34996938,0;0,0;0,0;29972303,0
30;31;0;0;0;9110916;0,0;0,0;11247853,0;1,0;0,0;34996937,0;0,0;0,0;29972303,0
31;32;0;0;0;9110916;0,0;0,0;11247853,0;2688877,0;0,0;32308060,0;1,0;0,0;29972302,0
32;33;0;0;0;9110916;0,0;0,0;11247853,0;0,0;0,0;32308060,0;0,0;0,0;29972302,0
33;34;10001214;0;0;9110916;0,0;0,0;21249067,0;0,0;0,0;32308060,0;3535,0;0,0;29968767,0
34;35;0;0;10006444;9110916;0,0;7499074,0;13749993,0;0,0;0,0;32308060,0;0,0;0,0;39975211,0
35;36;0;0;0;9110916;0,0;0,0;13749993,0;0,0;0,0;32308060,0;0,0;0,0;39975211,0
36;37;0;0;0;9110916;0,0;0,0;13749993,0;0,0;1,0;32308059,0;7499073,0;0,0;32476138,0
37;38;0;0;0;9110916;0,0;0,0;13749993,0;0,0;0,0;32308059,0;0,0;0,0;32476138,0
38;39;0;0;10000443;9110916;0,0;0,0;13749993,0;0,0;7499072,0;24808987,0;0,0;0,0;42476581,0
39;40;0;10001016;0;9110916;0,0;0,0;13749993,0;0,0;0,0;34810003,0;0,0;0,0;42476581,0
40;41;10001881;0;10006889;9110916;0,0;7499074,0;16252800,0;0,0;0,0;34810003,0;0,0;0,0;52483470,0
41;42;0;0;0;9110916;7499074,0;0,0;8753726,0;0,0;0,0;34810003,0;0,0;0,0;52483470,0
42;43;0;0;10000623;9110916;0,0;0,0;8753726,0;0,0;0,0;34810003,0;0,0;0,0;62484093,0
43;44;0;0;0;9110916;0,0;0,0;8753726,0;0,0;0,0;34810003,0;7499073,0;0,0;54985020,0
44;45;0;0;10005412;9110916;0,0;1254652,0;7499074,0;0,0;0,0;34810003,0;0,0;0,0;64990432,0
