;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9995891;8666738;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9995891,0
1;2;9998847;0;0;8666738;0,0;0,0;9998847,0;0,0;0,0;0,0;0,0;0,0;9995891,0
2;3;0;0;0;8666738;0,0;0,0;9998847,0;0,0;0,0;0,0;0,0;0,0;9995891,0
3;4;0;0;0;8666738;0,0;0,0;9998847,0;0,0;0,0;0,0;0,0;0,0;9995891,0
4;5;0;0;0;8666738;0,0;0,0;9998847,0;0,0;0,0;0,0;0,0;0,0;9995891,0
5;6;0;0;0;8666738;0,0;0,0;9998847,0;0,0;0,0;0,0;0,0;0,0;9995891,0
6;7;10006227;0;0;8666738;0,0;0,0;20005074,0;0,0;0,0;0,0;0,0;0,0;9995891,0
7;8;0;0;0;8666738;3688880,0;0,0;16316194,0;0,0;0,0;0,0;0,0;0,0;9995891,0
8;9;0;0;0;8666738;0,0;0,0;16316194,0;0,0;0,0;0,0;0,0;0,0;9995891,0
9;10;0;0;0;8666738;4953984,0;0,0;11362210,0;0,0;0,0;0,0;0,0;0,0;9995891,0
10;11;0;0;10003885;8666738;4953984,0;0,0;6408226,0;0,0;0,0;0,0;0,0;0,0;19999776,0
11;12;0;0;0;8666738;0,0;0,0;6408226,0;0,0;0,0;0,0;0,0;0,0;19999776,0
12;13;0;9994073;0;8666738;0,0;0,0;6408226,0;0,0;0,0;9994073,0;0,0;0,0;19999776,0
13;14;0;0;0;8666738;0,0;0,0;6408226,0;2,0;0,0;9994071,0;0,0;0,0;19999776,0
14;15;0;0;0;8666738;0,0;0,0;6408226,0;0,0;0,0;9994071,0;0,0;0,0;19999776,0
15;16;0;0;10007280;8666738;0,0;0,0;6408226,0;4953984,0;0,0;5040087,0;0,0;0,0;30007056,0
16;17;0;0;9997841;8666738;0,0;0,0;6408226,0;0,0;0,0;5040087,0;0,0;0,0;40004897,0
17;18;0;0;0;8666738;0,0;0,0;6408226,0;0,0;0,0;5040087,0;0,0;0,0;40004897,0
18;19;0;0;0;8666738;0,0;0,0;6408226,0;4953982,0;0,0;86105,0;0,0;0,0;40004897,0
19;20;0;0;0;8666738;0,0;0,0;6408226,0;86105,0;0,0;0,0;0,0;0,0;40004897,0
20;21;0;0;0;8666738;0,0;0,0;6408226,0;0,0;0,0;0,0;0,0;0,0;40004897,0
21;22;0;9997639;0;8666738;1,0;0,0;6408225,0;4953982,0;0,0;5043657,0;0,0;0,0;40004897,0
22;23;0;10002570;0;8666738;0,0;0,0;6408225,0;1581002,0;0,0;13465225,0;0,0;0,0;40004897,0
23;24;0;0;0;8666738;0,0;0,0;6408225,0;0,0;0,0;13465225,0;0,0;0,0;40004897,0
24;25;0;0;0;8666738;2719345,0;0,0;3688880,0;0,0;0,0;13465225,0;0,0;0,0;40004897,0
25;26;0;0;0;8666738;0,0;0,0;3688880,0;2398925,0;0,0;11066300,0;0,0;0,0;40004897,0
26;27;0;0;0;8666738;0,0;0,0;3688880,0;0,0;0,0;11066300,0;0,0;0,0;40004897,0
27;28;0;0;9998350;8666738;0,0;0,0;3688880,0;0,0;0,0;11066300,0;0,0;0,0;50003247,0
28;29;0;0;0;8666738;0,0;3688880,0;0,0;0,0;0,0;11066300,0;0,0;0,0;50003247,0
29;30;9995504;0;0;8666738;1,0;0,0;9995503,0;0,0;0,0;11066300,0;4953984,0;0,0;45049263,0
30;31;0;0;0;8666738;0,0;4953984,0;5041519,0;2,0;0,0;11066298,0;0,0;0,0;45049263,0
31;32;0;0;0;8666738;0,0;4953984,0;87535,0;0,0;0,0;11066298,0;0,0;0,0;45049263,0
32;33;10007440;0;0;8666738;0,0;0,0;10094975,0;4229875,0;0,0;6836423,0;1,0;0,0;45049262,0
33;34;0;0;0;8666738;0,0;0,0;10094975,0;0,0;0,0;6836423,0;4322941,0;0,0;40726321,0
34;35;0;9997562;0;8666738;0,0;0,0;10094975,0;0,0;0,0;16833985,0;0,0;0,0;40726321,0
35;36;0;0;9996783;8666738;0,0;0,0;10094975,0;0,0;0,0;16833985,0;4413583,0;0,0;46309521,0
36;37;0;0;0;8666738;0,0;0,0;10094975,0;0,0;0,0;16833985,0;3803133,0;0,0;42506388,0
37;38;0;0;0;8666738;0,0;0,0;10094975,0;2455679,0;0,0;14378306,0;2498303,0;0,0;40008085,0
38;39;0;0;10004041;8666738;0,0;0,0;10094975,0;0,0;0,0;14378306,0;0,0;0,0;50012126,0
39;40;0;0;0;8666738;724109,0;0,0;9370866,0;2398925,0;0,0;11979381,0;0,0;0,0;50012126,0
40;41;0;0;0;8666738;4322941,0;0,0;5047925,0;0,0;0,0;11979381,0;631043,0;0,0;49381083,0
41;42;10000088;0;9995604;8666738;4953984,0;0,0;10094029,0;0,0;2,0;11979379,0;0,0;0,0;59376687,0
42;43;0;10001650;0;8666738;0,0;1,0;10094028,0;0,0;0,0;21981029,0;4413584,0;0,0;54963103,0
43;44;0;0;0;8666738;0,0;0,0;10094028,0;0,0;4953984,0;17027045,0;0,0;0,0;54963103,0
44;45;0;0;0;8666738;0,0;0,0;10094028,0;0,0;0,0;17027045,0;4953984,0;0,0;50009119,0
45;46;0;0;0;8666738;0,0;2719345,0;7374683,0;0,0;0,0;17027045,0;0,0;0,0;50009119,0
46;47;0;0;9998656;8666738;0,0;0,0;7374683,0;0,0;4953982,0;12073063,0;0,0;0,0;60007775,0
47;48;0;0;0;8666738;0,0;0,0;7374683,0;0,0;86105,0;11986958,0;4407932,0;0,0;55599843,0
48;49;9998178;0;0;8666738;0,0;0,0;17372861,0;1,0;0,0;11986957,0;0,0;0,0;55599843,0
49;50;0;0;0;8666738;0,0;0,0;17372861,0;0,0;4953982,0;7032975,0;0,0;0,0;55599843,0
50;51;0;0;0;8666738;0,0;1,0;17372860,0;0,0;1581002,0;5451973,0;3372983,0;0,0;52226860,0
51;52;0;0;0;8666738;2731854,0;0,0;14641006,0;0,0;0,0;5451973,0;2222130,0;0,0;50004730,0
52;53;0;0;0;8666738;4953984,0;0,0;9687022,0;0,0;0,0;5451973,0;0,0;0,0;50004730,0
53;54;0;0;0;8666738;2555060,0;0,0;7131962,0;0,0;2398925,0;3053048,0;0,0;0,0;50004730,0
54;55;0;0;0;8666738;1637577,0;0,0;5494385,0;2417180,0;0,0;635868,0;0,0;0,0;50004730,0
55;56;0;0;9995997;8666738;0,0;0,0;5494385,0;0,0;0,0;635868,0;4953984,0;0,0;55046743,0
56;57;0;0;0;8666738;4953984,0;0,0;540401,0;0,0;0,0;635868,0;0,0;0,0;55046743,0
57;58;0;0;0;8666738;540401,0;0,0;0,0;2,0;0,0;635866,0;4413583,0;0,0;50633160,0
58;59;10001035;0;0;8666738;0,0;0,0;10001035,0;0,0;2,0;635864,0;4953984,0;0,0;45679176,0
59;60;0;9998955;0;8666738;0,0;0,0;10001035,0;0,0;0,0;10634819,0;4953984,0;0,0;40725192,0
60;61;0;0;0;8666738;1,0;724109,0;9276925,0;0,0;4229875,0;6404944,0;0,0;0,0;40725192,0
61;62;0;0;0;8666738;0,0;4322941,0;4953984,0;0,0;0,0;6404944,0;0,0;0,0;40725192,0
62;63;0;0;0;8666738;0,0;4953984,0;0,0;0,0;0,0;6404944,0;0,0;0,0;40725192,0
63;64;0;0;0;8666738;0,0;0,0;0,0;0,0;0,0;6404944,0;4953984,0;0,0;35771208,0
64;65;0;0;0;8666738;0,0;0,0;0,0;0,0;0,0;6404944,0;4953984,0;0,0;30817224,0
65;66;0;0;0;8666738;0,0;0,0;0,0;0,0;2455679,0;3949265,0;0,0;0,0;30817224,0
66;67;0;0;0;8666738;0,0;0,0;0,0;0,0;0,0;3949265,0;4953984,0;0,0;25863240,0
67;68;0;0;0;8666738;0,0;0,0;0,0;0,0;2398925,0;1550340,0;2555060,0;0,0;23308180,0
68;69;0;9995208;0;8666738;0,0;0,0;0,0;1637577,0;0,0;9907971,0;3316407,0;0,0;19991773,0
69;70;0;0;0;8666738;0,0;0,0;0,0;4953984,0;0,0;4953987,0;0,0;0,0;19991773,0
70;71;0;0;0;8666738;0,0;0,0;0,0;4953984,0;0,0;3,0;0,0;0,0;19991773,0
71;72;0;0;0;8666738;0,0;0,0;0,0;0,0;0,0;3,0;4953984,0;0,0;15037789,0
72;73;10002596;0;0;8666738;0,0;2731854,0;7270742,0;2,0;0,0;1,0;2222130,0;0,0;12815659,0
73;74;0;0;0;8666738;0,0;4953984,0;2316758,0;0,0;0,0;1,0;0,0;0,0;12815659,0
74;75;9997590;0;0;8666738;2398925,0;2555060,0;7360363,0;0,0;0,0;1,0;0,0;0,0;12815659,0
75;76;0;0;0;8666738;3316407,0;1637577,0;2406379,0;0,0;0,0;1,0;0,0;0,0;12815659,0
76;77;0;0;0;8666738;0,0;0,0;2406379,0;0,0;1,0;0,0;4953984,0;0,0;7861675,0
77;78;9999476;0;0;8666738;0,0;4953984,0;7451871,0;0,0;0,0;0,0;0,0;0,0;7861675,0
78;79;0;0;0;8666738;4106036,0;540401,0;2805434,0;0,0;0,0;0,0;307552,0;0,0;7554123,0
79;80;0;0;0;8666738;2222130,0;0,0;583304,0;0,0;0,0;0,0;2731854,0;0,0;4822269,0
80;81;0;9995092;0;8666738;0,0;0,0;583304,0;4953984,0;0,0;5041108,0;0,0;0,0;4822269,0
81;82;0;0;9998730;8666738;0,0;1,0;583303,0;4720435,0;0,0;320673,0;233552,0;0,0;14587447,0
82;83;0;10003703;0;8666738;0,0;0,0;583303,0;2536804,0;2417180,0;5370392,0;0,0;0,0;14587447,0
83;84;9996349;10000474;0;8666738;0,0;0,0;10579652,0;631041,0;0,0;14739825,0;4322941,0;0,0;10264506,0
84;85;0;9997825;0;8666738;0,0;0,0;10579652,0;4953984,0;0,0;19783666,0;0,0;0,0;10264506,0
85;86;0;0;0;8666738;0,0;0,0;10579652,0;540401,0;2,0;19243263,0;4413583,0;0,0;5850923,0
86;87;0;0;0;8666738;0,0;0,0;10579652,0;0,0;0,0;19243263,0;4953984,0;0,0;896939,0
87;88;0;0;9997657;8666738;0,0;0,0;10579652,0;0,0;0,0;19243263,0;4953984,0;0,0;5940612,0
88;89;0;9996804;0;8666738;0,0;0,0;10579652,0;2398925,0;0,0;26841142,0;2555060,0;0,0;3385552,0
89;90;0;0;0;8666738;0,0;0,0;10579652,0;2183630,0;0,0;24657512,0;2770355,0;0,0;615197,0
90;91;0;0;9997812;8666738;0,0;0,0;10579652,0;4322941,0;0,0;20334571,0;631043,0;0,0;9981966,0
91;92;9996057;9998643;0;8666738;0,0;0,0;20575709,0;4953984,0;0,0;25379230,0;0,0;0,0;9981966,0
92;93;10002065;10001903;0;8666738;0,0;0,0;30577774,0;0,0;0,0;35381133,0;4953984,0;0,0;5027982,0
93;94;0;0;0;8666738;1150852,0;0,0;29426922,0;3803132,0;0,0;31578001,0;0,0;0,0;5027982,0
94;95;0;0;0;8666738;2455681,0;0,0;26971241,0;0,0;0,0;31578001,0;2498303,0;0,0;2529679,0
95;96;0;0;0;8666738;2555060,0;2398925,0;22017256,0;0,0;0,0;31578001,0;1,0;0,0;2529678,0
96;97;0;0;0;8666738;0,0;3316407,0;18700849,0;0,0;1637577,0;29940424,0;0,0;0,0;2529678,0
97;98;0;9999604;0;8666738;0,0;0,0;18700849,0;0,0;4953984,0;34986044,0;0,0;0,0;2529678,0
98;99;0;0;0;8666738;0,0;0,0;18700849,0;0,0;4953984,0;30032060,0;0,0;0,0;2529678,0
99;100;0;0;0;8666738;540401,0;4106036,0;14054412,0;0,0;0,0;30032060,0;307548,0;0,0;2222130,0
100;101;0;0;0;8666738;1150852,0;2222130,0;10681430,0;1581001,0;2,0;28451057,0;0,0;0,0;2222130,0
101;102;10005014;0;0;8666738;0,0;0,0;20686444,0;2731854,0;0,0;25719203,0;2222130,0;0,0;0,0
102;103;0;9999339;0;8666738;4953984,0;0,0;15732460,0;0,0;0,0;35718542,0;0,0;0,0;0,0
103;104;0;10005236;0;8666738;4953984,0;0,0;10778476,0;0,0;0,0;45723778,0;0,0;0,0;0,0
104;105;0;0;0;8666738;546052,0;0,0;10232424,0;4407932,0;0,0;41315846,0;0,0;0,0;0,0
105;106;0;0;0;8666738;4953984,0;0,0;5278440,0;0,0;0,0;41315846,0;0,0;0,0;0,0
106;107;0;10003187;0;8666738;4953984,0;0,0;324456,0;0,0;0,0;51319033,0;0,0;0,0;0,0
107;108;0;0;9993796;8666738;2,0;0,0;324454,0;0,0;0,0;51319033,0;0,0;4953984,0;5039812,0
108;109;9999211;0;9998149;8666738;0,0;0,0;10323665,0;0,0;4953984,0;46365049,0;0,0;0,0;15037961,0
109;110;0;0;0;8666738;233551,0;0,0;10090114,0;0,0;4720435,0;41644614,0;0,0;0,0;15037961,0
110;111;0;0;0;8666738;2417180,0;0,0;7672934,0;2,0;2536804,0;39107808,0;0,0;1,0;15037960,0
111;112;10002341;0;0;8666738;0,0;0,0;17675275,0;0,0;631041,0;38476767,0;0,0;4322941,0;10715019,0
112;113;0;0;0;8666738;0,0;0,0;17675275,0;0,0;4953984,0;33522783,0;0,0;0,0;10715019,0
113;114;0;0;0;8666738;0,0;0,0;17675275,0;0,0;540401,0;32982382,0;0,0;4413583,0;6301436,0
114;115;0;0;0;8666738;0,0;1150852,0;16524423,0;0,0;0,0;32982382,0;0,0;3803133,0;2498303,0
115;116;0;0;0;8666738;0,0;2455681,0;14068742,0;0,0;0,0;32982382,0;0,0;2498303,0;0,0
116;117;0;0;0;8666738;0,0;2555060,0;11513682,0;0,0;2398925,0;30583457,0;0,0;0,0;0,0
117;118;0;0;0;8666738;2770355,0;0,0;8743327,0;0,0;2183630,0;28399827,0;0,0;0,0;0,0
118;119;0;0;9998611;8666738;0,0;0,0;8743327,0;0,0;4322941,0;24076886,0;0,0;631043,0;9367568,0
119;120;10003855;0;0;8666738;0,0;0,0;18747182,0;0,0;4953984,0;19122902,0;0,0;0,0;9367568,0
120;121;0;0;0;8666738;0,0;540401,0;18206781,0;0,0;0,0;19122902,0;0,0;4413584,0;4953984,0
121;122;0;0;0;8666738;0,0;1150852,0;17055929,0;0,0;3803132,0;15319770,0;0,0;0,0;4953984,0
122;123;0;0;0;8666738;0,0;0,0;17055929,0;0,0;0,0;15319770,0;0,0;4953984,0;0,0
123;124;0;0;0;8666738;0,0;4953984,0;12101945,0;0,0;0,0;15319770,0;0,0;0,0;0,0
124;125;9993766;0;0;8666738;0,0;4953984,0;17141727,0;0,0;0,0;15319770,0;0,0;0,0;0,0
125;126;0;0;10003045;8666738;0,0;546052,0;16595675,0;2,0;0,0;15319768,0;0,0;4407932,0;5595113,0
126;127;0;0;0;8666738;0,0;4953984,0;11641691,0;0,0;0,0;15319768,0;0,0;0,0;5595113,0
127;128;0;9999432;0;8666738;0,0;4953984,0;6687707,0;0,0;0,0;25319200,0;0,0;0,0;5595113,0
128;129;0;0;0;8666738;0,0;2,0;6687705,0;0,0;1581001,0;23738199,0;0,0;3372983,0;2222130,0
129;130;0;0;0;8666738;0,0;0,0;6687705,0;1,0;2731854,0;21006344,0;0,0;2222130,0;0,0
130;131;10001606;0;0;8666738;0,0;233551,0;16455760,0;4720434,0;0,0;16285910,0;0,0;0,0;0,0
131;132;0;0;0;8666738;0,0;2417180,0;14038580,0;2536804,0;0,0;13749106,0;0,0;0,0;0,0
132;133;0;0;0;8666738;0,0;0,0;14038580,0;546051,0;4407932,0;8795123,0;0,0;0,0;0,0
133;134;0;0;10005872;8666738;0,0;0,0;14038580,0;0,0;0,0;8795123,0;0,0;4953984,0;5051888,0
134;135;0;0;0;8666738;0,0;0,0;14038580,0;4953984,0;0,0;3841139,0;0,0;0,0;5051888,0
135;136;0;0;10002588;8666738;0,0;0,0;14038580,0;540401,0;0,0;3300738,0;0,0;4413583,0;10640893,0
136;137;0;0;0;8666738;0,0;0,0;14038580,0;0,0;0,0;3300738,0;0,0;4953984,0;5686909,0
137;138;0;0;10002740;8666738;0,0;0,0;14038580,0;0,0;0,0;3300738,0;0,0;4953984,0;10735665,0
138;139;0;0;9997757;8666738;2183630,0;2770355,0;9084595,0;0,0;2,0;3300736,0;0,0;0,0;20733422,0
139;140;0;0;0;8666738;4407932,0;0,0;4676663,0;546052,0;0,0;2754684,0;0,0;0,0;20733422,0
140;141;10001989;9996695;0;8666738;631043,0;0,0;14047609,0;4322941,0;0,0;8428438,0;0,0;0,0;20733422,0
141;142;0;0;0;8666738;0,0;0,0;14047609,0;0,0;0,0;8428438,0;0,0;4953984,0;15779438,0
142;143;0;0;0;8666738;0,0;0,0;14047609,0;0,0;0,0;8428438,0;0,0;4953984,0;10825454,0
143;144;0;0;0;8666738;0,0;0,0;14047609,0;4953984,0;0,0;3474454,0;0,0;0,0;10825454,0
144;145;0;0;0;8666738;0,0;0,0;14047609,0;0,0;0,0;3474454,0;0,0;4953984,0;5871470,0
145;146;9997469;10004637;0;8666738;2398925,0;0,0;21646153,0;0,0;0,0;13479091,0;0,0;2555060,0;3316410,0
