;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998646;0;0;9666956;-0,0;0,0;9998646,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9999833;9666956;6481292,0;0,0;3517354,0;0,0;0,0;0,0;-0,0;0,0;9999833,0
2;3;0;0;0;9666956;-0,0;0,0;3517354,0;0,0;0,0;0,0;-0,0;0,0;9999833,0
3;4;0;0;0;9666956;-0,0;0,0;3517354,0;0,0;0,0;0,0;-0,0;0,0;9999833,0
4;5;0;10003529;0;9666956;-0,0;0,0;3517354,0;-0,0;0,0;10003529,0;-0,0;0,0;9999833,0
5;6;9997883;0;0;9666956;-0,0;0,0;13515237,0;-0,0;0,0;10003529,0;-0,0;0,0;9999833,0
6;7;9999719;0;0;9666956;6481292,0;0,0;17033664,0;-0,0;0,0;10003529,0;-0,0;0,0;9999833,0
7;8;0;0;0;9666956;6481292,0;0,0;10552372,0;-0,0;0,0;10003529,0;-0,0;0,0;9999833,0
8;9;0;0;0;9666956;-0,0;0,0;10552372,0;-0,0;0,0;10003529,0;-0,0;0,0;9999833,0
9;10;0;0;0;9666956;-0,0;0,0;10552372,0;-0,0;0,0;10003529,0;5534271,0;0,0;4465562,0
10;11;10001816;0;0;9666956;-0,0;0,0;20554188,0;-0,0;0,0;10003529,0;-0,0;0,0;4465562,0
11;12;0;0;0;9666956;-0,0;0,0;20554188,0;-0,0;0,0;10003529,0;-0,0;0,0;4465562,0
12;13;0;0;0;9666956;-0,0;0,0;20554188,0;-0,0;0,0;10003529,0;-0,0;0,0;4465562,0
13;14;0;0;0;9666956;1930931,0;0,0;18623257,0;-0,0;0,0;10003529,0;-0,0;0,0;4465562,0
14;15;0;0;0;9666956;6481292,0;0,0;12141965,0;-0,0;0,0;10003529,0;-0,0;0,0;4465562,0
15;16;0;10005029;0;9666956;3899131,0;0,0;8242834,0;-0,0;0,0;20008558,0;-0,0;0,0;4465562,0
16;17;9995316;10001335;0;9666956;-0,0;0,0;18238150,0;-0,0;0,0;30009893,0;5978,0;0,0;4459584,0
17;18;0;0;0;9666956;-0,0;0,0;18238150,0;6481292,0;0,0;23528601,0;-0,0;0,0;4459584,0
18;19;0;0;0;9666956;-0,0;0,0;18238150,0;-0,0;0,0;23528601,0;-0,0;0,0;4459584,0
19;20;0;0;0;9666956;-0,0;0,0;18238150,0;-0,0;0,0;23528601,0;0,0;0,0;4459584,0
20;21;0;9998016;0;9666956;-0,0;0,0;18238150,0;6481292,0;0,0;27045325,0;-0,0;0,0;4459584,0
21;22;0;0;0;9666956;-0,0;-0,0;18238150,0;6481292,0;0,0;20564033,0;-0,0;0,0;4459584,0
22;23;0;10000583;0;9666956;-0,0;6481292,0;11756858,0;-0,0;0,0;30564616,0;-0,0;0,0;4459584,0
23;24;9999413;0;0;9666956;-0,0;-0,0;21756271,0;-0,0;0,0;30564616,0;-0,0;0,0;4459584,0
24;25;0;0;0;9666956;-0,0;-0,0;21756271,0;-0,0;0,0;30564616,0;-0,0;0,0;4459584,0
