;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997942;0;0;9111234;-0,0;0,0;9997942,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9111234;2690689,0;0,0;7307253,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9111234;7307253,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9111234;-0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10005818;0;0;9111234;2698565,0;0,0;7307253,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9111234;7307253,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;9998476;0;0;9111234;-0,0;0,0;9998476,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;9111234;-0,0;0,0;9998476,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;9111234;-0,0;0,0;9998476,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;10003408;10002020;9111234;-0,0;0,0;9998476,0;-0,0;0,0;10003408,0;-0,0;0,0;10002020,0
10;11;0;9999543;0;9111234;-0,0;0,0;9998476,0;7307253,0;0,0;12695698,0;-0,0;0,0;10002020,0
11;12;0;0;0;9111234;-0,0;0,0;9998476,0;-0,0;0,0;12695698,0;-0,0;0,0;10002020,0
12;13;0;0;0;9111234;-0,0;0,0;9998476,0;-0,0;0,0;12695698,0;-0,0;0,0;10002020,0
13;14;0;0;0;9111234;-0,0;0,0;9998476,0;-0,0;0,0;12695698,0;-0,0;0,0;10002020,0
14;15;0;0;0;9111234;-0,0;0,0;9998476,0;-0,0;0,0;12695698,0;-0,0;0,0;10002020,0
15;16;9996952;10001900;0;9111234;-0,0;0,0;19995428,0;-0,0;0,0;22697598,0;-0,0;0,0;10002020,0
16;17;9997931;0;10000795;9111234;-0,0;0,0;29993359,0;-0,0;0,0;22697598,0;-0,0;0,0;20002815,0
17;18;0;0;0;9111234;-0,0;0,0;29993359,0;-0,0;0,0;22697598,0;-0,0;0,0;20002815,0
18;19;0;0;0;9111234;406084,0;0,0;29587275,0;-0,0;0,0;22697598,0;-0,0;0,0;20002815,0
19;20;9999863;0;0;9111234;-0,0;0,0;39587138,0;1,0;0,0;22697597,0;-0,0;0,0;20002815,0
20;21;0;0;0;9111234;-0,0;0,0;39587138,0;-0,0;0,0;22697597,0;-0,0;0,0;20002815,0
21;22;0;0;0;9111234;-0,0;-0,0;39587138,0;-0,0;0,0;22697597,0;-0,0;0,0;20002815,0
22;23;0;0;0;9111234;-0,0;2690689,0;36896449,0;-0,0;0,0;22697597,0;-0,0;0,0;20002815,0
23;24;0;0;0;9111234;1,0;7307253,0;29589195,0;-0,0;0,0;22697597,0;-0,0;0,0;20002815,0
24;25;0;0;10003401;9111234;6890979,0;-0,0;22698216,0;-0,0;0,0;22697597,0;-0,0;0,0;30006216,0
25;26;0;0;0;9111234;-0,0;2698565,0;19999651,0;-0,0;0,0;22697597,0;-0,0;0,0;30006216,0
26;27;0;0;0;9111234;-0,0;7307253,0;12692398,0;-0,0;0,0;22697597,0;-0,0;0,0;30006216,0
27;28;0;0;0;9111234;7307254,0;-0,0;5385144,0;-0,0;0,0;22697597,0;-0,0;0,0;30006216,0
28;29;0;0;0;9111234;-0,0;-0,0;5385144,0;7307253,0;0,0;15390344,0;1,0;0,0;30006215,0
29;30;0;0;0;9111234;-0,0;-0,0;5385144,0;-0,0;0,0;15390344,0;7307253,0;0,0;22698962,0
30;31;0;0;0;9111234;1,0;-0,0;5385143,0;-0,0;0,0;15390344,0;-0,0;0,0;22698962,0
31;32;0;9997184;0;9111234;-0,0;-0,0;5385143,0;-0,0;0,0;25387528,0;-0,0;0,0;22698962,0
32;33;0;0;10002707;9111234;-0,0;-0,0;5385143,0;6151687,0;0,0;19235841,0;-0,0;0,0;32701669,0
33;34;0;0;0;9111234;-0,0;-0,0;5385143,0;-0,0;0,0;19235841,0;-0,0;0,0;32701669,0
34;35;0;0;0;9111234;-0,0;-0,0;5385143,0;-0,0;0,0;19235841,0;-0,0;0,0;32701669,0
35;36;0;9998935;10004327;9111234;-0,0;-0,0;5385143,0;-0,0;0,0;29234776,0;-0,0;0,0;42705996,0
36;37;0;0;0;9111234;-0,0;-0,0;5385143,0;-0,0;0,0;29234776,0;-0,0;0,0;42705996,0
37;38;0;0;0;9111234;-0,0;-0,0;5385143,0;-0,0;-0,0;29234776,0;-0,0;0,0;42705996,0
38;39;0;0;0;9111234;-0,0;-0,0;5385143,0;-0,0;7307253,0;21927523,0;-0,0;0,0;42705996,0
39;40;0;0;0;9111234;-0,0;406084,0;4979059,0;-0,0;-0,0;21927523,0;-0,0;0,0;42705996,0
40;41;0;10001908;0;9111234;-0,0;-0,0;4979059,0;-0,0;-0,0;31929431,0;5775482,0;0,0;36930514,0
41;42;0;0;10006877;9111234;4979057,0;-0,0;2,0;-0,0;-0,0;31929431,0;2328197,0;0,0;44609194,0
42;43;0;0;9997781;9111234;-0,0;-0,0;2,0;7307253,0;-0,0;24622178,0;-0,0;0,0;54606975,0
43;44;0;0;0;9111234;1,0;-0,0;1,0;-0,0;-0,0;24622178,0;4987903,0;0,0;49619072,0
44;45;0;0;0;9111234;-0,0;1,0;-0,0;-0,0;-0,0;24622178,0;-0,0;0,0;49619072,0
45;46;9998896;0;0;9111234;416274,0;6890979,0;2691643,0;-0,0;-0,0;24622178,0;-0,0;0,0;49619072,0
46;47;9994671;0;0;9111234;7307253,0;-0,0;5379061,0;-0,0;-0,0;24622178,0;-0,0;0,0;49619072,0
47;48;9991389;0;10002511;9111234;-0,0;-0,0;15370450,0;-0,0;1,0;24622177,0;7307253,0;0,0;52314330,0
48;49;0;0;0;9111234;-0,0;7307254,0;8063196,0;-0,0;-0,0;24622177,0;-0,0;0,0;52314330,0
49;50;0;0;0;9111234;-0,0;-0,0;8063196,0;-0,0;-0,0;24622177,0;7307253,0;0,0;45007077,0
50;51;0;0;0;9111234;755943,0;-0,0;7307253,0;6551311,0;-0,0;18070866,0;-0,0;0,0;45007077,0
51;52;0;0;0;9111234;7307252,0;1,0;-0,0;-0,0;-0,0;18070866,0;1,0;0,0;45007076,0
52;53;9998253;0;0;9111234;7307252,0;-0,0;2691001,0;-0,0;-0,0;18070866,0;-0,0;0,0;45007076,0
53;54;0;0;0;9111234;-0,0;-0,0;2691001,0;4611926,0;-0,0;13458940,0;2695328,0;0,0;42311748,0
54;55;0;0;0;9111234;1,0;-0,0;2691000,0;-0,0;-0,0;13458940,0;7307253,0;0,0;35004495,0
55;56;9998839;0;0;9111234;-0,0;-0,0;12689839,0;-0,0;-0,0;13458940,0;-0,0;0,0;35004495,0
56;57;0;0;0;9111234;-0,0;-0,0;12689839,0;-0,0;7307253,0;6151687,0;-0,0;0,0;35004495,0
57;58;0;0;0;9111234;-0,0;-0,0;12689839,0;-0,0;-0,0;6151687,0;-0,0;0,0;35004495,0
58;59;0;0;0;9111234;7307253,0;-0,0;5382586,0;-0,0;-0,0;6151687,0;-0,0;0,0;35004495,0
59;60;9999326;0;0;9111234;-0,0;-0,0;15381912,0;-0,0;-0,0;6151687,0;7307253,0;0,0;27697242,0
60;61;0;0;0;9111234;-0,0;-0,0;15381912,0;-0,0;6151687,0;0,0;-0,0;0,0;27697242,0
61;62;0;0;0;9111234;-0,0;-0,0;15381912,0;-0,0;-0,0;-0,0;5775483,0;0,0;21921759,0
62;63;10001644;9997948;0;9111234;-0,0;4979057,0;20404499,0;-0,0;-0,0;9997948,0;-0,0;0,0;21921759,0
63;64;0;0;0;9111234;7307253,0;-0,0;13097246,0;-0,0;-0,0;9997948,0;-0,0;0,0;21921759,0
64;65;0;0;0;9111234;-0,0;1,0;13097245,0;-0,0;-0,0;9997948,0;7307253,0;0,0;14614506,0
65;66;0;0;0;9111234;-0,0;-0,0;13097245,0;-0,0;-0,0;9997948,0;-0,0;0,0;14614506,0
66;67;9996731;0;0;9111234;-0,0;416274,0;22677702,0;-0,0;-0,0;9997948,0;-0,0;0,0;14614506,0
67;68;0;0;0;9111234;-0,0;7307253,0;15370449,0;-0,0;-0,0;9997948,0;-0,0;0,0;14614506,0
68;69;0;10002500;0;9111234;-0,0;-0,0;15370449,0;-0,0;-0,0;20000448,0;7307253,0;0,0;7307253,0
69;70;0;10001788;0;9111234;-0,0;-0,0;15370449,0;-0,0;-0,0;30002236,0;-0,0;0,0;7307253,0
70;71;0;0;0;9111234;-0,0;-0,0;15370449,0;-0,0;7307253,0;22694983,0;-0,0;0,0;7307253,0
71;72;0;0;0;9111234;-0,0;755943,0;14614506,0;-0,0;-0,0;22694983,0;-0,0;0,0;7307253,0
72;73;0;0;0;9111234;1,0;7307252,0;7307253,0;-0,0;-0,0;22694983,0;-0,0;0,0;7307253,0
73;74;0;10004278;0;9111234;-0,0;7307252,0;1,0;-0,0;-0,0;32699261,0;-0,0;0,0;7307253,0
74;75;10001227;0;0;9111234;-0,0;-0,0;10001228,0;-0,0;-0,0;32699261,0;-0,0;0,0;7307253,0
75;76;0;0;0;9111234;-0,0;1,0;10001227,0;-0,0;-0,0;32699261,0;7307253,0;0,0;0,0
76;77;0;0;0;9111234;-0,0;-0,0;10001227,0;6926161,0;-0,0;25773100,0;-0,0;0,0;-0,0
77;78;0;0;0;9111234;-0,0;-0,0;10001227,0;7307253,0;-0,0;18465847,0;-0,0;0,0;0,0
78;79;9998790;0;0;9111234;-0,0;-0,0;20000017,0;-0,0;6551311,0;11914536,0;-0,0;0,0;-0,0
79;80;0;0;0;9111234;-0,0;7307253,0;12692764,0;-0,0;-0,0;11914536,0;-0,0;0,0;-0,0
80;81;0;0;9998096;9111234;-0,0;-0,0;12692764,0;-0,0;-0,0;11914536,0;-0,0;0,0;9998096,0
81;82;0;10002023;0;9111234;-0,0;-0,0;12692764,0;-0,0;4611926,0;17304633,0;1,0;0,0;9998095,0
82;83;0;0;0;9111234;-0,0;-0,0;12692764,0;-0,0;-0,0;17304633,0;7307252,0;0,0;2690843,0
83;84;0;0;0;9111234;-0,0;-0,0;12692764,0;7307253,0;-0,0;9997380,0;-0,0;0,0;2690843,0
84;85;0;0;0;9111234;-0,0;7307253,0;5385511,0;-0,0;-0,0;9997380,0;-0,0;0,0;2690843,0
85;86;0;0;0;9111234;-0,0;-0,0;5385511,0;-0,0;-0,0;9997380,0;-0,0;0,0;2690843,0
86;87;0;0;0;9111234;-0,0;-0,0;5385511,0;-0,0;-0,0;9997380,0;2690843,0;0,0;0,0
87;88;9995433;0;0;9111234;-0,0;-0,0;15380944,0;7307253,0;-0,0;2690127,0;-0,0;-0,0;-0,0
88;89;10000031;0;0;9111234;-0,0;-0,0;25380975,0;-0,0;-0,0;2690127,0;-0,0;-0,0;-0,0
89;90;0;0;10002149;9111234;-0,0;-0,0;25380975,0;-0,0;-0,0;2690127,0;7307253,0;-0,0;2694896,0
90;91;0;0;9997296;9111234;-0,0;-0,0;25380975,0;-0,0;-0,0;2690127,0;7307253,0;-0,0;5384939,0
91;92;0;0;10002003;9111234;781514,0;-0,0;24599461,0;-0,0;-0,0;2690127,0;1,0;-0,0;15386941,0
92;93;10004224;0;10003324;9111234;-0,0;-0,0;34603685,0;2690127,0;-0,0;-0,0;4617127,0;-0,0;20773138,0
93;94;0;0;0;9111234;-0,0;1,0;34603684,0;-0,0;-0,0;-0,0;-0,0;-0,0;20773138,0
94;95;0;0;0;9111234;-0,0;-0,0;34603684,0;-0,0;-0,0;-0,0;3451511,0;-0,0;17321627,0
95;96;0;0;10001118;9111234;-0,0;-0,0;34603684,0;-0,0;-0,0;-0,0;-0,0;-0,0;27322745,0
96;97;0;0;0;9111234;-0,0;-0,0;34603684,0;-0,0;-0,0;-0,0;7307253,0;-0,0;20015492,0
97;98;0;0;10004122;9111234;-0,0;-0,0;34603684,0;-0,0;-0,0;-0,0;-0,0;-0,0;30019614,0
98;99;0;0;0;9111234;-0,0;-0,0;34603684,0;-0,0;-0,0;-0,0;-0,0;-0,0;30019614,0
99;100;0;0;0;9111234;-0,0;-0,0;34603684,0;-0,0;-0,0;-0,0;5009477,0;-0,0;25010137,0
100;101;0;0;0;9111234;-0,0;-0,0;34603684,0;-0,0;-0,0;-0,0;-0,0;-0,0;25010137,0
101;102;0;0;0;9111234;7307253,0;-0,0;27296431,0;-0,0;-0,0;-0,0;-0,0;-0,0;25010137,0
102;103;0;0;0;9111234;7307253,0;-0,0;19989178,0;-0,0;-0,0;-0,0;0,0;-0,0;25010137,0
103;104;0;10004190;0;9111234;-0,0;-0,0;19989178,0;3078029,0;-0,0;6926161,0;0,0;-0,0;25010137,0
104;105;0;0;0;9111234;-0,0;-0,0;19989178,0;-0,0;6926161,0;-0,0;0,0;-0,0;25010137,0
105;106;0;9997559;0;9111234;-0,0;-0,0;19989178,0;-0,0;7307253,0;2690306,0;0,0;-0,0;25010137,0
106;107;0;9998645;0;9111234;-0,0;-0,0;19989178,0;-0,0;-0,0;12688951,0;0,0;1,0;25010136,0
107;108;9998952;0;0;9111234;-0,0;-0,0;29988130,0;-0,0;-0,0;12688951,0;0,0;7307253,0;17702883,0
108;109;0;0;0;9111234;2106115,0;-0,0;27882015,0;1,0;-0,0;12688950,0;0,0;-0,0;17702883,0
109;110;0;0;0;9111234;-0,0;-0,0;27882015,0;-0,0;-0,0;12688950,0;0,0;-0,0;17702883,0
110;111;0;0;0;9111234;-0,0;-0,0;27882015,0;2878769,0;-0,0;9810181,0;0,0;-0,0;17702883,0
