;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999992;0;0;8666532;0,0;0,0;9999992,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10005641;9997340;8666532;0,0;0,0;9999992,0;6000952,0;0,0;4004689,0;0,0;0,0;9997340,0
2;3;0;0;0;8666532;0,0;0,0;9999992,0;4004689,0;0,0;0,0;0,0;0,0;9997340,0
3;4;0;0;0;8666532;0,0;0,0;9999992,0;0,0;0,0;0,0;0,0;0,0;9997340,0
4;5;0;0;0;8666532;0,0;0,0;9999992,0;0,0;0,0;0,0;0,0;0,0;9997340,0
5;6;0;0;0;8666532;0,0;0,0;9999992,0;0,0;0,0;0,0;0,0;0,0;9997340,0
6;7;0;9996548;0;8666532;3999040,0;0,0;6000952,0;0,0;0,0;9996548,0;0,0;0,0;9997340,0
7;8;0;0;0;8666532;6000951,0;0,0;1,0;0,0;0,0;9996548,0;0,0;0,0;9997340,0
8;9;9998568;10003487;0;8666532;0,0;0,0;9998569,0;0,0;0,0;20000035,0;0,0;0,0;9997340,0
9;10;0;10004570;0;8666532;0,0;0,0;9998569,0;2013424,0;0,0;27991181,0;0,0;0,0;9997340,0
10;11;0;0;0;8666532;0,0;0,0;9998569,0;0,0;0,0;27991181,0;3979876,0;0,0;6017464,0
11;12;0;0;0;8666532;0,0;0,0;9998569,0;0,0;0,0;27991181,0;4004041,0;0,0;2013423,0
12;13;10000659;0;0;8666532;0,0;0,0;19999228,0;0,0;0,0;27991181,0;0,0;0,0;2013423,0
13;14;0;0;0;8666532;1,0;0,0;19999227,0;0,0;0,0;27991181,0;0,0;0,0;2013423,0
14;15;0;9995051;0;8666532;0,0;0,0;19999227,0;6000952,0;0,0;31985280,0;0,0;0,0;2013423,0
15;16;0;0;0;8666532;4004959,0;0,0;15994268,0;0,0;0,0;31985280,0;0,0;0,0;2013423,0
16;17;9998914;0;0;8666532;0,0;0,0;25993182,0;0,0;0,0;31985280,0;0,0;0,0;2013423,0
17;18;0;0;0;8666532;0,0;0,0;25993182,0;6000952,0;0,0;25984328,0;0,0;0,0;2013423,0
18;19;0;0;0;8666532;0,0;0,0;25993182,0;0,0;0,0;25984328,0;0,0;0,0;2013423,0
