;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9999825;8333278;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9999825,0
1;2;0;0;0;8333278;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9999825,0
2;3;0;0;0;8333278;0,0;0,0;0,0;0,0;0,0;0,0;5091115,0;0,0;4908710,0
3;4;0;0;0;8333278;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4908710,0
4;5;10001671;0;9995525;8333278;0,0;0,0;10001671,0;0,0;0,0;0,0;0,0;0,0;14904235,0
5;6;0;0;0;8333278;5091114,0;0,0;4910557,0;0,0;0,0;0,0;0,0;0,0;14904235,0
6;7;10007004;0;0;8333278;5004524,0;0,0;9913037,0;0,0;0,0;0,0;0,0;0,0;14904235,0
7;8;0;9998833;0;8333278;4358910,0;0,0;5554127,0;0,0;0,0;9998833,0;0,0;0,0;14904235,0
8;9;0;0;0;8333278;0,0;0,0;5554127,0;0,0;0,0;9998833,0;0,0;0,0;14904235,0
9;10;0;10002673;0;8333278;0,0;0,0;5554127,0;0,0;0,0;20001506,0;5091115,0;0,0;9813120,0
10;11;0;0;0;8333278;1,0;0,0;5554126,0;0,0;0,0;20001506,0;0,0;0,0;9813120,0
11;12;0;0;9997662;8333278;1,0;0,0;5554125,0;0,0;0,0;20001506,0;3986562,0;0,0;15824220,0
12;13;0;0;0;8333278;1,0;0,0;5554124,0;0,0;0,0;20001506,0;0,0;0,0;15824220,0
13;14;10000763;0;0;8333278;0,0;0,0;15554887,0;0,0;0,0;20001506,0;0,0;0,0;15824220,0
14;15;0;0;0;8333278;0,0;0,0;15554887,0;5091115,0;0,0;14910391,0;0,0;0,0;15824220,0
15;16;9996590;0;0;8333278;0,0;0,0;25551477,0;1235979,0;0,0;13674412,0;0,0;0,0;15824220,0
16;17;10000386;10004686;9997413;8333278;0,0;0,0;35551863,0;0,0;0,0;23679098,0;0,0;0,0;25821633,0
17;18;0;0;0;8333278;0,0;0,0;35551863,0;0,0;0,0;23679098,0;5091115,0;0,0;20730518,0
18;19;0;0;10001736;8333278;0,0;0,0;35551863,0;0,0;0,0;23679098,0;0,0;0,0;30732254,0
19;20;9990694;0;0;8333278;0,0;0,0;45542557,0;0,0;0,0;23679098,0;0,0;0,0;30732254,0
20;21;0;0;0;8333278;0,0;0,0;45542557,0;0,0;0,0;23679098,0;0,0;0,0;30732254,0
21;22;0;0;0;8333278;0,0;0,0;45542557,0;0,0;0,0;23679098,0;0,0;0,0;30732254,0
22;23;0;0;0;8333278;0,0;0,0;45542557,0;0,0;0,0;23679098,0;0,0;0,0;30732254,0
23;24;0;0;0;8333278;0,0;0,0;45542557,0;0,0;0,0;23679098,0;0,0;0,0;30732254,0
24;25;0;0;0;8333278;0,0;0,0;45542557,0;0,0;0,0;23679098,0;0,0;0,0;30732254,0
25;26;0;9998152;0;8333278;0,0;0,0;45542557,0;0,0;0,0;33677250,0;0,0;0,0;30732254,0
26;27;0;0;0;8333278;0,0;5091114,0;40451443,0;0,0;0,0;33677250,0;0,0;0,0;30732254,0
27;28;0;0;0;8333278;0,0;5004524,0;35446919,0;0,0;0,0;33677250,0;0,0;0,0;30732254,0
28;29;0;0;0;8333278;0,0;4358910,0;31088009,0;0,0;0,0;33677250,0;732205,0;0,0;30000049,0
29;30;0;0;0;8333278;0,0;0,0;31088009,0;0,0;0,0;33677250,0;0,0;0,0;30000049,0
30;31;0;0;0;8333278;1236229,0;0,0;29851780,0;0,0;0,0;33677250,0;0,0;0,0;30000049,0
31;32;10001413;0;0;8333278;4863865,0;1,0;34989327,0;0,0;0,0;33677250,0;0,0;0,0;30000049,0
32;33;10001248;0;0;8333278;5091115,0;1,0;39899459,0;0,0;0,0;33677250,0;0,0;0,0;30000049,0
