;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10002653;0;0;9333588;0,0;0,0;10002653,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10005425;9333588;1,0;0,0;10002652,0;0,0;0,0;0,0;0,0;0,0;10005425,0
2;3;0;0;0;9333588;0,0;0,0;10002652,0;0,0;0,0;0,0;0,0;0,0;10005425,0
3;4;0;0;0;9333588;0,0;0,0;10002652,0;0,0;0,0;0,0;0,0;0,0;10005425,0
4;5;0;0;0;9333588;0,0;0,0;10002652,0;0,0;0,0;0,0;0,0;0,0;10005425,0
5;6;0;0;0;9333588;0,0;0,0;10002652,0;0,0;0,0;0,0;0,0;0,0;10005425,0
6;7;0;0;0;9333588;0,0;0,0;10002652,0;0,0;0,0;0,0;0,0;0,0;10005425,0
7;8;0;10000786;0;9333588;3097,0;0,0;9999555,0;0,0;0,0;10000786,0;0,0;0,0;10005425,0
8;9;0;0;0;9333588;0,0;0,0;9999555,0;0,0;0,0;10000786,0;0,0;0,0;10005425,0
9;10;0;0;9997214;9333588;0,0;0,0;9999555,0;0,0;0,0;10000786,0;0,0;0,0;20002639,0
10;11;0;0;0;9333588;0,0;0,0;9999555,0;6672068,0;0,0;3328718,0;0,0;0,0;20002639,0
11;12;0;0;9999310;9333588;0,0;0,0;9999555,0;0,0;0,0;3328718,0;0,0;0,0;30001949,0
12;13;0;0;9997713;9333588;9333588,0;0,0;665967,0;0,0;0,0;3328718,0;0,0;0,0;39999662,0
13;14;0;0;10001996;9333588;0,0;0,0;665967,0;3328718,0;0,0;0,0;0,0;0,0;50001658,0
14;15;10000325;0;0;9333588;658652,0;0,0;10007640,0;0,0;0,0;0,0;0,0;0,0;50001658,0
15;16;0;0;0;9333588;0,0;0,0;10007640,0;0,0;0,0;0,0;0,0;0,0;50001658,0
16;17;0;0;0;9333588;0,0;0,0;10007640,0;0,0;0,0;0,0;0,0;0,0;50001658,0
