;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10001150;0;0;8222024;0,0;0,0;10001150,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8222024;0,0;0,0;10001150,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8222024;2397899,0;0,0;7603251,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8222024;0,0;0,0;7603251,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8222024;0,0;0,0;7603251,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8222024;0,0;0,0;7603251,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8222024;4736612,0;0,0;2866639,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;8222024;0,0;0,0;2866639,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;8222024;2866639,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;8222024;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;0;0;8222024;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
11;12;0;0;0;8222024;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
12;13;10003116;0;0;8222024;0,0;0,0;10003116,0;0,0;0,0;0,0;0,0;0,0;0,0
13;14;0;0;0;8222024;1049236,0;0,0;8953880,0;0,0;0,0;0,0;0,0;0,0;0,0
14;15;0;0;9999434;8222024;0,0;0,0;8953880,0;0,0;0,0;0,0;0,0;0,0;9999434,0
15;16;0;0;0;8222024;2,0;0,0;8953878,0;0,0;0,0;0,0;0,0;0,0;9999434,0
16;17;0;0;0;8222024;4736612,0;0,0;4217266,0;0,0;0,0;0,0;0,0;0,0;9999434,0
17;18;0;0;0;8222024;0,0;0,0;4217266,0;0,0;0,0;0,0;0,0;0,0;9999434,0
18;19;0;0;0;8222024;0,0;0,0;4217266,0;0,0;0,0;0,0;0,0;0,0;9999434,0
19;20;10000473;10001997;0;8222024;0,0;0,0;14217739,0;4736611,0;0,0;5265386,0;0,0;0,0;9999434,0
20;21;0;0;0;8222024;1582904,0;0,0;12634835,0;0,0;0,0;5265386,0;0,0;0,0;9999434,0
21;22;0;0;0;8222024;437272,0;0,0;12197563,0;528773,0;0,0;4736613,0;0,0;0,0;9999434,0
22;23;10000063;0;0;8222024;0,0;0,0;22197626,0;4736612,0;0,0;1,0;0,0;0,0;9999434,0
23;24;0;0;0;8222024;0,0;2397899,0;19799727,0;1,0;0,0;0,0;0,0;0,0;9999434,0
24;25;0;10003191;0;8222024;1,0;0,0;19799726,0;4736612,0;0,0;5266579,0;0,0;0,0;9999434,0
25;26;0;0;0;8222024;0,0;0,0;19799726,0;3594090,0;0,0;1672489,0;0,0;0,0;9999434,0
26;27;0;0;0;8222024;0,0;0,0;19799726,0;4,0;0,0;1672485,0;0,0;0,0;9999434,0
27;28;0;9998704;0;8222024;0,0;4736612,0;15063114,0;0,0;0,0;11671189,0;0,0;0,0;9999434,0
28;29;0;0;0;8222024;3682152,0;0,0;11380962,0;1,0;0,0;11671188,0;0,0;0,0;9999434,0
29;30;0;9997769;0;8222024;0,0;2866639,0;8514323,0;1869973,0;0,0;19798984,0;0,0;0,0;9999434,0
30;31;0;10001067;0;8222024;4736607,0;0,0;3777716,0;2,0;0,0;29800049,0;0,0;0,0;9999434,0
31;32;0;0;0;8222024;0,0;0,0;3777716,0;4736611,0;0,0;25063438,0;0,0;0,0;9999434,0
32;33;0;0;9995234;8222024;1142527,0;0,0;2635189,0;3594090,0;0,0;21469348,0;0,0;0,0;19994668,0
33;34;0;0;9999166;8222024;0,0;0,0;2635189,0;4736612,0;0,0;16732736,0;0,0;0,0;29993834,0
34;35;0;0;0;8222024;0,0;1049236,0;1585953,0;3687376,0;0,0;13045360,0;0,0;0,0;29993834,0
35;36;9995512;0;10006031;8222024;0,0;0,0;11581465,0;4736608,0;0,0;8308752,0;0,0;0,0;39999865,0
36;37;0;0;0;8222024;0,0;2,0;11581463,0;2,0;0,0;8308750,0;3691977,0;0,0;36307888,0
