;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9991620;0;9998800;8444230;0,0;0,0;9991620,0;0,0;0,0;0,0;0,0;0,0;9998800,0
1;2;0;0;0;8444230;5436954,0;0,0;4554666,0;0,0;0,0;0,0;0,0;0,0;9998800,0
2;3;0;0;0;8444230;0,0;0,0;4554666,0;0,0;0,0;0,0;0,0;0,0;9998800,0
3;4;0;9990472;0;8444230;0,0;0,0;4554666,0;0,0;0,0;9990472,0;0,0;0,0;9998800,0
4;5;0;0;10000631;8444230;0,0;0,0;4554666,0;8444230,0;0,0;1546242,0;0,0;0,0;19999431,0
5;6;0;0;0;8444230;0,0;0,0;4554666,0;0,0;0,0;1546242,0;0,0;0,0;19999431,0
6;7;0;0;0;8444230;1,0;0,0;4554665,0;0,0;0,0;1546242,0;0,0;0,0;19999431,0
7;8;10000334;0;0;8444230;8444229,0;0,0;6110770,0;0,0;0,0;1546242,0;0,0;0,0;19999431,0
8;9;9999553;0;0;8444230;0,0;0,0;16110323,0;1,0;0,0;1546241,0;0,0;0,0;19999431,0
9;10;0;9996517;0;8444230;2229137,0;0,0;13881186,0;0,0;0,0;11542758,0;0,0;0,0;19999431,0
10;11;0;10003622;0;8444230;0,0;0,0;13881186,0;0,0;0,0;21546380,0;0,0;0,0;19999431,0
11;12;0;0;9997637;8444230;0,0;0,0;13881186,0;0,0;0,0;21546380,0;3098524,0;0,0;26898544,0
12;13;0;0;9994978;8444230;1,0;0,0;13881185,0;0,0;0,0;21546380,0;0,0;0,0;36893522,0
13;14;0;0;9998718;8444230;0,0;0,0;13881185,0;0,0;0,0;21546380,0;0,0;0,0;46892240,0
14;15;0;0;0;8444230;0,0;0,0;13881185,0;8444229,0;0,0;13102151,0;0,0;0,0;46892240,0
15;16;0;0;0;8444230;0,0;0,0;13881185,0;0,0;0,0;13102151,0;0,0;0,0;46892240,0
16;17;0;0;0;8444230;1,0;0,0;13881184,0;0,0;0,0;13102151,0;0,0;0,0;46892240,0
17;18;0;0;0;8444230;8444230,0;0,0;5436954,0;0,0;0,0;13102151,0;0,0;0,0;46892240,0
18;19;0;0;10001142;8444230;0,0;0,0;5436954,0;0,0;0,0;13102151,0;0,0;0,0;56893382,0
19;20;0;0;0;8444230;0,0;0,0;5436954,0;0,0;0,0;13102151,0;0,0;0,0;56893382,0
20;21;0;0;0;8444230;0,0;0,0;5436954,0;0,0;0,0;13102151,0;0,0;0,0;56893382,0
21;22;0;0;0;8444230;0,0;0,0;5436954,0;0,0;0,0;13102151,0;0,0;0,0;56893382,0
22;23;0;0;0;8444230;0,0;5436954,0;0,0;0,0;0,0;13102151,0;0,0;0,0;56893382,0
23;24;0;0;0;8444230;0,0;0,0;0,0;0,0;0,0;13102151,0;1,0;0,0;56893381,0
24;25;0;0;9997722;8444230;0,0;0,0;0,0;0,0;0,0;13102151,0;0,0;0,0;66891103,0
25;26;0;0;0;8444230;0,0;0,0;0,0;0,0;0,0;13102151,0;8444230,0;0,0;58446873,0
26;27;0;0;0;8444230;0,0;0,0;0,0;0,0;0,0;13102151,0;0,0;0,0;58446873,0
27;28;9997279;0;0;8444230;5777760,0;1,0;4219518,0;0,0;0,0;13102151,0;0,0;0,0;58446873,0
28;29;9998886;10001401;0;8444230;1,0;8444229,0;5774174,0;0,0;0,0;23103552,0;0,0;0,0;58446873,0
29;30;0;0;0;8444230;3545037,0;0,0;2229137,0;0,0;0,0;23103552,0;0,0;0,0;58446873,0
30;31;0;0;0;8444230;0,0;2229137,0;0,0;6215092,0;0,0;16888460,0;0,0;0,0;58446873,0
31;32;0;0;0;8444230;0,0;0,0;0,0;8444230,0;0,0;8444230,0;0,0;0,0;58446873,0
32;33;9996512;0;0;8444230;0,0;0,0;9996512,0;0,0;8444230,0;0,0;0,0;0,0;58446873,0
33;34;0;0;0;8444230;0,0;1,0;9996511,0;0,0;0,0;0,0;0,0;0,0;58446873,0
34;35;0;0;10001551;8444230;0,0;0,0;9996511,0;0,0;0,0;0,0;8444230,0;0,0;60004194,0
35;36;0;0;0;8444230;1552280,0;0,0;8444231,0;0,0;0,0;0,0;4670038,0;0,0;55334156,0
36;37;0;10004650;0;8444230;0,0;0,0;8444231,0;0,0;1,0;10004649,0;8444229,0;0,0;46889927,0
37;38;0;0;0;8444230;0,0;1,0;8444230,0;0,0;0,0;10004649,0;0,0;0,0;46889927,0
38;39;0;0;0;8444230;0,0;8444230,0;0,0;0,0;0,0;10004649,0;0,0;0,0;46889927,0
39;40;9998535;10005609;9992776;8444230;0,0;0,0;9998535,0;8444229,0;0,0;11566029,0;0,0;0,0;56882703,0
40;41;0;9998577;0;8444230;0,0;0,0;9998535,0;0,0;0,0;21564606,0;8444230,0;0,0;48438473,0
41;42;0;0;0;8444230;0,0;0,0;9998535,0;1,0;0,0;21564605,0;1553352,0;0,0;46885121,0
42;43;0;0;0;8444230;0,0;0,0;9998535,0;0,0;8444229,0;13120376,0;0,0;0,0;46885121,0
43;44;9999925;0;0;8444230;0,0;0,0;19998460,0;0,0;0,0;13120376,0;0,0;0,0;46885121,0
44;45;0;0;0;8444230;0,0;0,0;19998460,0;0,0;0,0;13120376,0;8444230,0;0,0;38440891,0
45;46;0;0;9999914;8444230;0,0;0,0;19998460,0;0,0;0,0;13120376,0;8444230,0;0,0;39996575,0
46;47;0;0;0;8444230;0,0;0,0;19998460,0;0,0;0,0;13120376,0;0,0;0,0;39996575,0
47;48;0;10000846;0;8444230;0,0;0,0;19998460,0;0,0;0,0;23121222,0;8444230,0;0,0;31552345,0
48;49;9996705;0;0;8444230;0,0;5777760,0;24217405,0;0,0;0,0;23121222,0;0,0;0,0;31552345,0
49;50;0;0;0;8444230;0,0;1,0;24217404,0;0,0;0,0;23121222,0;0,0;0,0;31552345,0
50;51;0;0;0;8444230;0,0;3545037,0;20672367,0;0,0;0,0;23121222,0;4899193,0;0,0;26653152,0
51;52;0;0;0;8444230;0,0;0,0;20672367,0;0,0;0,0;23121222,0;0,0;0,0;26653152,0
52;53;10000830;0;0;8444230;4668492,0;0,0;26004705,0;0,0;0,0;23121222,0;0,0;0,0;26653152,0
53;54;0;9998487;0;8444230;0,0;0,0;26004705,0;0,0;0,0;33119709,0;0,0;0,0;26653152,0
54;55;0;0;0;8444230;1,0;0,0;26004704,0;0,0;0,0;33119709,0;1329412,0;0,0;25323740,0
55;56;0;0;0;8444230;0,0;0,0;26004704,0;0,0;0,0;33119709,0;8444230,0;0,0;16879510,0
56;57;0;0;0;8444230;0,0;1552280,0;24452424,0;0,0;0,0;33119709,0;0,0;0,0;16879510,0
57;58;0;0;0;8444230;0,0;0,0;24452424,0;0,0;0,0;33119709,0;8444230,0;0,0;8435280,0
58;59;0;0;0;8444230;0,0;0,0;24452424,0;0,0;6215092,0;26904617,0;2229138,0;0,0;6206142,0
59;60;0;10001929;0;8444230;0,0;0,0;24452424,0;0,0;8444230,0;28462316,0;0,0;0,0;6206142,0
60;61;0;9998557;0;8444230;0,0;0,0;24452424,0;0,0;0,0;38460873,0;0,0;0,0;6206142,0
61;62;0;0;9996980;8444230;0,0;0,0;24452424,0;5345705,0;0,0;33115168,0;0,0;0,0;16203122,0
62;63;0;0;0;8444230;8444229,0;0,0;16008195,0;0,0;0,0;33115168,0;0,0;0,0;16203122,0
63;64;0;0;0;8444230;0,0;0,0;16008195,0;0,0;0,0;33115168,0;8444229,0;0,0;7758893,0
64;65;0;10002246;10003974;8444230;0,0;0,0;16008195,0;8444230,0;0,0;34673184,0;0,0;0,0;17762867,0
65;66;0;0;0;8444230;0,0;0,0;16008195,0;0,0;0,0;34673184,0;0,0;0,0;17762867,0
66;67;0;0;0;8444230;0,0;0,0;16008195,0;0,0;0,0;34673184,0;0,0;0,0;17762867,0
67;68;0;0;0;8444230;0,0;0,0;16008195,0;0,0;8444229,0;26228955,0;0,0;0,0;17762867,0
68;69;0;0;0;8444230;1,0;0,0;16008194,0;0,0;0,0;26228955,0;0,0;0,0;17762867,0
69;70;10002541;0;10000527;8444230;1664359,0;0,0;24346376,0;2228901,0;1,0;24000053,0;0,0;0,0;27763394,0
70;71;0;0;0;8444230;0,0;0,0;24346376,0;0,0;0,0;24000053,0;0,0;0,0;27763394,0
