;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;9998140,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998140,0
3;4;0;0;0,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998140,0
4;5;0;0;0,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998140,0
5;6;0;0;0,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998140,0
6;7;0;0;10000538,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19998678,0
7;8;0;0;0,0;8666464;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19998678,0
8;9;9996576;0;10000407,0;8666464;0,0;0,0;9996576,0;0,0;0,0;0,0;0,0;0,0;29999085,0
9;10;9999720;0;0,0;8666464;0,0;0,0;19996296,0;0,0;0,0;0,0;0,0;0,0;29999085,0
10;11;9999441;0;9998388,0;8666464;0,0;0,0;29995737,0;0,0;0,0;0,0;0,0;0,0;39997473,0
11;12;0;0;0,0;8666464;0,0;0,0;29995737,0;0,0;0,0;0,0;0,0;0,0;39997473,0
12;13;0;0;0,0;8666464;0,0;0,0;29995737,0;0,0;0,0;0,0;0,0;0,0;39997473,0
13;14;0;0;0,0;8666464;8666464,0;0,0;21329273,0;0,0;0,0;0,0;0,0;0,0;39997473,0
14;15;0;0;0,0;8666464;0,0;0,0;21329273,0;0,0;0,0;0,0;0,0;0,0;39997473,0
15;16;0;0;0,0;8666464;0,0;0,0;21329273,0;0,0;0,0;0,0;0,0;0,0;39997473,0
16;17;0;0;0,0;8666464;0,0;0,0;21329273,0;0,0;0,0;0,0;0,0;0,0;39997473,0
17;18;0;0;0,0;8666464;0,0;0,0;21329273,0;0,0;0,0;0,0;0,0;0,0;39997473,0
18;19;0;0;0,0;8666464;0,0;0,0;21329273,0;0,0;0,0;0,0;0,0;0,0;39997473,0
