;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10002312;0;10666542;0,0;0,0;0,0;6153622,0;0,0;3848690,0;0,0;0,0;0,0
1;2;0;0;0;10666542;0,0;0,0;0,0;0,0;0,0;3848690,0;0,0;0,0;0,0
2;3;10003313;0;0;10666542;0,0;0,0;10003313,0;0,0;0,0;3848690,0;0,0;0,0;0,0
3;4;0;0;10000867;10666542;3084390,0;0,0;6918923,0;0,0;0,0;3848690,0;0,0;0,0;10000867,0
4;5;0;10001268;0;10666542;0,0;0,0;6918923,0;2308015,0;0,0;11541943,0;0,0;0,0;10000867,0
5;6;0;0;0;10666542;0,0;0,0;6918923,0;0,0;0,0;11541943,0;0,0;0,0;10000867,0
6;7;0;0;0;10666542;6153620,0;0,0;765303,0;0,0;0,0;11541943,0;0,0;0,0;10000867,0
7;8;0;0;0;10666542;0,0;0,0;765303,0;0,0;0,0;11541943,0;0,0;0,0;10000867,0
8;9;0;0;0;10666542;765301,0;0,0;2,0;5388321,0;0,0;6153622,0;0,0;0,0;10000867,0
9;10;10001135;0;0;10666542;773023,0;0,0;9228114,0;0,0;0,0;6153622,0;0,0;0,0;10000867,0
10;11;0;0;0;10666542;0,0;0,0;9228114,0;0,0;0,0;6153622,0;0,0;0,0;10000867,0
11;12;0;0;0;10666542;0,0;0,0;9228114,0;0,0;0,0;6153622,0;0,0;0,0;10000867,0
12;13;10000355;0;10004993;10666542;0,0;0,0;19228469,0;6153622,0;0,0;0,0;0,0;0,0;20005860,0
13;14;0;0;0;10666542;2,0;0,0;19228467,0;0,0;0,0;0,0;0,0;0,0;20005860,0
14;15;0;0;0;10666542;6153622,0;0,0;13074845,0;0,0;0,0;0,0;0,0;0,0;20005860,0
15;16;0;0;0;10666542;0,0;0,0;13074845,0;0,0;0,0;0,0;0,0;0,0;20005860,0
16;17;0;0;9998960;10666542;0,0;0,0;13074845,0;0,0;0,0;0,0;0,0;0,0;30004820,0
17;18;0;0;0;10666542;6153622,0;0,0;6921223,0;0,0;0,0;0,0;0,0;0,0;30004820,0
18;19;0;10003182;0;10666542;0,0;0,0;6921223,0;0,0;0,0;10003182,0;0,0;0,0;30004820,0
19;20;0;10001849;0;10666542;0,0;0,0;6921223,0;0,0;0,0;20005031,0;0,0;0,0;30004820,0
20;21;10000647;0;0;10666542;0,0;0,0;16921870,0;0,0;0,0;20005031,0;0,0;0,0;30004820,0
21;22;0;0;10003326;10666542;2,0;0,0;16921868,0;0,0;0,0;20005031,0;0,0;0,0;40008146,0
22;23;0;0;0;10666542;0,0;0,0;16921868,0;0,0;0,0;20005031,0;0,0;0,0;40008146,0
23;24;0;9998434;0;10666542;4611540,0;0,0;12310328,0;776666,0;0,0;29226799,0;0,0;0,0;40008146,0
24;25;9995400;0;0;10666542;0,0;3084390,0;19221338,0;2304296,0;0,0;26922503,0;0,0;0,0;40008146,0
25;26;0;0;0;10666542;0,0;0,0;19221338,0;6153622,0;0,0;20768881,0;0,0;0,0;40008146,0
26;27;0;0;0;10666542;2308918,0;0,0;16912420,0;0,0;0,0;20768881,0;0,0;0,0;40008146,0
27;28;0;0;0;10666542;0,0;6153620,0;10758800,0;0,0;0,0;20768881,0;0,0;0,0;40008146,0
28;29;0;0;10000394;10666542;0,0;0,0;10758800,0;0,0;6153622,0;14615259,0;0,0;0,0;50008540,0
29;30;0;0;0;10666542;4618057,0;765301,0;5375442,0;0,0;0,0;14615259,0;0,0;0,0;50008540,0
30;31;0;0;0;10666542;4602419,0;773023,0;0,0;0,0;0,0;14615259,0;0,0;0,0;50008540,0
31;32;9998368;0;0;10666542;0,0;0,0;9998368,0;0,0;0,0;14615259,0;0,0;0,0;50008540,0
32;33;10004409;0;0;10666542;0,0;0,0;20002777,0;0,0;2308015,0;12307244,0;3845607,0;0,0;46162933,0
33;34;0;0;0;10666542;0,0;0,0;20002777,0;0,0;0,0;12307244,0;6153622,0;0,0;40009311,0
34;35;0;0;0;10666542;6153622,0;2,0;13849153,0;0,0;0,0;12307244,0;0,0;0,0;40009311,0
35;36;0;0;0;10666542;0,0;6153622,0;7695531,0;0,0;0,0;12307244,0;0,0;0,0;40009311,0
36;37;0;0;9995946;10666542;0,0;0,0;7695531,0;765301,0;5388321,0;6153622,0;0,0;0,0;50005257,0
37;38;0;0;9997766;10666542;0,0;0,0;7695531,0;0,0;0,0;6153622,0;0,0;0,0;60003023,0
38;39;0;0;0;10666542;0,0;6153622,0;1541909,0;0,0;0,0;6153622,0;0,0;0,0;60003023,0
39;40;0;0;0;10666542;1541909,0;0,0;0,0;0,0;0,0;6153622,0;4611711,0;0,0;55391312,0
40;41;0;0;0;10666542;0,0;0,0;0,0;0,0;6153622,0;0,0;0,0;0,0;55391312,0
41;42;10003765;0;0;10666542;6153622,0;0,0;3850143,0;0,0;0,0;0,0;0,0;0,0;55391312,0
42;43;9997227;0;0;10666542;6153622,0;2,0;7693746,0;0,0;0,0;0,0;0,0;0,0;55391312,0
43;44;0;0;0;10666542;764268,0;0,0;6929478,0;0,0;0,0;0,0;5389353,0;0,0;50001959,0
44;45;0;0;0;10666542;0,0;4611540,0;2317938,0;0,0;0,0;0,0;1542080,0;0,0;48459879,0
45;46;10002823;0;0;10666542;0,0;0,0;12320761,0;0,0;0,0;0,0;6153622,0;0,0;42306257,0
46;47;9997547;0;9999908;10666542;0,0;0,0;22318308,0;0,0;0,0;0,0;6153622,0;0,0;46152543,0
47;48;0;0;0;10666542;0,0;2308918,0;20009390,0;0,0;0,0;0,0;3844704,0;0,0;42307839,0
48;49;0;0;0;10666542;0,0;0,0;20009390,0;0,0;0,0;0,0;6153622,0;0,0;36154217,0
49;50;0;9999996;9997857;10666542;0,0;0,0;20009390,0;0,0;0,0;9999996,0;6153622,0;0,0;39998452,0
50;51;9993814;0;0;10666542;1535567,0;4618057,0;23849580,0;0,0;0,0;9999996,0;0,0;0,0;39998452,0
51;52;0;0;0;10666542;774539,0;4602419,0;18472622,0;0,0;776666,0;9223330,0;0,0;0,0;39998452,0
52;53;10004689;0;0;10666542;0,0;0,0;28477311,0;0,0;2304296,0;6919034,0;3849326,0;0,0;36149126,0
53;54;0;9998186;0;10666542;0,0;0,0;28477311,0;0,0;6153622,0;10763598,0;0,0;0,0;36149126,0
54;55;0;0;0;10666542;0,0;0,0;28477311,0;0,0;0,0;10763598,0;6147227,0;0,0;30001899,0
55;56;0;9995793;10002891;10666542;0,0;6153622,0;22323689,0;0,0;0,0;20759391,0;0,0;0,0;40004790,0
56;57;9998998;9997207;0;10666542;5593339,0;0,0;26729348,0;0,0;0,0;30756598,0;0,0;0,0;40004790,0
57;58;0;0;0;10666542;6153622,0;0,0;20575726,0;0,0;0,0;30756598,0;0,0;0,0;40004790,0
58;59;0;0;0;10666542;0,0;0,0;20575726,0;0,0;0,0;30756598,0;6153622,0;0,0;33851168,0
59;60;0;0;0;10666542;6153622,0;0,0;14422104,0;0,0;0,0;30756598,0;0,0;0,0;33851168,0
60;61;0;0;0;10666542;1,0;1541909,0;12880194,0;1719110,0;0,0;29037488,0;2312988,0;0,0;31538180,0
61;62;0;0;0;10666542;5561477,0;0,0;7318717,0;585750,0;0,0;28451738,0;6395,0;0,0;31531785,0
62;63;10000191;0;10001376;10666542;2,0;6153622,0;11165284,0;0,0;0,0;28451738,0;0,0;0,0;41533161,0
63;64;9997327;0;0;10666542;0,0;6153622,0;15008989,0;0,0;0,0;28451738,0;0,0;0,0;41533161,0
64;65;0;0;0;10666542;0,0;764268,0;14244721,0;0,0;765301,0;27686437,0;3848261,0;0,0;37684900,0
65;66;0;0;0;10666542;6153622,0;0,0;8091099,0;0,0;0,0;27686437,0;0,0;0,0;37684900,0
66;67;10001771;0;0;10666542;0,0;0,0;18092870,0;0,0;0,0;27686437,0;6153622,0;0,0;31531278,0
67;68;0;9998512;0;10666542;0,0;0,0;18092870,0;0,0;0,0;37684949,0;3836271,0;0,0;27695007,0
68;69;0;0;0;10666542;0,0;0,0;18092870,0;3085122,0;0,0;34599827,0;3068500,0;0,0;24626507,0
69;70;0;10006209;0;10666542;0,0;0,0;18092870,0;5767301,0;0,0;38838735,0;0,0;0,0;24626507,0
70;71;0;0;0;10666542;0,0;0,0;18092870,0;0,0;0,0;38838735,0;6153622,0;0,0;18472885,0
71;72;0;0;0;10666542;0,0;1535567,0;16557303,0;0,0;0,0;38838735,0;4618055,0;0,0;13854830,0
72;73;9994300;0;0;10666542;0,0;774539,0;25777064,0;5379085,0;0,0;33459650,0;0,0;0,0;13854830,0
73;74;0;0;10001790;10666542;0,0;0,0;25777064,0;2304296,0;0,0;31155354,0;3849326,0;0,0;20007294,0
74;75;0;0;0;10666542;5600483,0;0,0;20176581,0;0,0;0,0;31155354,0;0,0;0,0;20007294,0
75;76;0;0;0;10666542;0,0;0,0;20176581,0;6153622,0;0,0;25001732,0;0,0;0,0;20007294,0
76;77;9999385;0;0;10666542;0,0;0,0;30175966,0;1,0;0,0;25001731,0;6153622,0;0,0;13853672,0
77;78;0;0;0;10666542;560283,0;5593339,0;24022344,0;0,0;0,0;25001731,0;0,0;0,0;13853672,0
78;79;0;0;0;10666542;0,0;6153622,0;17868722,0;0,0;0,0;25001731,0;0,0;0,0;13853672,0
79;80;0;0;0;10666542;2,0;0,0;17868720,0;771298,0;0,0;24230433,0;0,0;0,0;13853672,0
80;81;0;0;0;10666542;0,0;6153622,0;11715098,0;0,0;0,0;24230433,0;0,0;0,0;13853672,0
