;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9666690;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10004082;0;9666690;0,0;0,0;0,0;-0,0;0,0;10004082,0;0,0;0,0;0,0
2;3;0;0;0;9666690;0,0;0,0;0,0;9666690,0;0,0;337392,0;0,0;0,0;0,0
3;4;0;0;0;9666690;0,0;0,0;0,0;-0,0;0,0;337392,0;0,0;0,0;0,0
4;5;0;9996770;0;9666690;0,0;0,0;0,0;-0,0;0,0;10334162,0;0,0;0,0;0,0
5;6;0;0;0;9666690;0,0;0,0;0,0;9666690,0;0,0;667472,0;0,0;0,0;0,0
6;7;0;9999418;0;9666690;0,0;0,0;0,0;-0,0;0,0;10666890,0;0,0;0,0;0,0
7;8;0;0;10000627;9666690;0,0;0,0;0,0;-0,0;0,0;10666890,0;-0,0;0,0;10000627,0
8;9;0;0;9989727;9666690;0,0;0,0;0,0;-0,0;0,0;10666890,0;9666690,0;0,0;10323664,0
9;10;0;0;0;9666690;0,0;0,0;0,0;-0,0;0,0;10666890,0;-0,0;0,0;10323664,0
10;11;0;0;0;9666690;0,0;0,0;0,0;-0,0;0,0;10666890,0;-0,0;0,0;10323664,0
11;12;9999881;0;0;9666690;-0,0;0,0;9999881,0;-0,0;0,0;10666890,0;9666690,0;0,0;656974,0
12;13;0;0;0;9666690;-0,0;0,0;9999881,0;-0,0;0,0;10666890,0;656974,0;0,0;0,0
13;14;0;0;0;9666690;-0,0;0,0;9999881,0;-0,0;0,0;10666890,0;-0,0;0,0;-0,0
14;15;9999303;0;9999549;9666690;-0,0;0,0;19999184,0;-0,0;0,0;10666890,0;-0,0;0,0;9999549,0
15;16;0;0;0;9666690;-0,0;0,0;19999184,0;-0,0;0,0;10666890,0;-0,0;0,0;9999549,0
16;17;0;0;0;9666690;-0,0;0,0;19999184,0;-0,0;0,0;10666890,0;-0,0;0,0;9999549,0
17;18;0;0;0;9666690;-0,0;0,0;19999184,0;-0,0;0,0;10666890,0;-0,0;0,0;9999549,0
18;19;0;0;0;9666690;9666690,0;0,0;10332494,0;-0,0;0,0;10666890,0;-0,0;0,0;9999549,0
19;20;9997781;0;10000678;9666690;-0,0;0,0;20330275,0;1000200,0;0,0;9666690,0;-0,0;0,0;20000227,0
20;21;0;0;0;9666690;-0,0;0,0;20330275,0;9666690,0;0,0;0,0;-0,0;0,0;20000227,0
21;22;10006136;0;0;9666690;-0,0;0,0;30336411,0;-0,0;0,0;-0,0;-0,0;0,0;20000227,0
22;23;0;0;0;9666690;-0,0;0,0;30336411,0;-0,0;0,0;0,0;-0,0;0,0;20000227,0
23;24;0;0;0;9666690;9502911,0;0,0;20833500,0;-0,0;0,0;-0,0;-0,0;0,0;20000227,0
24;25;0;0;0;9666690;-0,0;0,0;20833500,0;-0,0;0,0;0,0;-0,0;0,0;20000227,0
25;26;0;0;0;9666690;-0,0;0,0;20833500,0;-0,0;0,0;-0,0;-0,0;0,0;20000227,0
26;27;0;9998235;0;9666690;-0,0;0,0;20833500,0;-0,0;0,0;9998235,0;-0,0;0,0;20000227,0
27;28;0;9997961;0;9666690;-0,0;0,0;20833500,0;-0,0;0,0;19996196,0;9666690,0;0,0;10333537,0
28;29;0;0;0;9666690;-0,0;0,0;20833500,0;-0,0;0,0;19996196,0;-0,0;0,0;10333537,0
29;30;9996891;0;0;9666690;-0,0;0,0;30830391,0;662816,0;-0,0;19333380,0;5682857,0;0,0;4650680,0
30;31;0;0;0;9666690;-0,0;0,0;30830391,0;-0,0;9666690,0;9666690,0;-0,0;0,0;4650680,0
31;32;0;0;0;9666690;-0,0;0,0;30830391,0;-0,0;-0,0;9666690,0;-0,0;0,0;4650680,0
32;33;10003048;0;0;9666690;-0,0;-0,0;40833439,0;-0,0;-0,0;9666690,0;4650680,0;0,0;-0,0
33;34;0;0;0;9666690;-0,0;-0,0;40833439,0;-0,0;9666690,0;0,0;-0,0;0,0;-0,0
34;35;0;0;10002312;9666690;-0,0;-0,0;40833439,0;-0,0;-0,0;0,0;-0,0;0,0;10002312,0
35;36;0;0;0;9666690;9666690,0;-0,0;31166749,0;-0,0;-0,0;-0,0;-0,0;0,0;10002312,0
36;37;0;0;0;9666690;-0,0;-0,0;31166749,0;-0,0;-0,0;0,0;-0,0;0,0;10002312,0
37;38;0;0;0;9666690;-0,0;-0,0;31166749,0;-0,0;-0,0;-0,0;-0,0;0,0;10002312,0
38;39;10000306;9995641;9998550;9666690;-0,0;-0,0;41167055,0;-0,0;-0,0;9995641,0;-0,0;0,0;20000862,0
39;40;0;0;0;9666690;-0,0;9666690,0;31500365,0;-0,0;-0,0;9995641,0;-0,0;0,0;20000862,0
40;41;0;0;10003371;9666690;-0,0;-0,0;31500365,0;-0,0;-0,0;9995641,0;-0,0;0,0;30004233,0
41;42;10004493;0;10001930;9666690;9666690,0;-0,0;31838168,0;-0,0;-0,0;9995641,0;-0,0;0,0;40006163,0
42;43;0;0;0;9666690;-0,0;-0,0;31838168,0;-0,0;-0,0;9995641,0;9666690,0;0,0;30339473,0
43;44;0;0;0;9666690;-0,0;-0,0;31838168,0;-0,0;-0,0;9995641,0;-0,0;0,0;30339473,0
44;45;0;0;9998626;9666690;-0,0;9502911,0;22335257,0;-0,0;-0,0;9995641,0;-0,0;0,0;40338099,0
45;46;0;9997588;9997886;9666690;-0,0;-0,0;22335257,0;4341599,0;-0,0;15651630,0;-0,0;0,0;50335985,0
46;47;9995652;0;0;9666690;-0,0;-0,0;32330909,0;-0,0;-0,0;15651630,0;-0,0;0,0;50335985,0
47;48;10000025;0;0;9666690;-0,0;-0,0;42330934,0;-0,0;1000200,0;14651430,0;-0,0;0,0;50335985,0
48;49;0;9996268;0;9666690;-0,0;-0,0;42330934,0;-0,0;9666690,0;14981008,0;-0,0;0,0;50335985,0
49;50;0;0;0;9666690;-0,0;-0,0;42330934,0;-0,0;-0,0;14981008,0;-0,0;0,0;50335985,0
50;51;0;0;0;9666690;-0,0;-0,0;42330934,0;-0,0;-0,0;14981008,0;-0,0;0,0;50335985,0
51;52;0;0;0;9666690;9666690,0;-0,0;32664244,0;-0,0;-0,0;14981008,0;-0,0;0,0;50335985,0
52;53;0;0;0;9666690;-0,0;-0,0;32664244,0;-0,0;-0,0;14981008,0;-0,0;0,0;50335985,0
53;54;0;0;9993286;9666690;-0,0;-0,0;32664244,0;-0,0;-0,0;14981008,0;-0,0;0,0;60329271,0
54;55;0;0;0;9666690;-0,0;-0,0;32664244,0;-0,0;-0,0;14981008,0;1669315,0;0,0;58659956,0
55;56;0;0;0;9666690;-0,0;-0,0;32664244,0;9666690,0;-0,0;5314318,0;-0,0;0,0;58659956,0
56;57;0;0;0;9666690;-0,0;9666690,0;22997554,0;-0,0;-0,0;5314318,0;-0,0;0,0;58659956,0
57;58;0;0;0;9666690;-0,0;-0,0;22997554,0;-0,0;662816,0;4651502,0;-0,0;0,0;58659956,0
58;59;0;0;10002672;9666690;9666690,0;-0,0;13330864,0;-0,0;-0,0;4651502,0;-0,0;0,0;68662628,0
59;60;0;0;0;9666690;-0,0;-0,0;13330864,0;-0,0;-0,0;4651502,0;-0,0;0,0;68662628,0
60;61;0;0;0;9666690;-0,0;-0,0;13330864,0;-0,0;-0,0;4651502,0;-0,0;0,0;68662628,0
61;62;0;0;0;9666690;3664174,0;-0,0;9666690,0;-0,0;-0,0;4651502,0;-0,0;0,0;68662628,0
62;63;0;0;0;9666690;-0,0;9666690,0;-0,0;-0,0;-0,0;4651502,0;-0,0;0,0;68662628,0
63;64;0;10002267;0;9666690;-0,0;-0,0;-0,0;-0,0;-0,0;14653769,0;-0,0;0,0;68662628,0
64;65;0;0;0;9666690;-0,0;-0,0;-0,0;-0,0;-0,0;14653769,0;9666690,0;0,0;58995938,0
65;66;0;9997723;0;9666690;-0,0;-0,0;-0,0;-0,0;-0,0;24651492,0;-0,0;0,0;58995938,0
66;67;0;0;0;9666690;-0,0;-0,0;-0,0;-0,0;-0,0;24651492,0;-0,0;0,0;58995938,0
67;68;0;0;0;9666690;-0,0;-0,0;-0,0;-0,0;-0,0;24651492,0;-0,0;0,0;58995938,0
68;69;0;0;10004340;9666690;-0,0;-0,0;-0,0;-0,0;-0,0;24651492,0;-0,0;0,0;69000278,0
69;70;10005059;0;0;9666690;-0,0;-0,0;10005059,0;-0,0;-0,0;24651492,0;9666690,0;0,0;59333588,0
70;71;10004139;10001687;0;9666690;-0,0;-0,0;20009198,0;-0,0;-0,0;34653179,0;329335,0;0,0;59004253,0
71;72;0;0;0;9666690;-0,0;-0,0;20009198,0;-0,0;-0,0;34653179,0;-0,0;0,0;59004253,0
72;73;0;0;0;9666690;-0,0;9666690,0;10342508,0;-0,0;-0,0;34653179,0;-0,0;0,0;59004253,0
73;74;0;0;0;9666690;-0,0;-0,0;10342508,0;-0,0;4341599,0;30311580,0;-0,0;0,0;59004253,0
74;75;0;9999173;9997210;9666690;-0,0;-0,0;10342508,0;-0,0;-0,0;40310753,0;9666690,0;0,0;59334773,0
75;76;10000527;0;0;9666690;-0,0;-0,0;20343035,0;9666690,0;-0,0;30644063,0;-0,0;0,0;59334773,0
76;77;0;0;0;9666690;-0,0;-0,0;20343035,0;-0,0;-0,0;30644063,0;-0,0;0,0;59334773,0
77;78;0;0;0;9666690;-0,0;-0,0;20343035,0;-0,0;-0,0;30644063,0;9666690,0;0,0;49668083,0
78;79;10002519;0;0;9666690;-0,0;-0,0;30345554,0;-0,0;-0,0;30644063,0;-0,0;0,0;49668083,0
79;80;0;0;9998949;9666690;-0,0;9666690,0;20678864,0;-0,0;-0,0;30644063,0;-0,0;0,0;59667032,0
80;81;0;0;0;9666690;-0,0;-0,0;20678864,0;-0,0;-0,0;30644063,0;-0,0;0,0;59667032,0
81;82;0;0;0;9666690;-0,0;-0,0;20678864,0;-0,0;-0,0;30644063,0;-0,0;0,0;59667032,0
82;83;0;0;10001295;9666690;-0,0;3664174,0;17014690,0;-0,0;-0,0;30644063,0;6002516,0;0,0;63665811,0
83;84;0;0;9999633;9666690;-0,0;-0,0;17014690,0;-0,0;9666690,0;20977373,0;-0,0;0,0;73665444,0
84;85;0;0;0;9666690;-0,0;-0,0;17014690,0;-0,0;-0,0;20977373,0;-0,0;0,0;73665444,0
85;86;10003480;0;0;9666690;-0,0;-0,0;27018170,0;-0,0;-0,0;20977373,0;-0,0;-0,0;73665444,0
86;87;0;10004409;0;9666690;-0,0;-0,0;27018170,0;-0,0;-0,0;30981782,0;-0,0;9666690,0;63998754,0
87;88;0;10003150;0;9666690;-0,0;-0,0;27018170,0;9666690,0;-0,0;31318242,0;-0,0;-0,0;63998754,0
88;89;0;0;10001249;9666690;9666690,0;-0,0;17351480,0;-0,0;-0,0;31318242,0;-0,0;-0,0;74000003,0
89;90;0;0;0;9666690;-0,0;-0,0;17351480,0;-0,0;-0,0;31318242,0;-0,0;9666690,0;64333313,0
90;91;9995790;10003175;0;9666690;-0,0;-0,0;27347270,0;-0,0;-0,0;41321417,0;-0,0;656974,0;63676339,0
91;92;0;10001749;10002683;9666690;-0,0;-0,0;27347270,0;-0,0;-0,0;51323166,0;9666690,0;-0,0;64012332,0
92;93;0;0;0;9666690;-0,0;-0,0;27347270,0;-0,0;-0,0;51323166,0;-0,0;-0,0;64012332,0
93;94;0;0;0;9666690;-0,0;-0,0;27347270,0;-0,0;-0,0;51323166,0;9666690,0;-0,0;54345642,0
94;95;0;0;0;9666690;-0,0;-0,0;27347270,0;9666690,0;-0,0;41656476,0;0,0;-0,0;54345642,0
95;96;0;0;0;9666690;-0,0;-0,0;27347270,0;-0,0;-0,0;41656476,0;-0,0;-0,0;54345642,0
96;97;9998116;0;0;9666690;-0,0;-0,0;37345386,0;-0,0;-0,0;41656476,0;9666690,0;-0,0;44678952,0
97;98;0;0;0;9666690;-0,0;-0,0;37345386,0;-0,0;-0,0;41656476,0;9666690,0;-0,0;35012262,0
98;99;0;0;0;9666690;-0,0;-0,0;37345386,0;-0,0;-0,0;41656476,0;329335,0;-0,0;34682927,0
99;100;0;10005925;0;9666690;-0,0;-0,0;37345386,0;9666690,0;-0,0;41995711,0;-0,0;-0,0;34682927,0
100;101;0;0;0;9666690;-0,0;-0,0;37345386,0;-0,0;-0,0;41995711,0;9666690,0;-0,0;25016237,0
101;102;0;0;0;9666690;0,0;-0,0;37345386,0;-0,0;-0,0;41995711,0;9666690,0;-0,0;15349547,0
102;103;0;0;0;9666690;9666690,0;-0,0;27678696,0;-0,0;-0,0;41995711,0;0,0;-0,0;15349547,0
103;104;0;0;0;9666690;-0,0;-0,0;27678696,0;-0,0;9666690,0;32329021,0;0,0;-0,0;15349547,0
104;105;0;0;0;9666690;-0,0;-0,0;27678696,0;-0,0;-0,0;32329021,0;0,0;-0,0;15349547,0
105;106;0;0;0;9666690;-0,0;-0,0;27678696,0;-0,0;-0,0;32329021,0;0,0;9666690,0;5682857,0
106;107;0;0;0;9666690;-0,0;-0,0;27678696,0;-0,0;-0,0;32329021,0;0,0;-0,0;5682857,0
107;108;0;10001270;0;9666690;-0,0;-0,0;27678696,0;-0,0;-0,0;42330291,0;0,0;5682857,0;-0,0
108;109;0;0;0;9666690;-0,0;-0,0;27678696,0;-0,0;-0,0;42330291,0;0,0;-0,0;-0,0
109;110;9996518;0;9999718;9666690;-0,0;9666690,0;28008524,0;-0,0;-0,0;42330291,0;0,0;-0,0;9999718,0
110;111;0;0;0;9666690;-0,0;-0,0;28008524,0;-0,0;-0,0;42330291,0;0,0;4650680,0;5349038,0
111;112;0;0;9996967;9666690;-0,0;-0,0;28008524,0;-0,0;-0,0;42330291,0;0,0;-0,0;15346005,0
