;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10001045;0;10221730;0,0;0,0;0,0;6667958,0;0,0;3333087,0;0,0;0,0;0,0
1;2;0;0;0;10221730;0,0;0,0;0,0;3333087,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10004202;0;10221730;0,0;0,0;0,0;6667958,0;0,0;3336244,0;0,0;0,0;0,0
3;4;0;10000428;0;10221730;0,0;0,0;0,0;0,0;0,0;13336672,0;0,0;0,0;0,0
4;5;0;0;0;10221730;0,0;0,0;0,0;4,0;0,0;13336668,0;0,0;0,0;0,0
5;6;0;0;0;10221730;0,0;0,0;0,0;0,0;0,0;13336668,0;0,0;0,0;0,0
6;7;0;0;0;10221730;0,0;0,0;0,0;6667958,0;0,0;6668710,0;0,0;0,0;0,0
7;8;10004322;0;10006882;10221730;0,0;0,0;10004322,0;755,0;0,0;6667955,0;0,0;0,0;10006882,0
8;9;0;0;0;10221730;0,0;0,0;10004322,0;0,0;0,0;6667955,0;0,0;0,0;10006882,0
9;10;0;0;0;10221730;0,0;0,0;10004322,0;0,0;0,0;6667955,0;0,0;0,0;10006882,0
10;11;0;0;0;10221730;3331118,0;0,0;6673204,0;0,0;0,0;6667955,0;0,0;0,0;10006882,0
11;12;0;0;0;10221730;0,0;0,0;6673204,0;0,0;0,0;6667955,0;6667958,0;0,0;3338924,0
12;13;0;0;0;10221730;0,0;0,0;6673204,0;6667955,0;0,0;0,0;0,0;0,0;3338924,0
13;14;0;0;0;10221730;0,0;0,0;6673204,0;0,0;0,0;0,0;0,0;0,0;3338924,0
14;15;0;0;0;10221730;0,0;0,0;6673204,0;0,0;0,0;0,0;0,0;0,0;3338924,0
15;16;9995082;10004844;9993578;10221730;0,0;0,0;16668286,0;0,0;0,0;10004844,0;6667958,0;0,0;6664544,0
16;17;0;0;0;10221730;0,0;0,0;16668286,0;0,0;0,0;10004844,0;0,0;0,0;6664544,0
17;18;0;0;0;10221730;0,0;0,0;16668286,0;0,0;0,0;10004844,0;3330350,0;0,0;3334194,0
18;19;0;0;0;10221730;0,0;0,0;16668286,0;6667958,0;0,0;3336886,0;0,0;0,0;3334194,0
19;20;0;0;0;10221730;0,0;0,0;16668286,0;0,0;0,0;3336886,0;3334194,0;0,0;0,0
20;21;0;9994025;9997666;10221730;0,0;0,0;16668286,0;2,0;0,0;13330909,0;0,0;0,0;9997666,0
21;22;0;0;9999826;10221730;0,0;0,0;16668286,0;6667955,0;0,0;6662954,0;0,0;0,0;19997492,0
22;23;0;0;0;10221730;0,0;0,0;16668286,0;0,0;0,0;6662954,0;0,0;0,0;19997492,0
23;24;10000985;0;0;10221730;0,0;0,0;26669271,0;0,0;0,0;6662954,0;0,0;0,0;19997492,0
24;25;0;10006023;0;10221730;0,0;0,0;26669271,0;0,0;0,0;16668977,0;0,0;0,0;19997492,0
25;26;10002612;0;0;10221730;0,0;0,0;36671883,0;0,0;0,0;16668977,0;0,0;0,0;19997492,0
26;27;0;0;0;10221730;6667957,0;0,0;30003926,0;0,0;0,0;16668977,0;0,0;0,0;19997492,0
27;28;0;0;0;10221730;0,0;0,0;30003926,0;0,0;0,0;16668977,0;0,0;0,0;19997492,0
