;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998479;10000318;10004021;9777526;-0,0;0,0;9998479,0;-0,0;0,0;10000318,0;-0,0;0,0;10004021,0
1;2;0;0;0;9777526;-0,0;0,0;9998479,0;-0,0;0,0;10000318,0;-0,0;0,0;10004021,0
2;3;0;0;0;9777526;7502431,0;0,0;2496048,0;-0,0;0,0;10000318,0;-0,0;0,0;10004021,0
3;4;10001886;0;0;9777526;-0,0;0,0;12497934,0;-0,0;0,0;10000318,0;-0,0;0,0;10004021,0
4;5;0;9995253;0;9777526;-0,0;0,0;12497934,0;5026956,0;0,0;14968615,0;-0,0;0,0;10004021,0
5;6;0;0;0;9777526;0,0;0,0;12497934,0;-0,0;0,0;14968615,0;-0,0;0,0;10004021,0
6;7;9997451;0;0;9777526;7502431,0;0,0;14992954,0;-0,0;0,0;14968615,0;-0,0;0,0;10004021,0
7;8;0;0;10000569;9777526;-0,0;0,0;14992954,0;-0,0;0,0;14968615,0;-0,0;0,0;20004590,0
8;9;0;0;0;9777526;-0,0;0,0;14992954,0;-0,0;0,0;14968615,0;-0,0;0,0;20004590,0
9;10;0;0;0;9777526;-0,0;0,0;14992954,0;-0,0;0,0;14968615,0;3710215,0;0,0;16294375,0
10;11;10003380;0;0;9777526;-0,0;0,0;24996334,0;-0,0;0,0;14968615,0;-0,0;0,0;16294375,0
11;12;10005948;0;0;9777526;-0,0;0,0;35002282,0;-0,0;0,0;14968615,0;-0,0;0,0;16294375,0
12;13;0;0;0;9777526;-0,0;0,0;35002282,0;-0,0;0,0;14968615,0;6290590,0;0,0;10003785,0
13;14;0;0;0;9777526;-0,0;0,0;35002282,0;-0,0;0,0;14968615,0;-0,0;0,0;10003785,0
14;15;0;0;10000749;9777526;-0,0;0,0;35002282,0;-0,0;0,0;14968615,0;-0,0;0,0;20004534,0
15;16;0;0;0;9777526;-0,0;0,0;35002282,0;-0,0;0,0;14968615,0;-0,0;0,0;20004534,0
16;17;10000645;0;9995804;9777526;7502431,0;0,0;37500496,0;-0,0;0,0;14968615,0;-0,0;0,0;30000338,0
17;18;0;0;0;9777526;2472200,0;0,0;35028296,0;-0,0;0,0;14968615,0;-0,0;0,0;30000338,0
18;19;0;0;0;9777526;7502431,0;0,0;27525865,0;-0,0;0,0;14968615,0;-0,0;0,0;30000338,0
19;20;0;0;0;9777526;-0,0;0,0;27525865,0;7502431,0;0,0;7466184,0;-0,0;0,0;30000338,0
20;21;0;0;0;9777526;-0,0;0,0;27525865,0;-0,0;0,0;7466184,0;-0,0;0,0;30000338,0
21;22;0;0;0;9777526;2505776,0;-0,0;25020089,0;-0,0;0,0;7466184,0;-0,0;0,0;30000338,0
22;23;0;9996099;0;9777526;-0,0;-0,0;25020089,0;7502431,0;0,0;9959852,0;-0,0;0,0;30000338,0
23;24;0;0;0;9777526;-0,0;7502431,0;17517658,0;-0,0;0,0;9959852,0;-0,0;0,0;30000338,0
24;25;0;0;0;9777526;0,0;-0,0;17517658,0;-0,0;0,0;9959852,0;-0,0;0,0;30000338,0
25;26;0;0;0;9777526;-0,0;-0,0;17517658,0;-0,0;0,0;9959852,0;-0,0;0,0;30000338,0
26;27;0;0;0;9777526;-0,0;0,0;17517658,0;-0,0;0,0;9959852,0;-0,0;0,0;30000338,0
27;28;0;0;0;9777526;-0,0;7502431,0;10015227,0;-0,0;0,0;9959852,0;-0,0;0,0;30000338,0
28;29;0;0;9995880;9777526;-0,0;-0,0;10015227,0;-0,0;-0,0;9959852,0;7502431,0;0,0;32493787,0
29;30;9995474;0;9999460;9777526;-0,0;-0,0;20010701,0;-0,0;-0,0;9959852,0;7502431,0;0,0;34990816,0
30;31;0;0;0;9777526;-0,0;-0,0;20010701,0;-0,0;-0,0;9959852,0;4988533,0;0,0;30002283,0
31;32;0;0;0;9777526;-0,0;-0,0;20010701,0;-0,0;-0,0;9959852,0;-0,0;0,0;30002283,0
32;33;0;0;0;9777526;-0,0;-0,0;20010701,0;-0,0;5026956,0;4932896,0;-0,0;0,0;30002283,0
33;34;9996410;9995054;0;9777526;-0,0;-0,0;30007111,0;7502431,0;-0,0;7425519,0;-0,0;0,0;30002283,0
34;35;0;0;0;9777526;-0,0;-0,0;30007111,0;5002899,0;-0,0;2422620,0;2499532,0;0,0;27502751,0
35;36;10002123;0;0;9777526;-0,0;-0,0;40009234,0;-0,0;-0,0;2422620,0;7502431,0;0,0;20000320,0
36;37;0;0;0;9777526;7502431,0;-0,0;32506803,0;-0,0;-0,0;2422620,0;-0,0;0,0;20000320,0
37;38;0;0;0;9777526;-0,0;7502431,0;25004372,0;-0,0;-0,0;2422620,0;-0,0;0,0;20000320,0
38;39;0;0;0;9777526;-0,0;2472200,0;22532172,0;-0,0;-0,0;2422620,0;-0,0;0,0;20000320,0
39;40;0;0;9997338;9777526;-0,0;7502431,0;15029741,0;-0,0;-0,0;2422620,0;-0,0;0,0;29997658,0
40;41;0;0;0;9777526;-0,0;-0,0;15029741,0;2422620,0;-0,0;0,0;-0,0;0,0;29997658,0
41;42;0;0;0;9777526;-0,0;-0,0;15029741,0;-0,0;-0,0;0,0;-0,0;0,0;29997658,0
42;43;0;0;0;9777526;-0,0;2505776,0;12523965,0;-0,0;-0,0;-0,0;4996655,0;0,0;25001003,0
43;44;0;0;0;9777526;-0,0;-0,0;12523965,0;-0,0;-0,0;0,0;7502431,0;0,0;17498572,0
44;45;0;0;0;9777526;-0,0;-0,0;12523965,0;-0,0;-0,0;-0,0;-0,0;0,0;17498572,0
45;46;0;0;0;9777526;-0,0;0,0;12523965,0;-0,0;-0,0;0,0;-0,0;0,0;17498572,0
46;47;0;0;0;9777526;-0,0;-0,0;12523965,0;-0,0;-0,0;-0,0;-0,0;0,0;17498572,0
47;48;0;9998800;0;9777526;-0,0;-0,0;12523965,0;-0,0;7502431,0;2496369,0;-0,0;0,0;17498572,0
48;49;10001013;9996014;0;9777526;-0,0;-0,0;22524978,0;-0,0;-0,0;12492383,0;0,0;0,0;17498572,0
49;50;0;10002277;0;9777526;7502431,0;-0,0;15022547,0;-0,0;-0,0;22494660,0;-0,0;0,0;17498572,0
50;51;0;0;0;9777526;-0,0;-0,0;15022547,0;-0,0;7502431,0;14992229,0;-0,0;0,0;17498572,0
51;52;0;0;0;9777526;7502431,0;-0,0;7520116,0;-0,0;-0,0;14992229,0;-0,0;0,0;17498572,0
52;53;0;10001443;9995469;9777526;3750453,0;-0,0;3769663,0;-0,0;-0,0;24993672,0;-0,0;0,0;27494041,0
53;54;0;0;0;9777526;-0,0;-0,0;3769663,0;-0,0;-0,0;24993672,0;-0,0;0,0;27494041,0
54;55;9992297;9999287;0;9777526;-0,0;-0,0;13761960,0;-0,0;-0,0;34992959,0;-0,0;0,0;27494041,0
55;56;0;0;0;9777526;-0,0;-0,0;13761960,0;-0,0;-0,0;34992959,0;7502431,0;0,0;19991610,0
56;57;0;0;9999292;9777526;-0,0;-0,0;13761960,0;7502431,0;-0,0;27490528,0;-0,0;0,0;29990902,0
57;58;0;0;0;9777526;-0,0;7502431,0;6259529,0;-0,0;-0,0;27490528,0;0,0;0,0;29990902,0
58;59;0;0;0;9777526;-0,0;-0,0;6259529,0;3777638,0;-0,0;23712890,0;-0,0;0,0;29990902,0
59;60;0;10003360;0;9777526;-0,0;-0,0;6259529,0;-0,0;-0,0;33716250,0;7502431,0;0,0;22488471,0
60;61;0;0;0;9777526;-0,0;-0,0;6259529,0;7502431,0;-0,0;26213819,0;-0,0;0,0;22488471,0
61;62;0;0;0;9777526;-0,0;-0,0;6259529,0;-0,0;7502431,0;18711388,0;-0,0;0,0;22488471,0
62;63;0;9993096;10000991;9777526;-0,0;-0,0;6259529,0;-0,0;5002899,0;23701585,0;2499532,0;0,0;29989930,0
63;64;0;0;0;9777526;-0,0;-0,0;6259529,0;-0,0;-0,0;23701585,0;-0,0;0,0;29989930,0
64;65;0;0;0;9777526;-0,0;-0,0;6259529,0;-0,0;-0,0;23701585,0;-0,0;0,0;29989930,0
65;66;0;0;0;9777526;-0,0;-0,0;6259529,0;-0,0;-0,0;23701585,0;-0,0;0,0;29989930,0
66;67;9999468;0;0;9777526;-0,0;-0,0;16258997,0;6153040,0;-0,0;17548545,0;-0,0;0,0;29989930,0
67;68;0;10001039;0;9777526;-0,0;-0,0;16258997,0;-0,0;-0,0;27549584,0;6221348,0;0,0;23768582,0
68;69;0;0;0;9777526;-0,0;-0,0;16258997,0;5079811,0;2422620,0;20047153,0;-0,0;0,0;23768582,0
69;70;0;9997748;0;9777526;-0,0;-0,0;16258997,0;-0,0;-0,0;30044901,0;-0,0;0,0;23768582,0
70;71;0;0;0;9777526;-0,0;7502431,0;8756566,0;-0,0;-0,0;30044901,0;-0,0;0,0;23768582,0
71;72;10001042;10002391;9995740;9777526;-0,0;-0,0;18757608,0;1,0;-0,0;40047291,0;5005876,0;0,0;28758446,0
72;73;0;0;0;9777526;-0,0;7502431,0;11255177,0;-0,0;-0,0;40047291,0;-0,0;0,0;28758446,0
73;74;9999791;0;0;9777526;-0,0;3750453,0;17504515,0;-0,0;-0,0;40047291,0;3751978,0;0,0;25006468,0
74;75;0;0;9998535;9777526;-0,0;-0,0;17504515,0;-0,0;-0,0;40047291,0;-0,0;0,0;35005003,0
75;76;0;0;0;9777526;-0,0;-0,0;17504515,0;7502431,0;-0,0;32544860,0;-0,0;0,0;35005003,0
76;77;0;0;0;9777526;-0,0;-0,0;17504515,0;-0,0;-0,0;32544860,0;-0,0;0,0;35005003,0
77;78;0;10007434;10000837;9777526;-0,0;-0,0;17504515,0;-0,0;-0,0;42552294,0;7502431,0;0,0;37503409,0
78;79;0;0;0;9777526;7502430,0;-0,0;10002085,0;-0,0;-0,0;42552294,0;-0,0;-0,0;37503409,0
79;80;0;9997186;0;9777526;-0,0;-0,0;10002085,0;-0,0;-0,0;52549480,0;-0,0;-0,0;37503409,0
80;81;0;10001054;0;9777526;-0,0;-0,0;10002085,0;0,0;-0,0;62550534,0;2503139,0;-0,0;35000270,0
81;82;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;-0,0;62550534,0;7502431,0;-0,0;27497839,0
82;83;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;-0,0;62550534,0;7502431,0;-0,0;19995408,0
83;84;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;-0,0;62550534,0;-0,0;-0,0;19995408,0
84;85;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;7502431,0;55048103,0;-0,0;-0,0;19995408,0
85;86;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;-0,0;55048103,0;-0,0;-0,0;19995408,0
86;87;0;10000925;0;9777526;-0,0;-0,0;10002085,0;-0,0;3777638,0;61271390,0;-0,0;-0,0;19995408,0
87;88;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;-0,0;61271390,0;-0,0;3710215,0;16285193,0
88;89;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;7502431,0;53768959,0;-0,0;-0,0;16285193,0
89;90;0;0;10001034;9777526;-0,0;-0,0;10002085,0;7502431,0;-0,0;46266528,0;-0,0;-0,0;26286227,0
90;91;0;0;0;9777526;-0,0;-0,0;10002085,0;-0,0;-0,0;46266528,0;1211841,0;6290590,0;18783796,0
91;92;0;0;10004592;9777526;4996654,0;-0,0;5005431,0;-0,0;-0,0;46266528,0;2505777,0;-0,0;26282611,0
92;93;0;0;0;9777526;-0,0;-0,0;5005431,0;-0,0;-0,0;46266528,0;7502431,0;-0,0;18780180,0
93;94;0;0;0;9777526;-0,0;-0,0;5005431,0;-0,0;-0,0;46266528,0;7502431,0;-0,0;11277749,0
94;95;0;0;0;9777526;-0,0;-0,0;5005431,0;-0,0;6153040,0;40113488,0;1349391,0;-0,0;9928358,0
95;96;0;0;0;9777526;-0,0;-0,0;5005431,0;-0,0;-0,0;40113488,0;7502431,0;-0,0;2425927,0
