;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9999992;8443784;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999992,0
1;2;0;0;0;8443784;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999992,0
2;3;9998052;0;0;8443784;484097,0;0,0;9513955,0;0,0;0,0;0,0;-0,0;0,0;9999992,0
3;4;0;0;0;8443784;-0,0;0,0;9513955,0;0,0;0,0;0,0;-0,0;0,0;9999992,0
4;5;0;0;0;8443784;-0,0;0,0;9513955,0;0,0;0,0;0,0;-0,0;0,0;9999992,0
5;6;0;0;0;8443784;1,0;0,0;9513954,0;0,0;0,0;0,0;-0,0;0,0;9999992,0
6;7;0;0;0;8443784;-0,0;0,0;9513954,0;0,0;0,0;0,0;-0,0;0,0;9999992,0
7;8;0;9995443;0;8443784;-0,0;0,0;9513954,0;3996787,0;0,0;5998656,0;-0,0;0,0;9999992,0
8;9;9997847;0;9998568;8443784;-0,0;0,0;19511801,0;5998656,0;0,0;-0,0;-0,0;0,0;19998560,0
9;10;9999250;10011242;0;8443784;-0,0;0,0;29511051,0;-0,0;0,0;10011242,0;-0,0;0,0;19998560,0
10;11;0;0;0;8443784;-0,0;0,0;29511051,0;-0,0;0,0;10011242,0;-0,0;0,0;19998560,0
11;12;0;0;0;8443784;5045883,0;0,0;24465168,0;-0,0;0,0;10011242,0;-0,0;0,0;19998560,0
12;13;0;0;10000659;8443784;-0,0;0,0;24465168,0;-0,0;0,0;10011242,0;-0,0;0,0;29999219,0
13;14;0;0;0;8443784;5998656,0;0,0;18466512,0;-0,0;0,0;10011242,0;-0,0;0,0;29999219,0
14;15;0;0;0;8443784;-0,0;0,0;18466512,0;5991373,0;0,0;4019869,0;-0,0;0,0;29999219,0
15;16;0;0;0;8443784;-0,0;0,0;18466512,0;-0,0;0,0;4019869,0;-0,0;0,0;29999219,0
16;17;0;0;9998914;8443784;5998657,0;0,0;12467855,0;-0,0;0,0;4019869,0;-0,0;0,0;39998133,0
17;18;0;0;0;8443784;5998656,0;0,0;6469199,0;-0,0;0,0;4019869,0;-0,0;0,0;39998133,0
18;19;0;0;0;8443784;-0,0;0,0;6469199,0;-0,0;0,0;4019869,0;5998656,0;0,0;33999477,0
19;20;0;0;0;8443784;3994082,0;0,0;2475117,0;-0,0;0,0;4019869,0;-0,0;0,0;33999477,0
20;21;0;0;0;8443784;-0,0;0,0;2475117,0;-0,0;0,0;4019869,0;-0,0;0,0;33999477,0
21;22;0;0;0;8443784;-0,0;0,0;2475117,0;-0,0;0,0;4019869,0;1997326,0;0,0;32002151,0
22;23;0;0;0;8443784;-0,0;0,0;2475117,0;-0,0;0,0;4019869,0;-0,0;0,0;32002151,0
23;24;0;0;0;8443784;-0,0;484097,0;1991020,0;-0,0;0,0;4019869,0;-0,0;0,0;32002151,0
24;25;0;0;0;8443784;-0,0;-0,0;1991020,0;-0,0;0,0;4019869,0;-0,0;0,0;32002151,0
25;26;10006293;0;0;8443784;5998655,0;-0,0;5998658,0;-0,0;0,0;4019869,0;-0,0;0,0;32002151,0
26;27;0;0;0;8443784;-0,0;1,0;5998657,0;-0,0;0,0;4019869,0;5998655,0;0,0;26003496,0
27;28;0;0;0;8443784;-0,0;-0,0;5998657,0;-0,0;0,0;4019869,0;5998657,0;0,0;20004839,0
28;29;0;0;0;8443784;5998657,0;-0,0;-0,0;-0,0;0,0;4019869,0;-0,0;0,0;20004839,0
29;30;0;9997100;0;8443784;-0,0;-0,0;-0,0;-0,0;0,0;14016969,0;-0,0;0,0;20004839,0
30;31;10005026;0;0;8443784;-0,0;-0,0;10005026,0;-0,0;0,0;14016969,0;-0,0;0,0;20004839,0
31;32;0;0;0;8443784;-0,0;-0,0;10005026,0;-0,0;0,0;14016969,0;5995670,0;0,0;14009169,0
