;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888740;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10003412;0;0;8888740;0,0;0,0;10003412,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10002967;8888740;0,0;0,0;10003412,0;0,0;0,0;0,0;5000042,0;0,0;5002925,0
3;4;0;0;0;8888740;0,0;0,0;10003412,0;0,0;0,0;0,0;5000043,0;0,0;2882,0
4;5;0;10000984;0;8888740;5000042,0;0,0;5003370,0;0,0;0,0;10000984,0;0,0;0,0;2882,0
5;6;0;0;0;8888740;0,0;0,0;5003370,0;5000042,0;0,0;5000942,0;0,0;0,0;2882,0
6;7;9999670;0;9995841;8888740;0,0;0,0;15003040,0;0,0;0,0;5000942,0;0,0;0,0;9998723,0
7;8;0;10001293;0;8888740;0,0;0,0;15003040,0;0,0;0,0;15002235,0;2917867,0;0,0;7080856,0
8;9;0;0;9999773;8888740;1,0;0,0;15003039,0;5000043,0;0,0;10002192,0;0,0;0,0;17080629,0
9;10;0;0;0;8888740;0,0;0,0;15003039,0;0,0;0,0;10002192,0;0,0;0,0;17080629,0
10;11;0;10002547;0;8888740;3006723,0;0,0;11996316,0;0,0;0,0;20004739,0;0,0;0,0;17080629,0
11;12;0;9994474;0;8888740;1,0;0,0;11996315,0;0,0;0,0;29999213,0;3933665,0;0,0;13146964,0
12;13;0;0;0;8888740;0,0;0,0;11996315,0;0,0;0,0;29999213,0;5000043,0;0,0;8146921,0
13;14;0;0;0;8888740;0,0;0,0;11996315,0;0,0;0,0;29999213,0;0,0;0,0;8146921,0
14;15;9999046;0;0;8888740;0,0;0,0;21995361,0;5000042,0;0,0;24999171,0;0,0;0,0;8146921,0
15;16;0;0;0;8888740;0,0;0,0;21995361,0;0,0;0,0;24999171,0;5000041,0;0,0;3146880,0
16;17;0;10000792;0;8888740;0,0;0,0;21995361,0;0,0;0,0;34999963,0;3146880,0;0,0;0,0
17;18;0;0;0;8888740;5000041,0;0,0;16995320,0;0,0;0,0;34999963,0;0,0;0,0;0,0
18;19;0;0;0;8888740;1,0;0,0;16995319,0;0,0;0,0;34999963,0;0,0;0,0;0,0
19;20;0;9997035;0;8888740;0,0;0,0;16995319,0;5000043,0;0,0;39996955,0;0,0;0,0;0,0
20;21;0;9997202;0;8888740;0,0;0,0;16995319,0;5000041,0;0,0;44994116,0;0,0;0,0;0,0
21;22;0;10001909;0;8888740;0,0;0,0;16995319,0;0,0;0,0;54996025,0;0,0;0,0;0,0
22;23;0;0;0;8888740;0,0;0,0;16995319,0;1011531,0;0,0;53984494,0;0,0;0,0;0,0
23;24;0;0;9999787;8888740;0,0;0,0;16995319,0;5000043,0;0,0;48984451,0;0,0;0,0;9999787,0
24;25;0;0;0;8888740;0,0;0,0;16995319,0;5000043,0;0,0;43984408,0;0,0;0,0;9999787,0
25;26;0;0;0;8888740;0,0;5000042,0;11995277,0;0,0;0,0;43984408,0;0,0;0,0;9999787,0
26;27;0;0;0;8888740;0,0;0,0;11995277,0;1026818,0;0,0;42957590,0;3973225,0;0,0;6026562,0
27;28;0;0;9997028;8888740;0,0;0,0;11995277,0;0,0;0,0;42957590,0;5000042,0;0,0;11023548,0
28;29;0;0;0;8888740;5000041,0;0,0;6995236,0;0,0;0,0;42957590,0;0,0;0,0;11023548,0
29;30;0;0;9999765;8888740;3988511,0;1,0;3006724,0;0,0;0,0;42957590,0;1011531,0;0,0;20011782,0
30;31;0;0;0;8888740;0,0;0,0;3006724,0;0,0;0,0;42957590,0;5000041,0;0,0;15011741,0
31;32;0;0;0;8888740;0,0;3006723,0;1,0;1993319,0;0,0;40964271,0;0,0;0,0;15011741,0
32;33;0;0;0;8888740;0,0;1,0;0,0;0,0;0,0;40964271,0;5000043,0;0,0;10011698,0
33;34;0;0;0;8888740;0,0;0,0;0,0;0,0;5000042,0;35964229,0;0,0;0,0;10011698,0
34;35;0;0;0;8888740;0,0;0,0;0,0;3541068,0;0,0;32423161,0;1458975,0;0,0;8552723,0
35;36;0;0;0;8888740;0,0;0,0;0,0;0,0;0,0;32423161,0;5000043,0;0,0;3552680,0
36;37;9999797;0;0;8888740;0,0;0,0;9999797,0;0,0;5000043,0;27423118,0;0,0;0,0;3552680,0
37;38;0;10005969;9996290;8888740;4999753,0;0,0;5000044,0;288,0;0,0;37428799,0;0,0;0,0;13548970,0
38;39;0;0;0;8888740;0,0;5000041,0;3,0;0,0;0,0;37428799,0;0,0;0,0;13548970,0
39;40;0;0;0;8888740;1,0;1,0;1,0;0,0;0,0;37428799,0;5000042,0;0,0;8548928,0
40;41;0;0;0;8888740;0,0;0,0;1,0;0,0;0,0;37428799,0;5000043,0;0,0;3548885,0
41;42;0;0;0;8888740;0,0;0,0;1,0;1847203,0;0,0;35581596,0;3152839,0;0,0;396046,0
42;43;0;0;9996776;8888740;1,0;0,0;0,0;0,0;5000042,0;30581554,0;0,0;0,0;10392822,0
43;44;9999737;0;0;8888740;0,0;0,0;9999737,0;5000043,0;0,0;25581511,0;0,0;0,0;10392822,0
44;45;0;0;0;8888740;0,0;0,0;9999737,0;0,0;0,0;25581511,0;5000043,0;0,0;5392779,0
45;46;0;0;0;8888740;1,0;0,0;9999736,0;5000043,0;0,0;20581468,0;0,0;0,0;5392779,0
46;47;10004778;0;0;8888740;5000042,0;0,0;15004472,0;0,0;0,0;20581468,0;0,0;0,0;5392779,0
47;48;0;0;0;8888740;0,0;0,0;15004472,0;0,0;5000043,0;15581425,0;0,0;0,0;5392779,0
48;49;0;9993457;0;8888740;0,0;0,0;15004472,0;0,0;5000041,0;20574841,0;0,0;0,0;5392779,0
49;50;0;0;0;8888740;0,0;5000041,0;10004431,0;0,0;0,0;20574841,0;0,0;0,0;5392779,0
50;51;0;0;0;8888740;1,0;3988511,0;6015919,0;0,0;1011531,0;19563310,0;0,0;0,0;5392779,0
51;52;0;0;0;8888740;0,0;0,0;6015919,0;0,0;5000043,0;14563267,0;0,0;0,0;5392779,0
52;53;0;10005077;0;8888740;0,0;0,0;6015919,0;0,0;5000043,0;19568301,0;0,0;0,0;5392779,0
53;54;0;0;0;8888740;0,0;0,0;6015919,0;0,0;0,0;19568301,0;5000042,0;0,0;392737,0
54;55;0;0;10002916;8888740;0,0;0,0;6015919,0;0,0;1026818,0;18541483,0;3933664,0;0,0;6461989,0
55;56;0;0;0;8888740;0,0;0,0;6015919,0;0,0;0,0;18541483,0;5000043,0;0,0;1461946,0
56;57;10003615;0;9997110;8888740;5000043,0;0,0;11019491,0;0,0;0,0;18541483,0;0,0;0,0;11459056,0
57;58;0;0;0;8888740;5000042,0;0,0;6019449,0;0,0;0,0;18541483,0;0,0;0,0;11459056,0
58;59;0;0;0;8888740;0,0;4999753,0;1019696,0;0,0;0,0;18541483,0;0,0;0,0;11459056,0
59;60;9999923;0;0;8888740;0,0;0,0;11019619,0;3006722,0;1993319,0;13541442,0;0,0;0,0;11459056,0
60;61;0;0;0;8888740;0,0;1,0;11019618,0;0,0;0,0;13541442,0;0,0;0,0;11459056,0
61;62;0;0;9995904;8888740;5000043,0;0,0;6019575,0;0,0;0,0;13541442,0;0,0;0,0;21454960,0
62;63;9997763;0;0;8888740;0,0;0,0;16017338,0;0,0;3541068,0;10000374,0;1458975,0;0,0;19995985,0
63;64;0;0;0;8888740;0,0;1,0;16017337,0;5000043,0;0,0;5000331,0;0,0;0,0;19995985,0
64;65;0;0;0;8888740;2082175,0;0,0;13935162,0;0,0;0,0;5000331,0;1069089,0;0,0;18926896,0
65;66;10000974;0;9997006;8888740;0,0;0,0;23936136,0;0,0;288,0;5000043,0;0,0;0,0;28923902,0
66;67;0;0;0;8888740;0,0;1,0;23936135,0;0,0;0,0;5000043,0;0,0;0,0;28923902,0
67;68;0;0;0;8888740;0,0;5000042,0;18936093,0;0,0;0,0;5000043,0;0,0;0,0;28923902,0
68;69;0;0;0;8888740;0,0;0,0;18936093,0;5000043,0;0,0;0,0;0,0;0,0;28923902,0
69;70;0;9992067;0;8888740;0,0;0,0;18936093,0;0,0;1847203,0;8144864,0;699730,0;0,0;28224172,0
70;71;0;0;0;8888740;0,0;0,0;18936093,0;0,0;0,0;8144864,0;5000043,0;0,0;23224129,0
71;72;0;0;0;8888740;0,0;1,0;18936092,0;0,0;5000043,0;3144821,0;0,0;0,0;23224129,0
72;73;0;0;0;8888740;0,0;0,0;18936092,0;0,0;0,0;3144821,0;3252,0;0,0;23220877,0
73;74;0;10001517;9998518;8888740;0,0;0,0;18936092,0;0,0;5000043,0;8146295,0;0,0;0,0;33219395,0
74;75;0;0;0;8888740;1853789,0;0,0;17082303,0;3146253,0;0,0;5000042,0;0,0;0,0;33219395,0
75;76;0;0;10001594;8888740;0,0;0,0;17082303,0;5000042,0;0,0;0,0;0,0;0,0;43220989,0
76;77;0;0;0;8888740;0,0;0,0;17082303,0;0,0;0,0;0,0;0,0;0,0;43220989,0
77;78;0;0;0;8888740;0,0;5000043,0;12082260,0;0,0;0,0;0,0;0,0;0,0;43220989,0
78;79;0;0;0;8888740;0,0;5000042,0;7082218,0;0,0;0,0;0,0;0,0;0,0;43220989,0
79;80;0;0;0;8888740;0,0;0,0;7082218,0;0,0;0,0;0,0;0,0;0,0;43220989,0
80;81;0;0;0;8888740;0,0;0,0;7082218,0;0,0;0,0;0,0;0,0;5000042,0;38220947,0
81;82;0;0;0;8888740;0,0;0,0;7082218,0;0,0;0,0;0,0;0,0;5000043,0;33220904,0
82;83;0;9995955;9994875;8888740;0,0;5000043,0;2082175,0;0,0;0,0;9995955,0;0,0;0,0;43215779,0
83;84;0;0;0;8888740;0,0;0,0;2082175,0;2841337,0;0,0;7154618,0;2158706,0;0,0;41057073,0
84;85;0;10000501;0;8888740;0,0;0,0;2082175,0;3541068,0;0,0;13614051,0;0,0;0,0;41057073,0
85;86;0;0;0;8888740;0,0;2082175,0;0,0;0,0;0,0;13614051,0;0,0;2917867,0;38139206,0
86;87;0;0;0;8888740;0,0;0,0;0,0;0,0;0,0;13614051,0;5000043,0;0,0;33139163,0
87;88;0;10000322;0;8888740;0,0;0,0;0,0;1993319,0;3006722,0;18614332,0;0,0;0,0;33139163,0
88;89;0;0;0;8888740;0,0;0,0;0,0;5000043,0;0,0;13614289,0;0,0;0,0;33139163,0
89;90;0;0;0;8888740;0,0;0,0;0,0;0,0;0,0;13614289,0;1066378,0;3933665,0;28139120,0
90;91;0;0;0;8888740;0,0;0,0;0,0;0,0;0,0;13614289,0;0,0;5000043,0;23139077,0
91;92;0;0;0;8888740;0,0;0,0;0,0;0,0;5000043,0;8614246,0;0,0;0,0;23139077,0
92;93;0;0;0;8888740;0,0;0,0;0,0;0,0;0,0;8614246,0;5000042,0;0,0;18139035,0
93;94;9997867;0;0;8888740;0,0;0,0;9997867,0;0,0;0,0;8614246,0;0,0;5000041,0;13138994,0
94;95;0;0;0;8888740;1853162,0;0,0;8144705,0;0,0;0,0;8614246,0;0,0;3146880,0;9992114,0
95;96;0;10001116;0;8888740;0,0;1853789,0;6290916,0;3146253,0;0,0;15469109,0;0,0;0,0;9992114,0
96;97;0;10004713;0;8888740;0,0;0,0;6290916,0;0,0;5000043,0;20473779,0;0,0;0,0;9992114,0
97;98;0;0;0;8888740;0,0;0,0;6290916,0;3973224,0;0,0;16500555,0;0,0;0,0;9992114,0
98;99;9999406;0;0;8888740;0,0;0,0;16290322,0;5000043,0;0,0;11500512,0;0,0;0,0;9992114,0
99;100;0;9999235;9995839;8888740;5000043,0;0,0;11290279,0;0,0;0,0;21499747,0;0,0;0,0;19987953,0
100;101;0;0;0;8888740;1,0;0,0;11290278,0;0,0;0,0;21499747,0;5000042,0;0,0;14987911,0
101;102;0;0;0;8888740;0,0;0,0;11290278,0;0,0;0,0;21499747,0;5000043,0;0,0;9987868,0
102;103;0;0;0;8888740;1853789,0;0,0;9436489,0;0,0;3146253,0;18353494,0;0,0;0,0;9987868,0
103;104;0;0;0;8888740;0,0;0,0;9436489,0;1,0;5000042,0;13353451,0;0,0;0,0;9987868,0
104;105;10002479;10006996;0;8888740;1026818,0;0,0;18412150,0;0,0;0,0;23360447,0;0,0;3973225,0;6014643,0
105;106;9997602;0;0;8888740;0,0;0,0;28409752,0;0,0;0,0;23360447,0;0,0;5000042,0;1014601,0
106;107;0;0;0;8888740;5000041,0;0,0;23409711,0;0,0;0,0;23360447,0;0,0;0,0;1014601,0
107;108;0;0;9997015;8888740;3988512,0;0,0;19421199,0;0,0;0,0;23360447,0;0,0;1011531,0;10000085,0
108;109;0;0;0;8888740;0,0;0,0;19421199,0;0,0;0,0;23360447,0;0,0;5000041,0;5000044,0
109;110;0;0;0;8888740;5000042,0;0,0;14421157,0;0,0;0,0;23360447,0;0,0;0,0;5000044,0
110;111;10001189;0;0;8888740;1,0;0,0;24422345,0;0,0;0,0;23360447,0;0,0;5000043,0;1,0
111;112;10003625;0;0;8888740;0,0;0,0;34425970,0;0,0;2841337,0;20519110,0;0,0;0,0;1,0
112;113;0;0;10004229;8888740;0,0;0,0;34425970,0;0,0;3541068,0;16978042,0;0,0;1458975,0;8545255,0
113;114;0;0;10003215;8888740;0,0;0,0;34425970,0;0,0;0,0;16978042,0;0,0;5000043,0;13548427,0
114;115;0;0;0;8888740;3930954,0;0,0;30495016,0;0,0;0,0;16978042,0;0,0;0,0;13548427,0
115;116;0;0;0;8888740;0,0;1853162,0;28641854,0;0,0;1993319,0;14984723,0;0,0;0,0;13548427,0
116;117;0;0;0;8888740;0,0;0,0;28641854,0;0,0;5000043,0;9984680,0;0,0;0,0;13548427,0
117;118;0;0;9997752;8888740;0,0;0,0;28641854,0;0,0;0,0;9984680,0;0,0;5000042,0;18546137,0
118;119;0;0;0;8888740;0,0;0,0;28641854,0;0,0;0,0;9984680,0;0,0;5000043,0;13546094,0
119;120;0;0;0;8888740;0,0;0,0;28641854,0;0,0;0,0;9984680,0;0,0;3152839,0;10393255,0
120;121;9998547;0;0;8888740;0,0;5000043,0;33640358,0;0,0;0,0;9984680,0;0,0;0,0;10393255,0
121;122;0;0;0;8888740;0,0;1,0;33640357,0;3936797,0;0,0;6047883,0;0,0;0,0;10393255,0
122;123;9996081;0;0;8888740;0,0;0,0;43636438,0;0,0;0,0;6047883,0;0,0;5000043,0;5393212,0
123;124;0;10001466;0;8888740;0,0;1853789,0;41782649,0;0,0;3146253,0;12903096,0;0,0;0,0;5393212,0
124;125;0;0;0;8888740;0,0;0,0;41782649,0;3929829,0;0,0;8973267,0;0,0;0,0;5393212,0
125;126;0;0;0;8888740;0,0;1026818,0;40755831,0;0,0;3973224,0;5000043,0;0,0;0,0;5393212,0
126;127;0;0;0;8888740;0,0;0,0;40755831,0;0,0;5000043,0;0,0;0,0;0,0;5393212,0
127;128;0;0;0;8888740;0,0;5000041,0;35755790,0;0,0;0,0;0,0;0,0;0,0;5393212,0
128;129;0;10002536;0;8888740;0,0;3988512,0;31767278,0;0,0;0,0;10002536,0;0,0;0,0;5393212,0
129;130;0;0;0;8888740;4996791,0;0,0;26770487,0;0,0;0,0;10002536,0;0,0;0,0;5393212,0
130;131;0;0;0;8888740;0,0;5000042,0;21770445,0;0,0;0,0;10002536,0;0,0;0,0;5393212,0
131;132;0;0;0;8888740;0,0;1,0;21770444,0;0,0;1,0;10002535,0;0,0;5000042,0;393170,0
132;133;0;10000286;9999512;8888740;1066377,0;0,0;20704067,0;0,0;0,0;20002821,0;0,0;3933664,0;6459018,0
133;134;0;0;0;8888740;0,0;0,0;20704067,0;0,0;0,0;20002821,0;0,0;5000043,0;1458975,0
134;135;9999516;0;0;8888740;0,0;0,0;30703583,0;5000041,0;0,0;15002780,0;0,0;0,0;1458975,0
135;136;0;0;0;8888740;0,0;3930954,0;26772629,0;1069089,0;0,0;13933691,0;0,0;0,0;1458975,0
136;137;9999975;0;0;8888740;5000043,0;0,0;31772561,0;0,0;0,0;13933691,0;0,0;0,0;1458975,0
137;138;0;0;0;8888740;5000043,0;0,0;26772518,0;0,0;0,0;13933691,0;0,0;0,0;1458975,0
138;139;0;0;0;8888740;1766168,0;0,0;25006350,0;3233874,0;0,0;10699817,0;0,0;0,0;1458975,0
139;140;0;0;0;8888740;5000040,0;0,0;20006310,0;0,0;0,0;10699817,0;0,0;0,0;1458975,0
140;141;0;0;0;8888740;2841337,0;0,0;17164973,0;699731,0;0,0;10000086,0;0,0;1458975,0;0,0
141;142;0;0;0;8888740;0,0;0,0;17164973,0;5000043,0;0,0;5000043,0;0,0;0,0;0,0
142;143;0;0;9994536;8888740;3930954,0;0,0;13234019,0;0,0;0,0;5000043,0;0,0;1069089,0;8925447,0
143;144;0;0;0;8888740;0,0;0,0;13234019,0;5000043,0;0,0;0,0;0,0;0,0;8925447,0
144;145;0;10003218;0;8888740;5000043,0;0,0;8233976,0;0,0;0,0;10003218,0;0,0;0,0;8925447,0
145;146;0;0;0;8888740;0,0;0,0;8233976,0;5000043,0;0,0;5003175,0;0,0;0,0;8925447,0
146;147;0;0;0;8888740;3933664,0;0,0;4300312,0;1066378,0;0,0;3936797,0;0,0;0,0;8925447,0
147;148;0;0;0;8888740;4300312,0;0,0;0,0;0,0;0,0;3936797,0;0,0;699730,0;8225717,0
148;149;0;0;0;8888740;0,0;0,0;0,0;0,0;0,0;3936797,0;0,0;5000043,0;3225674,0
149;150;9996833;0;0;8888740;0,0;0,0;9996833,0;0,0;3936797,0;0,0;0,0;0,0;3225674,0
150;151;0;0;0;8888740;0,0;4996791,0;5000042,0;0,0;0,0;0,0;0,0;3252,0;3222422,0
151;152;0;9998960;0;8888740;5000042,0;0,0;0,0;0,0;0,0;9998960,0;0,0;0,0;3222422,0
152;153;0;0;0;8888740;0,0;0,0;0,0;0,0;3929829,0;6069131,0;0,0;0,0;3222422,0
153;154;10008404;0;0;8888740;3933665,0;1066377,0;5008362,0;0,0;0,0;6069131,0;0,0;0,0;3222422,0
154;155;9996772;0;0;8888740;5000043,0;0,0;10005091,0;0,0;0,0;6069131,0;0,0;0,0;3222422,0
155;156;0;0;0;8888740;4648762,0;0,0;5356329,0;0,0;0,0;6069131,0;0,0;0,0;3222422,0
156;157;9997998;0;10002747;8888740;5000042,0;0,0;10354285,0;0,0;0,0;6069131,0;0,0;0,0;13225169,0
157;158;0;0;0;8888740;0,0;5000043,0;5354242,0;0,0;0,0;6069131,0;0,0;0,0;13225169,0
158;159;10002214;0;0;8888740;0,0;5000043,0;10356413,0;0,0;0,0;6069131,0;0,0;0,0;13225169,0
159;160;0;0;0;8888740;0,0;1766168,0;8590245,0;0,0;0,0;6069131,0;0,0;0,0;13225169,0
160;161;9998434;0;0;8888740;0,0;5000040,0;13588639,0;0,0;0,0;6069131,0;0,0;0,0;13225169,0
