;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8778526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002288;0;10002454;8778526;0,0;0,0;10002288,0;0,0;0,0;0,0;8778526,0;0,0;1223928,0
2;3;0;0;10004845;8778526;0,0;0,0;10002288,0;0,0;0,0;0,0;0,0;0,0;11228773,0
3;4;0;0;0;8778526;0,0;0,0;10002288,0;0,0;0,0;0,0;0,0;0,0;11228773,0
4;5;0;0;0;8778526;0,0;0,0;10002288,0;0,0;0,0;0,0;0,0;0,0;11228773,0
5;6;0;10000689;0;8778526;1223762,0;0,0;8778526,0;1222163,0;0,0;8778526,0;0,0;0,0;11228773,0
6;7;0;0;9999830;8778526;8778526,0;0,0;0,0;0,0;0,0;8778526,0;0,0;0,0;21228603,0
7;8;0;0;0;8778526;0,0;0,0;0,0;0,0;0,0;8778526,0;0,0;0,0;21228603,0
8;9;0;0;0;8778526;0,0;0,0;0,0;0,0;0,0;8778526,0;0,0;0,0;21228603,0
9;10;0;0;0;8778526;0,0;0,0;0,0;0,0;0,0;8778526,0;0,0;0,0;21228603,0
10;11;0;0;0;8778526;0,0;0,0;0,0;8778526,0;0,0;0,0;0,0;0,0;21228603,0
11;12;0;0;0;8778526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;21228603,0
12;13;10000803;0;0;8778526;0,0;0,0;10000803,0;0,0;0,0;0,0;0,0;0,0;21228603,0
13;14;0;0;0;8778526;0,0;0,0;10000803,0;0,0;0,0;0,0;8778526,0;0,0;12450077,0
14;15;10000243;0;0;8778526;0,0;0,0;20001046,0;0,0;0,0;0,0;1311870,0;0,0;11138207,0
15;16;10000031;0;0;8778526;8778526,0;0,0;21222551,0;0,0;0,0;0,0;0,0;0,0;11138207,0
16;17;0;9999347;0;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;0,0;0,0;11138207,0
17;18;0;0;9995442;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;0,0;0,0;21133649,0
18;19;0;0;0;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;8778526,0;0,0;12355123,0
19;20;0;0;0;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;0,0;0,0;12355123,0
20;21;0;0;0;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;0,0;0,0;12355123,0
21;22;0;0;0;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;0,0;0,0;12355123,0
22;23;0;0;0;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;0,0;0,0;12355123,0
23;24;0;0;0;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;8778526,0;0,0;3576597,0
24;25;0;0;9997793;8778526;0,0;0,0;21222551,0;0,0;0,0;9999347,0;0,0;0,0;13574390,0
25;26;0;9999811;0;8778526;0,0;0,0;21222551,0;0,0;0,0;19999158,0;0,0;0,0;13574390,0
26;27;0;0;0;8778526;0,0;1223762,0;19998789,0;5491306,0;0,0;14507852,0;0,0;0,0;13574390,0
27;28;0;0;0;8778526;0,0;8778526,0;11220263,0;0,0;0,0;14507852,0;0,0;0,0;13574390,0
28;29;0;0;0;8778526;0,0;0,0;11220263,0;0,0;0,0;14507852,0;0,0;0,0;13574390,0
29;30;0;0;0;8778526;0,0;0,0;11220263,0;0,0;0,0;14507852,0;0,0;0,0;13574390,0
30;31;0;0;0;8778526;0,0;0,0;11220263,0;0,0;0,0;14507852,0;0,0;0,0;13574390,0
31;32;0;0;0;8778526;0,0;0,0;11220263,0;724470,0;0,0;13783382,0;8054055,0;0,0;5520335,0
32;33;0;0;0;8778526;0,0;0,0;11220263,0;0,0;0,0;13783382,0;0,0;0,0;5520335,0
33;34;0;9996833;0;8778526;0,0;0,0;11220263,0;0,0;1222163,0;22558052,0;0,0;0,0;5520335,0
34;35;0;0;0;8778526;0,0;0,0;11220263,0;0,0;0,0;22558052,0;1899578,0;0,0;3620757,0
35;36;0;0;10008055;8778526;0,0;0,0;11220263,0;8778526,0;0,0;13779526,0;0,0;0,0;13628812,0
36;37;0;10004741;9998596;8778526;0,0;8778526,0;2441737,0;0,0;0,0;23784267,0;0,0;0,0;23627408,0
37;38;0;0;0;8778526;0,0;0,0;2441737,0;0,0;0,0;23784267,0;0,0;0,0;23627408,0
38;39;0;0;0;8778526;0,0;0,0;2441737,0;0,0;8778526,0;15005741,0;0,0;0,0;23627408,0
39;40;0;0;9998709;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;0,0;0,0;33626117,0
40;41;0;0;0;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;0,0;0,0;33626117,0
41;42;0;0;9999486;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;0,0;0,0;43625603,0
42;43;0;0;0;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;0,0;0,0;43625603,0
43;44;0;0;0;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;8778526,0;0,0;34847077,0
44;45;0;0;0;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;0,0;0,0;34847077,0
45;46;0;0;0;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;8778526,0;0,0;26068551,0
46;47;0;0;0;8778526;0,0;0,0;2441737,0;0,0;0,0;15005741,0;0,0;0,0;26068551,0
47;48;0;0;0;8778526;2441737,0;0,0;0,0;0,0;0,0;15005741,0;0,0;0,0;26068551,0
48;49;9996697;10002464;0;8778526;0,0;0,0;9996697,0;0,0;0,0;25008205,0;0,0;0,0;26068551,0
49;50;0;0;0;8778526;0,0;0,0;9996697,0;0,0;0,0;25008205,0;0,0;0,0;26068551,0
50;51;0;0;0;8778526;0,0;0,0;9996697,0;0,0;0,0;25008205,0;0,0;0,0;26068551,0
51;52;0;0;0;8778526;8778526,0;0,0;1218171,0;0,0;0,0;25008205,0;0,0;0,0;26068551,0
52;53;0;0;0;8778526;0,0;0,0;1218171,0;0,0;0,0;25008205,0;0,0;0,0;26068551,0
53;54;0;0;0;8778526;0,0;0,0;1218171,0;0,0;0,0;25008205,0;8511499,0;0,0;17557052,0
54;55;0;0;0;8778526;0,0;0,0;1218171,0;0,0;5491306,0;19516899,0;0,0;0,0;17557052,0
