;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9997934;9777392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9997934,0
1;2;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9997934,0
2;3;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9997934,0
3;4;0;0;9998660;9777392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19996594,0
4;5;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19996594,0
5;6;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19996594,0
6;7;0;10001196;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
7;8;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
8;9;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
9;10;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
10;11;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
11;12;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
12;13;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
13;14;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;19996594,0
14;15;0;0;9996812;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;29993406,0
15;16;0;0;0;9777392;0,0;0,0;0,0;0,0;0,0;10001196,0;0,0;0,0;29993406,0
16;17;9998195;0;0;9777392;0,0;0,0;9998195,0;0,0;0,0;10001196,0;0,0;0,0;29993406,0
17;18;0;0;0;9777392;0,0;0,0;9998195,0;0,0;0,0;10001196,0;0,0;0,0;29993406,0
18;19;0;0;0;9777392;0,0;0,0;9998195,0;0,0;0,0;10001196,0;0,0;0,0;29993406,0
19;20;0;0;9999003;9777392;0,0;0,0;9998195,0;0,0;0,0;10001196,0;0,0;0,0;39992409,0
20;21;0;0;0;9777392;0,0;0,0;9998195,0;0,0;0,0;10001196,0;0,0;0,0;39992409,0
21;22;0;0;0;9777392;0,0;0,0;9998195,0;8945835,0;0,0;1055361,0;0,0;0,0;39992409,0
22;23;0;0;0;9777392;0,0;0,0;9998195,0;0,0;0,0;1055361,0;0,0;0,0;39992409,0
23;24;9997932;0;9996011;9777392;6184866,0;0,0;13811261,0;0,0;0,0;1055361,0;0,0;0,0;49988420,0
24;25;9998076;9999605;9998329;9777392;0,0;0,0;23809337,0;8499840,0;0,0;2555126,0;1277551,0;0,0;58709198,0
25;26;9999882;0;0;9777392;0,0;0,0;33809219,0;0,0;0,0;2555126,0;0,0;0,0;58709198,0
26;27;9994488;0;0;9777392;0,0;0,0;43803707,0;0,0;0,0;2555126,0;0,0;0,0;58709198,0
27;28;0;0;0;9777392;0,0;0,0;43803707,0;0,0;0,0;2555126,0;0,0;0,0;58709198,0
28;29;0;0;0;9777392;831557,0;0,0;42972150,0;0,0;0,0;2555126,0;8945835,0;0,0;49763363,0
29;30;0;0;0;9777392;0,0;0,0;42972150,0;0,0;0,0;2555126,0;0,0;0,0;49763363,0
30;31;0;0;0;9777392;9777392,0;0,0;33194758,0;0,0;0,0;2555126,0;0,0;0,0;49763363,0
31;32;0;0;0;9777392;0,0;0,0;33194758,0;0,0;0,0;2555126,0;9777392,0;0,0;39985971,0
32;33;0;0;0;9777392;0,0;0,0;33194758,0;0,0;0,0;2555126,0;0,0;0,0;39985971,0
33;34;0;0;0;9777392;1,0;0,0;33194757,0;0,0;0,0;2555126,0;0,0;0,0;39985971,0
34;35;0;0;0;9777392;9777392,0;0,0;23417365,0;0,0;0,0;2555126,0;0,0;0,0;39985971,0
35;36;0;0;0;9777392;0,0;0,0;23417365,0;0,0;0,0;2555126,0;0,0;0,0;39985971,0
36;37;0;10000982;0;9777392;0,0;0,0;23417365,0;0,0;0,0;12556108,0;0,0;0,0;39985971,0
37;38;0;0;0;9777392;0,0;0,0;23417365,0;0,0;0,0;12556108,0;9777392,0;0,0;30208579,0
38;39;10001341;10003438;0;9777392;7449837,0;0,0;25968869,0;0,0;0,0;22559546,0;0,0;0,0;30208579,0
39;40;0;0;0;9777392;0,0;0,0;25968869,0;0,0;0,0;22559546,0;0,0;0,0;30208579,0
40;41;10000026;10000647;0;9777392;9777392,0;0,0;26191503,0;0,0;0,0;32560193,0;0,0;0,0;30208579,0
41;42;0;10008197;10002036;9777392;9333217,0;0,0;16858286,0;0,0;0,0;42568390,0;444175,0;0,0;39766440,0
42;43;0;0;0;9777392;9777392,0;0,0;7080894,0;0,0;0,0;42568390,0;0,0;0,0;39766440,0
43;44;0;0;0;9777392;896028,0;0,0;6184866,0;0,0;0,0;42568390,0;0,0;0,0;39766440,0
44;45;0;0;0;9777392;0,0;6184866,0;0,0;0,0;0,0;42568390,0;0,0;0,0;39766440,0
