;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997178;0;0;8222272;0,0;0,0;9997178,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8222272;4997672,0;0,0;4999506,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8222272;0,0;0,0;4999506,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9998201;0;0;8222272;4997672,0;0,0;10000035,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8222272;0,0;0,0;10000035,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9998890;8222272;2380863,0;0,0;7619172,0;0,0;0,0;0,0;0,0;0,0;9998890,0
6;7;0;0;0;8222272;0,0;0,0;7619172,0;0,0;0,0;0,0;4997672,0;0,0;5001218,0
7;8;0;9997136;0;8222272;0,0;0,0;7619172,0;0,0;0,0;9997136,0;0,0;0,0;5001218,0
8;9;0;10003506;0;8222272;0,0;0,0;7619172,0;1,0;0,0;20000641,0;4997672,0;0,0;3546,0
9;10;0;0;0;8222272;4997672,0;0,0;2621500,0;0,0;0,0;20000641,0;0,0;0,0;3546,0
10;11;0;0;0;8222272;0,0;0,0;2621500,0;4997672,0;0,0;15002969,0;0,0;0,0;3546,0
11;12;0;0;10002890;8222272;2621500,0;0,0;0,0;0,0;0,0;15002969,0;0,0;0,0;10006436,0
12;13;9997349;9996250;0;8222272;4997672,0;0,0;4999677,0;0,0;0,0;24999219,0;0,0;0,0;10006436,0
13;14;0;0;0;8222272;0,0;0,0;4999677,0;0,0;0,0;24999219,0;0,0;0,0;10006436,0
14;15;10001625;0;9997138;8222272;0,0;0,0;15001302,0;0,0;0,0;24999219,0;16367,0;0,0;19987207,0
15;16;0;0;0;8222272;4997672,0;0,0;10003630,0;0,0;0,0;24999219,0;0,0;0,0;19987207,0
16;17;0;0;10004405;8222272;0,0;0,0;10003630,0;4997672,0;0,0;20001547,0;0,0;0,0;29991612,0
17;18;0;0;0;8222272;0,0;0,0;10003630,0;0,0;0,0;20001547,0;4997672,0;0,0;24993940,0
