;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999595;0;0;9444406;9444406,0;0,0;555189,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9997654;0;9444406;0,0;0,0;555189,0;0,0;0,0;9997654,0;0,0;0,0;0,0
2;3;0;0;10001046;9444406;0,0;0,0;555189,0;0,0;0,0;9997654,0;0,0;0,0;10001046,0
3;4;0;0;0;9444406;0,0;0,0;555189,0;0,0;0,0;9997654,0;9444406,0;0,0;556640,0
4;5;0;9997155;0;9444406;0,0;0,0;555189,0;0,0;0,0;19994809,0;556640,0;0,0;0,0
5;6;0;0;0;9444406;0,0;0,0;555189,0;0,0;0,0;19994809,0;0,0;0,0;0,0
6;7;0;0;0;9444406;0,0;0,0;555189,0;0,0;0,0;19994809,0;0,0;0,0;0,0
7;8;0;0;0;9444406;0,0;0,0;555189,0;0,0;0,0;19994809,0;0,0;0,0;0,0
8;9;0;0;0;9444406;0,0;0,0;555189,0;0,0;0,0;19994809,0;0,0;0,0;0,0
9;10;0;0;0;9444406;0,0;0,0;555189,0;0,0;0,0;19994809,0;0,0;0,0;0,0
10;11;10000168;0;0;9444406;0,0;0,0;10555357,0;0,0;0,0;19994809,0;0,0;0,0;0,0
11;12;0;0;0;9444406;9444406,0;0,0;1110951,0;0,0;0,0;19994809,0;0,0;0,0;0,0
12;13;0;0;0;9444406;1110951,0;0,0;0,0;0,0;0,0;19994809,0;0,0;0,0;0,0
13;14;9999112;0;0;9444406;0,0;0,0;9999112,0;0,0;0,0;19994809,0;0,0;0,0;0,0
14;15;0;0;10002918;9444406;0,0;0,0;9999112,0;0,0;0,0;19994809,0;0,0;0,0;10002918,0
15;16;0;9995772;0;9444406;0,0;0,0;9999112,0;0,0;0,0;29990581,0;0,0;0,0;10002918,0
16;17;0;0;0;9444406;0,0;0,0;9999112,0;0,0;0,0;29990581,0;0,0;0,0;10002918,0
17;18;0;0;0;9444406;0,0;0,0;9999112,0;0,0;0,0;29990581,0;0,0;0,0;10002918,0
18;19;0;0;0;9444406;0,0;0,0;9999112,0;0,0;0,0;29990581,0;0,0;0,0;10002918,0
19;20;0;9999439;0;9444406;0,0;0,0;9999112,0;0,0;0,0;39990020,0;0,0;0,0;10002918,0
20;21;0;0;0;9444406;0,0;0,0;9999112,0;0,0;0,0;39990020,0;0,0;0,0;10002918,0
21;22;0;0;0;9444406;0,0;9444406,0;554706,0;0,0;0,0;39990020,0;0,0;0,0;10002918,0
22;23;0;0;0;9444406;0,0;0,0;554706,0;0,0;0,0;39990020,0;0,0;0,0;10002918,0
23;24;0;0;10000543;9444406;0,0;0,0;554706,0;0,0;0,0;39990020,0;3331237,0;0,0;16672224,0
24;25;10002221;0;0;9444406;9444406,0;0,0;1112521,0;0,0;0,0;39990020,0;0,0;0,0;16672224,0
25;26;0;0;0;9444406;0,0;0,0;1112521,0;0,0;0,0;39990020,0;0,0;0,0;16672224,0
26;27;9997714;0;0;9444406;9444406,0;0,0;1665829,0;0,0;0,0;39990020,0;0,0;0,0;16672224,0
27;28;0;0;0;9444406;0,0;0,0;1665829,0;0,0;0,0;39990020,0;9444406,0;0,0;7227818,0
28;29;0;0;0;9444406;1665829,0;0,0;0,0;0,0;0,0;39990020,0;0,0;0,0;7227818,0
29;30;0;9998055;10000385;9444406;0,0;0,0;0,0;0,0;0,0;49988075,0;0,0;0,0;17228203,0
30;31;9999487;0;0;9444406;0,0;0,0;9999487,0;9444406,0;0,0;40543669,0;0,0;0,0;17228203,0
31;32;0;0;0;9444406;0,0;0,0;9999487,0;0,0;0,0;40543669,0;0,0;0,0;17228203,0
32;33;0;0;0;9444406;0,0;9444406,0;555081,0;0,0;0,0;40543669,0;0,0;0,0;17228203,0
33;34;9998147;0;0;9444406;0,0;1110951,0;9442277,0;0,0;0,0;40543669,0;0,0;0,0;17228203,0
34;35;0;0;0;9444406;0,0;0,0;9442277,0;0,0;0,0;40543669,0;0,0;0,0;17228203,0
35;36;0;0;0;9444406;0,0;0,0;9442277,0;9444406,0;0,0;31099263,0;0,0;0,0;17228203,0
36;37;0;9999245;10006378;9444406;0,0;0,0;9442277,0;0,0;0,0;41098508,0;9444406,0;0,0;17790175,0
37;38;0;10003626;0;9444406;0,0;0,0;9442277,0;9444406,0;0,0;41657728,0;0,0;0,0;17790175,0
38;39;0;0;10004341;9444406;0,0;0,0;9442277,0;0,0;0,0;41657728,0;0,0;0,0;27794516,0
39;40;10000784;0;0;9444406;0,0;0,0;19443061,0;0,0;0,0;41657728,0;0,0;0,0;27794516,0
40;41;9998169;0;10002882;9444406;0,0;0,0;29441230,0;0,0;0,0;41657728,0;0,0;0,0;37797398,0
41;42;10008219;0;0;9444406;0,0;0,0;39449449,0;0,0;0,0;41657728,0;0,0;0,0;37797398,0
42;43;10003105;0;9994070;9444406;0,0;0,0;49452554,0;0,0;0,0;41657728,0;9444406,0;0,0;38347062,0
43;44;0;0;0;9444406;0,0;0,0;49452554,0;0,0;0,0;41657728,0;0,0;0,0;38347062,0
44;45;0;0;0;9444406;0,0;0,0;49452554,0;0,0;0,0;41657728,0;0,0;0,0;38347062,0
