;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8999936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8999936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10001452;0;0;8999936;0,0;0,0;10001452,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8999936;0,0;0,0;10001452,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8999936;0,0;0,0;10001452,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8999936;8999936,0;0,0;1001516,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;9997277;8999936;0,0;0,0;1001516,0;0,0;0,0;0,0;0,0;0,0;9997277,0
7;8;0;0;0;8999936;0,0;0,0;1001516,0;0,0;0,0;0,0;0,0;0,0;9997277,0
8;9;9999017;10000370;0;8999936;0,0;0,0;11000533,0;0,0;0,0;10000370,0;0,0;0,0;9997277,0
9;10;0;0;9999918;8999936;0,0;0,0;11000533,0;0,0;0,0;10000370,0;0,0;0,0;19997195,0
10;11;0;0;0;8999936;0,0;0,0;11000533,0;0,0;0,0;10000370,0;0,0;0,0;19997195,0
11;12;0;0;10000484;8999936;0,0;0,0;11000533,0;0,0;0,0;10000370,0;0,0;0,0;29997679,0
12;13;0;0;0;8999936;0,0;0,0;11000533,0;8999936,0;0,0;1000434,0;0,0;0,0;29997679,0
13;14;0;0;0;8999936;0,0;0,0;11000533,0;0,0;0,0;1000434,0;0,0;0,0;29997679,0
14;15;0;0;0;8999936;0,0;0,0;11000533,0;0,0;0,0;1000434,0;0,0;0,0;29997679,0
15;16;0;0;0;8999936;0,0;0,0;11000533,0;0,0;0,0;1000434,0;0,0;0,0;29997679,0
16;17;0;10002242;0;8999936;0,0;0,0;11000533,0;0,0;0,0;11002676,0;0,0;0,0;29997679,0
17;18;0;0;0;8999936;8999936,0;0,0;2000597,0;0,0;0,0;11002676,0;0,0;0,0;29997679,0
18;19;0;9994303;0;8999936;0,0;0,0;2000597,0;0,0;0,0;20996979,0;0,0;0,0;29997679,0
19;20;0;0;0;8999936;0,0;0,0;2000597,0;0,0;0,0;20996979,0;0,0;0,0;29997679,0
20;21;0;0;0;8999936;0,0;0,0;2000597,0;0,0;0,0;20996979,0;0,0;0,0;29997679,0
21;22;0;0;0;8999936;0,0;0,0;2000597,0;0,0;0,0;20996979,0;0,0;0,0;29997679,0
22;23;0;0;0;8999936;0,0;0,0;2000597,0;0,0;0,0;20996979,0;0,0;0,0;29997679,0
23;24;0;0;0;8999936;0,0;0,0;2000597,0;0,0;0,0;20996979,0;0,0;0,0;29997679,0
24;25;0;9999193;0;8999936;0,0;0,0;2000597,0;0,0;0,0;30996172,0;0,0;0,0;29997679,0
25;26;0;0;0;8999936;0,0;0,0;2000597,0;0,0;0,0;30996172,0;0,0;0,0;29997679,0
26;27;10001633;9995323;0;8999936;0,0;8999936,0;3002294,0;0,0;0,0;40991495,0;0,0;0,0;29997679,0
27;28;0;0;0;8999936;0,0;0,0;3002294,0;0,0;0,0;40991495,0;0,0;0,0;29997679,0
28;29;0;0;0;8999936;0,0;0,0;3002294,0;0,0;0,0;40991495,0;0,0;0,0;29997679,0
29;30;0;0;0;8999936;3002294,0;0,0;0,0;0,0;0,0;40991495,0;0,0;0,0;29997679,0
30;31;10005037;0;0;8999936;0,0;0,0;10005037,0;5737640,0;0,0;35253855,0;0,0;0,0;29997679,0
31;32;0;0;0;8999936;0,0;0,0;10005037,0;0,0;0,0;35253855,0;0,0;0,0;29997679,0
32;33;0;0;0;8999936;0,0;0,0;10005037,0;0,0;0,0;35253855,0;0,0;0,0;29997679,0
33;34;9999258;0;0;8999936;0,0;0,0;20004295,0;8999936,0;0,0;26253919,0;0,0;0,0;29997679,0
34;35;0;0;0;8999936;0,0;0,0;20004295,0;7261400,0;0,0;18992519,0;0,0;0,0;29997679,0
35;36;0;0;0;8999936;0,0;0,0;20004295,0;992647,0;0,0;17999872,0;0,0;0,0;29997679,0
36;37;0;0;0;8999936;8717,0;0,0;19995578,0;0,0;0,0;17999872,0;0,0;0,0;29997679,0
37;38;0;0;0;8999936;0,0;0,0;19995578,0;0,0;0,0;17999872,0;0,0;0,0;29997679,0
38;39;0;0;0;8999936;0,0;8999936,0;10995642,0;0,0;0,0;17999872,0;0,0;0,0;29997679,0
39;40;0;0;0;8999936;0,0;0,0;10995642,0;0,0;0,0;17999872,0;0,0;0,0;29997679,0
40;41;0;0;0;8999936;0,0;0,0;10995642,0;0,0;8999936,0;8999936,0;0,0;0,0;29997679,0
41;42;0;0;0;8999936;1738536,0;0,0;9257106,0;0,0;0,0;8999936,0;0,0;0,0;29997679,0
42;43;0;0;0;8999936;0,0;0,0;9257106,0;0,0;0,0;8999936,0;0,0;0,0;29997679,0
43;44;0;0;0;8999936;0,0;0,0;9257106,0;0,0;0,0;8999936,0;0,0;0,0;29997679,0
44;45;0;0;0;8999936;0,0;0,0;9257106,0;8999936,0;0,0;0,0;0,0;0,0;29997679,0
45;46;0;0;0;8999936;0,0;0,0;9257106,0;0,0;0,0;0,0;0,0;0,0;29997679,0
46;47;0;0;0;8999936;6254812,0;0,0;3002294,0;0,0;0,0;0,0;2745124,0;0,0;27252555,0
47;48;0;0;0;8999936;0,0;0,0;3002294,0;0,0;0,0;0,0;0,0;0,0;27252555,0
48;49;0;0;9996739;8999936;0,0;0,0;3002294,0;0,0;0,0;0,0;0,0;0,0;37249294,0
49;50;0;10000585;0;8999936;0,0;0,0;3002294,0;0,0;0,0;10000585,0;0,0;0,0;37249294,0
50;51;0;0;0;8999936;0,0;3002294,0;0,0;0,0;0,0;10000585,0;0,0;0,0;37249294,0
51;52;0;0;0;8999936;0,0;0,0;0,0;0,0;0,0;10000585,0;0,0;0,0;37249294,0
52;53;0;10000671;0;8999936;0,0;0,0;0,0;0,0;0,0;20001256,0;0,0;0,0;37249294,0
53;54;0;0;0;8999936;0,0;0,0;0,0;0,0;0,0;20001256,0;0,0;0,0;37249294,0
54;55;0;9999891;0;8999936;0,0;0,0;0,0;0,0;0,0;30001147,0;0,0;0,0;37249294,0
55;56;9998226;0;0;8999936;0,0;0,0;9998226,0;0,0;0,0;30001147,0;8999936,0;0,0;28249358,0
56;57;0;0;0;8999936;0,0;0,0;9998226,0;0,0;0,0;30001147,0;8999936,0;0,0;19249422,0
57;58;0;0;0;8999936;0,0;8717,0;9989509,0;0,0;0,0;30001147,0;8991219,0;0,0;10258203,0
58;59;0;0;0;8999936;0,0;0,0;9989509,0;0,0;5737640,0;24263507,0;0,0;0,0;10258203,0
59;60;0;0;0;8999936;0,0;0,0;9989509,0;0,0;0,0;24263507,0;0,0;0,0;10258203,0
60;61;0;0;0;8999936;0,0;0,0;9989509,0;8999936,0;0,0;15263571,0;0,0;0,0;10258203,0
61;62;0;0;0;8999936;0,0;0,0;9989509,0;0,0;8999936,0;6263635,0;0,0;0,0;10258203,0
62;63;0;9997701;0;8999936;0,0;1738536,0;8250973,0;0,0;7261400,0;8999936,0;0,0;0,0;10258203,0
63;64;0;0;10001179;8999936;0,0;0,0;8250973,0;8007289,0;992647,0;0,0;0,0;0,0;20259382,0
64;65;0;0;0;8999936;0,0;0,0;8250973,0;0,0;0,0;0,0;0,0;0,0;20259382,0
65;66;0;0;0;8999936;0,0;0,0;8250973,0;0,0;0,0;0,0;0,0;0,0;20259382,0
66;67;0;0;0;8999936;0,0;0,0;8250973,0;0,0;0,0;0,0;0,0;0,0;20259382,0
67;68;0;0;0;8999936;0,0;6254812,0;1996161,0;0,0;0,0;0,0;0,0;0,0;20259382,0
68;69;10002204;0;0;8999936;0,0;0,0;11998365,0;0,0;0,0;0,0;0,0;0,0;20259382,0
69;70;0;0;0;8999936;8999936,0;0,0;2998429,0;0,0;0,0;0,0;0,0;0,0;20259382,0
70;71;0;0;9992401;8999936;0,0;0,0;2998429,0;0,0;0,0;0,0;0,0;0,0;30251783,0
71;72;0;10001158;0;8999936;0,0;0,0;2998429,0;0,0;0,0;10001158,0;0,0;0,0;30251783,0
72;73;0;0;0;8999936;0,0;0,0;2998429,0;0,0;8999936,0;1001222,0;0,0;0,0;30251783,0
73;74;0;9994852;0;8999936;0,0;0,0;2998429,0;0,0;0,0;10996074,0;998729,0;0,0;29253054,0
74;75;0;0;0;8999936;0,0;0,0;2998429,0;0,0;0,0;10996074,0;8999936,0;0,0;20253118,0
75;76;0;0;9996338;8999936;1249949,0;0,0;1748480,0;0,0;0,0;10996074,0;7749987,0;0,0;22499469,0
76;77;0;0;0;8999936;0,0;0,0;1748480,0;0,0;0,0;10996074,0;0,0;0,0;22499469,0
77;78;9994496;0;9997972;8999936;1,0;0,0;11742975,0;0,0;0,0;10996074,0;8750901,0;0,0;23746540,0
78;79;0;0;0;8999936;0,0;0,0;11742975,0;0,0;0,0;10996074,0;0,0;0,0;23746540,0
79;80;0;0;0;8999936;0,0;0,0;11742975,0;8999936,0;0,0;1996138,0;0,0;0,0;23746540,0
80;81;0;0;0;8999936;0,0;0,0;11742975,0;0,0;0,0;1996138,0;0,0;0,0;23746540,0
81;82;0;0;0;8999936;0,0;0,0;11742975,0;0,0;0,0;1996138,0;0,0;0,0;23746540,0
82;83;0;0;10001624;8999936;8999935,0;0,0;2743040,0;0,0;0,0;1996138,0;0,0;0,0;33748164,0
83;84;0;9995419;0;8999936;0,0;0,0;2743040,0;0,0;0,0;11991557,0;0,0;0,0;33748164,0
84;85;0;0;0;8999936;0,0;0,0;2743040,0;0,0;0,0;11991557,0;0,0;0,0;33748164,0
85;86;10000530;9999553;0;8999936;0,0;0,0;12743570,0;0,0;0,0;21991110,0;0,0;0,0;33748164,0
86;87;0;0;0;8999936;0,0;0,0;12743570,0;8991219,0;0,0;12999891,0;0,0;0,0;33748164,0
87;88;0;0;0;8999936;0,0;0,0;12743570,0;0,0;0,0;12999891,0;8999936,0;0,0;24748228,0
88;89;0;0;0;8999936;0,0;0,0;12743570,0;0,0;8999936,0;3999955,0;0,0;0,0;24748228,0
89;90;0;10001838;10001567;8999936;0,0;0,0;12743570,0;0,0;0,0;14001793,0;8999936,0;0,0;25749859,0
90;91;10001641;0;0;8999936;0,0;8999936,0;13745275,0;0,0;0,0;14001793,0;0,0;0,0;25749859,0
91;92;0;10002821;0;8999936;0,0;0,0;13745275,0;0,0;8007289,0;15997325,0;0,0;0,0;25749859,0
92;93;0;0;0;8999936;0,0;0,0;13745275,0;0,0;0,0;15997325,0;8999936,0;0,0;16749923,0
93;94;0;0;0;8999936;0,0;0,0;13745275,0;0,0;0,0;15997325,0;8999936,0;0,0;7749987,0
94;95;9997508;0;0;8999936;0,0;0,0;23742783,0;0,0;0,0;15997325,0;0,0;0,0;7749987,0
95;96;9999202;0;0;8999936;8999936,0;0,0;24742049,0;0,0;0,0;15997325,0;0,0;0,0;7749987,0
96;97;10002448;0;0;8999936;0,0;1249949,0;33494548,0;0,0;0,0;15997325,0;7749987,0;0,0;0,0
97;98;0;0;0;8999936;0,0;0,0;33494548,0;0,0;0,0;15997325,0;0,0;0,0;0,0
98;99;0;0;0;8999936;0,0;1,0;33494547,0;0,0;0,0;15997325,0;0,0;0,0;0,0
99;100;9999253;0;0;8999936;8999936,0;0,0;34493864,0;0,0;0,0;15997325,0;0,0;0,0;0,0
100;101;0;0;9998665;8999936;0,0;0,0;34493864,0;0,0;0,0;15997325,0;8999936,0;0,0;998729,0
101;102;0;0;0;8999936;0,0;0,0;34493864,0;0,0;0,0;15997325,0;998729,0;0,0;0,0
102;103;0;0;0;8999936;0,0;0,0;34493864,0;0,0;0,0;15997325,0;0,0;0,0;0,0
103;104;0;9999013;0;8999936;0,0;8999935,0;25493929,0;0,0;0,0;25996338,0;0,0;0,0;0,0
104;105;0;0;9997362;8999936;8999936,0;0,0;16493993,0;0,0;0,0;25996338,0;0,0;0,0;9997362,0
105;106;0;9997790;0;8999936;0,0;0,0;16493993,0;0,0;0,0;35994128,0;0,0;0,0;9997362,0
106;107;0;0;0;8999936;1,0;0,0;16493992,0;0,0;0,0;35994128,0;0,0;0,0;9997362,0
107;108;9999667;0;10000725;8999936;0,0;0,0;26493659,0;0,0;8999936,0;26994192,0;0,0;0,0;19998087,0
108;109;0;0;0;8999936;0,0;0,0;26493659,0;0,0;0,0;26994192,0;0,0;0,0;19998087,0
109;110;0;0;0;8999936;0,0;0,0;26493659,0;0,0;0,0;26994192,0;0,0;0,0;19998087,0
110;111;10000144;0;9999290;8999936;0,0;0,0;36493803,0;0,0;0,0;26994192,0;0,0;0,0;29997377,0
111;112;0;0;0;8999936;0,0;0,0;36493803,0;0,0;0,0;26994192,0;0,0;0,0;29997377,0
112;113;0;0;0;8999936;0,0;0,0;36493803,0;0,0;0,0;26994192,0;0,0;0,0;29997377,0
113;114;0;0;0;8999936;0,0;0,0;36493803,0;0,0;0,0;26994192,0;0,0;0,0;29997377,0
114;115;0;0;0;8999936;8717,0;0,0;36485086,0;0,0;8991219,0;18002973,0;0,0;0,0;29997377,0
115;116;0;0;0;8999936;0,0;0,0;36485086,0;0,0;0,0;18002973,0;0,0;0,0;29997377,0
116;117;0;0;0;8999936;0,0;8999936,0;27485150,0;0,0;0,0;18002973,0;0,0;0,0;29997377,0
117;118;0;0;0;8999936;0,0;0,0;27485150,0;0,0;0,0;18002973,0;0,0;0,0;29997377,0
118;119;9999364;0;0;8999936;0,0;0,0;37484514,0;0,0;0,0;18002973,0;0,0;0,0;29997377,0
119;120;0;0;0;8999936;5243663,0;0,0;32240851,0;0,0;0,0;18002973,0;0,0;0,0;29997377,0
120;121;10001172;10000974;0;8999936;0,0;8999936,0;33242087,0;0,0;0,0;28003947,0;0,0;0,0;29997377,0
121;122;0;0;0;8999936;0,0;0,0;33242087,0;0,0;0,0;28003947,0;0,0;0,0;29997377,0
122;123;9997025;0;0;8999936;0,0;0,0;43239112,0;0,0;0,0;28003947,0;0,0;0,0;29997377,0
123;124;9999805;0;0;8999936;8999936,0;0,0;44238981,0;0,0;0,0;28003947,0;0,0;0,0;29997377,0
124;125;0;0;0;8999936;0,0;0,0;44238981,0;0,0;0,0;28003947,0;0,0;2745124,0;27252253,0
125;126;0;0;0;8999936;0,0;8999936,0;35239045,0;0,0;0,0;28003947,0;0,0;0,0;27252253,0
126;127;0;0;9997799;8999936;0,0;0,0;35239045,0;8248386,0;0,0;19755561,0;0,0;0,0;37250052,0
127;128;0;0;0;8999936;249033,0;1,0;34990011,0;0,0;0,0;19755561,0;0,0;0,0;37250052,0
128;129;0;0;10002741;8999936;8999936,0;0,0;25990075,0;0,0;0,0;19755561,0;0,0;0,0;47252793,0
129;130;0;0;0;8999936;0,0;0,0;25990075,0;8999936,0;0,0;10755625,0;0,0;0,0;47252793,0
130;131;10002062;9998940;0;8999936;0,0;0,0;35992137,0;0,0;0,0;20754565,0;0,0;0,0;47252793,0
131;132;0;0;0;8999936;0,0;0,0;35992137,0;0,0;0,0;20754565,0;0,0;0,0;47252793,0
