;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9110628;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9110628;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9110628;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9110628;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10000153;0;0;9110628;0,0;0,0;10000153,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9110628;0,0;0,0;10000153,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;10001711;0;9110628;0,0;0,0;10000153,0;891081,0;0,0;9110630,0;0,0;0,0;0,0
7;8;0;0;0;9110628;0,0;0,0;10000153,0;0,0;0,0;9110630,0;0,0;0,0;0,0
8;9;0;0;0;9110628;889525,0;0,0;9110628,0;2,0;0,0;9110628,0;0,0;0,0;0,0
9;10;0;0;9996641;9110628;0,0;0,0;9110628,0;0,0;0,0;9110628,0;0,0;0,0;9996641,0
10;11;0;0;0;9110628;0,0;0,0;9110628,0;0,0;0,0;9110628,0;0,0;0,0;9996641,0
11;12;0;0;0;9110628;0,0;0,0;9110628,0;0,0;0,0;9110628,0;0,0;0,0;9996641,0
12;13;0;0;0;9110628;0,0;0,0;9110628,0;0,0;0,0;9110628,0;0,0;0,0;9996641,0
13;14;0;0;0;9110628;0,0;0,0;9110628,0;0,0;0,0;9110628,0;0,0;0,0;9996641,0
14;15;0;0;0;9110628;9110628,0;0,0;0,0;0,0;0,0;9110628,0;0,0;0,0;9996641,0
15;16;0;0;0;9110628;0,0;0,0;0,0;0,0;0,0;9110628,0;0,0;0,0;9996641,0
16;17;0;0;0;9110628;0,0;0,0;0,0;0,0;0,0;9110628,0;5002610,0;0,0;4994031,0
17;18;0;0;0;9110628;0,0;0,0;0,0;0,0;0,0;9110628,0;0,0;0,0;4994031,0
18;19;0;0;10001361;9110628;0,0;0,0;0,0;0,0;0,0;9110628,0;0,0;0,0;14995392,0
19;20;10000730;0;0;9110628;0,0;0,0;10000730,0;0,0;0,0;9110628,0;0,0;0,0;14995392,0
20;21;0;0;0;9110628;0,0;0,0;10000730,0;9110628,0;0,0;0,0;0,0;0,0;14995392,0
21;22;10003503;0;0;9110628;9110628,0;0,0;10893605,0;0,0;0,0;0,0;0,0;0,0;14995392,0
22;23;9995317;0;0;9110628;0,0;0,0;20888922,0;0,0;0,0;0,0;0,0;0,0;14995392,0
23;24;0;0;0;9110628;0,0;0,0;20888922,0;0,0;0,0;0,0;0,0;0,0;14995392,0
24;25;0;0;0;9110628;0,0;0,0;20888922,0;0,0;0,0;0,0;1,0;0,0;14995391,0
25;26;0;10001476;0;9110628;0,0;0,0;20888922,0;0,0;0,0;10001476,0;9110628,0;0,0;5884763,0
26;27;0;9998183;0;9110628;0,0;0,0;20888922,0;0,0;0,0;19999659,0;0,0;0,0;5884763,0
27;28;0;0;10000074;9110628;0,0;0,0;20888922,0;9110626,0;0,0;10889033,0;0,0;0,0;15884837,0
28;29;0;0;0;9110628;0,0;0,0;20888922,0;0,0;0,0;10889033,0;0,0;0,0;15884837,0
29;30;0;0;0;9110628;0,0;889525,0;19999397,0;0,0;0,0;10889033,0;0,0;0,0;15884837,0
30;31;10001494;0;0;9110628;0,0;0,0;30000891,0;0,0;0,0;10889033,0;0,0;0,0;15884837,0
31;32;0;9998616;0;9110628;0,0;0,0;30000891,0;2,0;0,0;20887647,0;0,0;0,0;15884837,0
32;33;0;0;0;9110628;0,0;0,0;30000891,0;0,0;0,0;20887647,0;0,0;0,0;15884837,0
33;34;0;0;0;9110628;0,0;0,0;30000891,0;0,0;0,0;20887647,0;0,0;0,0;15884837,0
