;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8444348;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10003280;9997418;0;8444348;7501058,0;0,0;2502222,0;0,0;0,0;9997418,0;0,0;0,0;0,0
2;3;0;0;0;8444348;0,0;0,0;2502222,0;0,0;0,0;9997418,0;0,0;0,0;0,0
3;4;0;0;0;8444348;0,0;0,0;2502222,0;0,0;0,0;9997418,0;0,0;0,0;0,0
4;5;9999021;0;0;8444348;0,0;0,0;12501243,0;0,0;0,0;9997418,0;0,0;0,0;0,0
5;6;0;0;0;8444348;0,0;0,0;12501243,0;0,0;0,0;9997418,0;0,0;0,0;0,0
6;7;0;0;0;8444348;0,0;0,0;12501243,0;0,0;0,0;9997418,0;0,0;0,0;0,0
7;8;10000358;0;0;8444348;0,0;0,0;22501601,0;0,0;0,0;9997418,0;0,0;0,0;0,0
8;9;0;0;10005855;8444348;0,0;0,0;22501601,0;0,0;0,0;9997418,0;0,0;0,0;10005855,0
9;10;0;0;0;8444348;0,0;0,0;22501601,0;7501058,0;0,0;2496360,0;0,0;0,0;10005855,0
10;11;0;0;10002331;8444348;0,0;0,0;22501601,0;0,0;0,0;2496360,0;0,0;0,0;20008186,0
11;12;0;0;0;8444348;0,0;0,0;22501601,0;0,0;0,0;2496360,0;0,0;0,0;20008186,0
12;13;0;0;0;8444348;0,0;0,0;22501601,0;0,0;0,0;2496360,0;0,0;0,0;20008186,0
13;14;0;0;0;8444348;0,0;0,0;22501601,0;0,0;0,0;2496360,0;0,0;0,0;20008186,0
14;15;0;0;0;8444348;0,0;0,0;22501601,0;0,0;0,0;2496360,0;0,0;0,0;20008186,0
15;16;0;0;0;8444348;0,0;0,0;22501601,0;0,0;0,0;2496360,0;0,0;0,0;20008186,0
