;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888422;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10001532;8888422;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001532,0
2;3;0;0;0;8888422;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001532,0
3;4;10003469;0;9996683;8888422;0,0;0,0;10003469,0;0,0;0,0;0,0;0,0;0,0;19998215,0
4;5;0;0;0;8888422;0,0;0,0;10003469,0;0,0;0,0;0,0;0,0;0,0;19998215,0
5;6;0;0;0;8888422;0,0;0,0;10003469,0;0,0;0,0;0,0;0,0;0,0;19998215,0
6;7;0;0;0;8888422;8888422,0;0,0;1115047,0;0,0;0,0;0,0;0,0;0,0;19998215,0
7;8;0;0;0;8888422;0,0;0,0;1115047,0;0,0;0,0;0,0;0,0;0,0;19998215,0
8;9;0;0;0;8888422;0,0;0,0;1115047,0;0,0;0,0;0,0;0,0;0,0;19998215,0
9;10;0;0;0;8888422;0,0;0,0;1115047,0;0,0;0,0;0,0;0,0;0,0;19998215,0
10;11;0;0;9994599;8888422;0,0;0,0;1115047,0;0,0;0,0;0,0;0,0;0,0;29992814,0
11;12;0;10004655;0;8888422;0,0;0,0;1115047,0;0,0;0,0;10004655,0;0,0;0,0;29992814,0
12;13;0;10005614;0;8888422;0,0;0,0;1115047,0;0,0;0,0;20010269,0;0,0;0,0;29992814,0
13;14;0;9993865;0;8888422;0,0;0,0;1115047,0;4988796,0;0,0;25015338,0;0,0;0,0;29992814,0
14;15;0;9997001;0;8888422;0,0;0,0;1115047,0;0,0;0,0;35012339,0;0,0;0,0;29992814,0
15;16;0;9997888;0;8888422;0,0;0,0;1115047,0;0,0;0,0;45010227,0;0,0;0,0;29992814,0
16;17;9998401;0;0;8888422;0,0;0,0;11113448,0;0,0;0,0;45010227,0;0,0;0,0;29992814,0
17;18;0;0;0;8888422;0,0;0,0;11113448,0;0,0;0,0;45010227,0;0,0;0,0;29992814,0
18;19;0;0;0;8888422;0,0;0,0;11113448,0;0,0;0,0;45010227,0;0,0;0,0;29992814,0
19;20;9999699;0;0;8888422;0,0;0,0;21113147,0;0,0;0,0;45010227,0;0,0;0,0;29992814,0
20;21;0;0;0;8888422;0,0;0,0;21113147,0;0,0;0,0;45010227,0;0,0;0,0;29992814,0
21;22;0;0;9997333;8888422;0,0;0,0;21113147,0;0,0;0,0;45010227,0;0,0;0,0;39990147,0
22;23;0;0;0;8888422;0,0;0,0;21113147,0;8888421,0;0,0;36121806,0;0,0;0,0;39990147,0
23;24;0;0;0;8888422;0,0;0,0;21113147,0;0,0;0,0;36121806,0;0,0;0,0;39990147,0
24;25;0;0;0;8888422;0,0;0,0;21113147,0;0,0;0,0;36121806,0;0,0;0,0;39990147,0
