;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9333782;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9333782;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10000644;0;0;9333782;0,0;0,0;10000644,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000480;0;0;9333782;9253272,0;0,0;10747852,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10002110;0;0;9333782;0,0;0,0;20749962,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9333782;1,0;0,0;20749961,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9333782;1499306,0;0,0;19250655,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;9333782;0,0;0,0;19250655,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;9333782;0,0;0,0;19250655,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;9333782;0,0;0,0;19250655,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;0;0;9333782;9333782,0;0,0;9916873,0;0,0;0,0;0,0;0,0;0,0;0,0
11;12;0;0;0;9333782;0,0;0,0;9916873,0;0,0;0,0;0,0;0,0;0,0;0,0
12;13;0;0;9999740;9333782;666538,0;0,0;9250335,0;0,0;0,0;0,0;0,0;0,0;9999740,0
13;14;0;0;0;9333782;0,0;0,0;9250335,0;0,0;0,0;0,0;0,0;0,0;9999740,0
14;15;10001963;0;9997747;9333782;1,0;0,0;19252297,0;0,0;0,0;0,0;0,0;0,0;19997487,0
15;16;0;0;0;9333782;0,0;0,0;19252297,0;0,0;0,0;0,0;0,0;0,0;19997487,0
16;17;0;10001294;0;9333782;0,0;0,0;19252297,0;667512,0;0,0;9333782,0;0,0;0,0;19997487,0
17;18;0;0;0;9333782;0,0;0,0;19252297,0;9333782,0;0,0;0,0;0,0;0,0;19997487,0
18;19;0;10004826;0;9333782;4676443,0;0,0;14575854,0;0,0;0,0;10004826,0;0,0;0,0;19997487,0
19;20;0;0;0;9333782;0,0;0,0;14575854,0;834092,0;0,0;9170734,0;0,0;0,0;19997487,0
20;21;0;10003395;0;9333782;0,0;0,0;14575854,0;0,0;0,0;19174129,0;0,0;0,0;19997487,0
21;22;0;0;9995330;9333782;0,0;0,0;14575854,0;0,0;0,0;19174129,0;0,0;0,0;29992817,0
22;23;0;0;0;9333782;5322582,0;0,0;9253272,0;0,0;0,0;19174129,0;0,0;0,0;29992817,0
23;24;0;0;0;9333782;0,0;0,0;9253272,0;0,0;0,0;19174129,0;0,0;0,0;29992817,0
24;25;0;0;0;9333782;0,0;9253272,0;0,0;80509,0;0,0;19093620,0;0,0;0,0;29992817,0
25;26;0;9997043;0;9333782;0,0;0,0;0,0;0,0;0,0;29090663,0;0,0;0,0;29992817,0
26;27;9998996;0;0;9333782;8499689,0;1,0;1499306,0;0,0;0,0;29090663,0;0,0;0,0;29992817,0
27;28;0;0;0;9333782;0,0;1499306,0;0,0;7834476,0;0,0;21256187,0;0,0;0,0;29992817,0
28;29;10000321;0;0;9333782;0,0;0,0;10000321,0;9333782,0;0,0;11922405,0;0,0;0,0;29992817,0
29;30;0;0;9998341;9333782;0,0;0,0;10000321,0;9333782,0;0,0;2588623,0;0,0;0,0;39991158,0
30;31;0;10005999;0;9333782;0,0;0,0;10000321,0;0,0;0,0;12594622,0;0,0;0,0;39991158,0
31;32;0;0;0;9333782;0,0;9333782,0;666539,0;0,0;0,0;12594622,0;0,0;0,0;39991158,0
32;33;0;0;9996319;9333782;0,0;0,0;666539,0;0,0;0,0;12594622,0;0,0;0,0;49987477,0
33;34;0;0;0;9333782;0,0;666538,0;1,0;0,0;0,0;12594622,0;0,0;0,0;49987477,0
34;35;0;10006364;0;9333782;0,0;0,0;1,0;0,0;0,0;22600986,0;9333782,0;0,0;40653695,0
35;36;0;0;0;9333782;0,0;1,0;0,0;1,0;0,0;22600985,0;0,0;0,0;40653695,0
36;37;0;0;0;9333782;0,0;0,0;0,0;0,0;0,0;22600985,0;0,0;0,0;40653695,0
37;38;0;0;0;9333782;0,0;0,0;0,0;0,0;0,0;22600985,0;9333782,0;0,0;31319913,0
38;39;0;0;9998141;9333782;0,0;0,0;0,0;0,0;0,0;22600985,0;0,0;0,0;41318054,0
39;40;9999025;9998943;0;9333782;0,0;4676443,0;5322582,0;0,0;0,0;32599928,0;4657339,0;0,0;36660715,0
40;41;0;0;0;9333782;0,0;0,0;5322582,0;2661344,0;0,0;29938584,0;6672438,0;0,0;29988277,0
41;42;0;0;0;9333782;0,0;0,0;5322582,0;9333782,0;0,0;20604802,0;0,0;0,0;29988277,0
42;43;0;0;0;9333782;0,0;0,0;5322582,0;0,0;0,0;20604802,0;0,0;0,0;29988277,0
43;44;0;0;0;9333782;0,0;5322582,0;0,0;4011200,0;0,0;16593602,0;0,0;0,0;29988277,0
44;45;0;0;0;9333782;0,0;0,0;0,0;5986956,0;667512,0;9939134,0;0,0;0,0;29988277,0
45;46;10003101;0;0;9333782;0,0;0,0;10003101,0;0,0;9333782,0;605352,0;0,0;0,0;29988277,0
46;47;0;0;0;9333782;0,0;0,0;10003101,0;438991,0;0,0;166361,0;1329052,0;0,0;28659225,0
47;48;10001183;10001513;9996626;9333782;0,0;8499689,0;11504595,0;0,0;834092,0;9333782,0;0,0;0,0;38655851,0
48;49;0;0;0;9333782;0,0;0,0;11504595,0;0,0;0,0;9333782,0;9333782,0;0,0;29322069,0
49;50;0;0;10000168;9333782;0,0;0,0;11504595,0;9333781,0;0,0;1,0;0,0;0,0;39322237,0
50;51;0;10002933;0;9333782;5003938,0;0,0;6500657,0;0,0;0,0;10002934,0;0,0;0,0;39322237,0
51;52;0;0;0;9333782;0,0;0,0;6500657,0;0,0;0,0;10002934,0;0,0;0,0;39322237,0
52;53;0;0;0;9333782;0,0;0,0;6500657,0;2087948,0;80509,0;7834477,0;0,0;0,0;39322237,0
53;54;0;0;0;9333782;0,0;0,0;6500657,0;0,0;0,0;7834477,0;0,0;0,0;39322237,0
54;55;0;0;0;9333782;0,0;0,0;6500657,0;0,0;0,0;7834477,0;0,0;0,0;39322237,0
55;56;0;0;0;9333782;1499306,0;0,0;5001351,0;0,0;7834476,0;1,0;0,0;0,0;39322237,0
56;57;0;10000879;0;9333782;0,0;0,0;5001351,0;0,0;9333782,0;667098,0;0,0;0,0;39322237,0
57;58;0;9997272;0;9333782;0,0;0,0;5001351,0;0,0;9333782,0;1330588,0;0,0;0,0;39322237,0
58;59;0;0;0;9333782;663490,0;0,0;4337861,0;0,0;0,0;1330588,0;0,0;0,0;39322237,0
59;60;0;0;0;9333782;0,0;0,0;4337861,0;0,0;0,0;1330588,0;9333782,0;0,0;29988455,0
60;61;0;0;0;9333782;0,0;0,0;4337861,0;0,0;0,0;1330588,0;0,0;0,0;29988455,0
61;62;9999858;0;0;9333782;0,0;0,0;14337719,0;0,0;0,0;1330588,0;0,0;0,0;29988455,0
62;63;0;0;0;9333782;0,0;0,0;14337719,0;0,0;0,0;1330588,0;0,0;0,0;29988455,0
63;64;0;10000147;0;9333782;0,0;0,0;14337719,0;0,0;1,0;11330734,0;0,0;0,0;29988455,0
64;65;0;0;0;9333782;0,0;0,0;14337719,0;9333782,0;0,0;1996952,0;0,0;0,0;29988455,0
65;66;0;9998174;0;9333782;9333781,0;0,0;5003938,0;0,0;0,0;11995126,0;0,0;0,0;29988455,0
66;67;0;0;0;9333782;0,0;0,0;5003938,0;0,0;0,0;11995126,0;0,0;0,0;29988455,0
67;68;0;0;0;9333782;0,0;0,0;5003938,0;0,0;0,0;11995126,0;3328244,0;0,0;26660211,0
68;69;0;0;0;9333782;0,0;0,0;5003938,0;0,0;2661344,0;9333782,0;6672438,0;0,0;19987773,0
69;70;0;0;0;9333782;0,0;0,0;5003938,0;0,0;9333782,0;0,0;0,0;0,0;19987773,0
70;71;0;9998156;0;9333782;0,0;0,0;5003938,0;0,0;0,0;9998156,0;8003310,0;0,0;11984463,0
71;72;0;0;10006645;9333782;0,0;5003938,0;0,0;0,0;4011200,0;5986956,0;0,0;0,0;21991108,0
72;73;0;0;0;9333782;0,0;0,0;0,0;0,0;5986956,0;0,0;1994425,0;0,0;19996683,0
73;74;0;10000392;0;9333782;0,0;0,0;0,0;0,0;0,0;10000392,0;0,0;0,0;19996683,0
74;75;10001487;9997756;0;9333782;8502181,0;0,0;1499306,0;392610,0;438991,0;19166547,0;0,0;0,0;19996683,0
75;76;0;0;0;9333782;0,0;0,0;1499306,0;0,0;0,0;19166547,0;5336002,0;0,0;14660681,0
76;77;0;0;0;9333782;0,0;1499306,0;0,0;0,0;0,0;19166547,0;0,0;0,0;14660681,0
77;78;0;0;0;9333782;0,0;0,0;0,0;0,0;9333781,0;9832766,0;0,0;0,0;14660681,0
78;79;9997272;0;0;9333782;9333782,0;0,0;663490,0;0,0;0,0;9832766,0;0,0;0,0;14660681,0
79;80;0;0;0;9333782;0,0;663490,0;0,0;0,0;0,0;9832766,0;0,0;0,0;14660681,0
80;81;0;0;0;9333782;0,0;0,0;0,0;0,0;2087948,0;7744818,0;0,0;0,0;14660681,0
81;82;10005806;0;0;9333782;1,0;0,0;10005805,0;0,0;0,0;7744818,0;5326899,0;0,0;9333782,0
82;83;0;9995912;0;9333782;9333782,0;0,0;672023,0;0,0;0,0;17740730,0;0,0;0,0;9333782,0
83;84;0;0;0;9333782;0,0;0,0;672023,0;0,0;0,0;17740730,0;0,0;0,0;9333782,0
84;85;0;0;0;9333782;0,0;0,0;672023,0;0,0;0,0;17740730,0;0,0;0,0;9333782,0
85;86;0;0;0;9333782;0,0;0,0;672023,0;0,0;0,0;17740730,0;9333782,0;0,0;0,0
86;87;9998579;0;0;9333782;0,0;9333781,0;1336821,0;0,0;0,0;17740730,0;0,0;0,0;0,0
87;88;0;9995338;9998996;9333782;0,0;0,0;1336821,0;0,0;0,0;27736068,0;665214,0;0,0;9333782,0
88;89;0;0;0;9333782;0,0;0,0;1336821,0;0,0;0,0;27736068,0;0,0;0,0;9333782,0
89;90;0;0;0;9333782;0,0;0,0;1336821,0;0,0;0,0;27736068,0;9333782,0;0,0;0,0
90;91;9999712;0;0;9333782;9333782,0;0,0;2002751,0;0,0;0,0;27736068,0;0,0;0,0;0,0
91;92;0;0;0;9333782;0,0;0,0;2002751,0;0,0;0,0;27736068,0;0,0;0,0;0,0
92;93;9999798;0;0;9333782;0,0;0,0;12002549,0;0,0;9333782,0;18402286,0;0,0;0,0;0,0
93;94;9993989;0;0;9333782;0,0;0,0;21996538,0;0,0;0,0;18402286,0;0,0;0,0;0,0
94;95;0;0;0;9333782;0,0;0,0;21996538,0;0,0;0,0;18402286,0;0,0;0,0;0,0
95;96;0;0;9998991;9333782;0,0;8502181,0;13494357,0;0,0;0,0;18402286,0;0,0;0,0;9998991,0
96;97;0;0;0;9333782;0,0;0,0;13494357,0;0,0;0,0;18402286,0;0,0;0,0;9998991,0
97;98;10006178;0;0;9333782;0,0;0,0;23500535,0;0,0;0,0;18402286,0;9333782,0;0,0;665209,0
98;99;0;10005271;0;9333782;0,0;0,0;23500535,0;0,0;0,0;28407557,0;665209,0;0,0;0,0
99;100;0;0;0;9333782;0,0;9333782,0;14166753,0;0,0;0,0;28407557,0;0,0;0,0;0,0
100;101;0;0;0;9333782;0,0;0,0;14166753,0;0,0;0,0;28407557,0;0,0;0,0;0,0
101;102;9998726;0;0;9333782;1418018,0;0,0;22747461,0;0,0;0,0;28407557,0;0,0;0,0;0,0
102;103;0;0;0;9333782;0,0;1,0;22747460,0;0,0;392610,0;28014947,0;0,0;0,0;0,0
103;104;0;0;0;9333782;0,0;9333782,0;13413678,0;0,0;0,0;28014947,0;0,0;0,0;0,0
104;105;0;0;0;9333782;0,0;0,0;13413678,0;0,0;0,0;28014947,0;0,0;0,0;0,0
105;106;10004744;0;0;9333782;0,0;0,0;23418422,0;0,0;0,0;28014947,0;0,0;0,0;0,0
106;107;0;0;0;9333782;3332839,0;0,0;20085583,0;0,0;0,0;28014947,0;0,0;0,0;0,0
107;108;0;0;0;9333782;0,0;0,0;20085583,0;0,0;0,0;28014947,0;0,0;0,0;0,0
108;109;0;0;10000974;9333782;0,0;0,0;20085583,0;0,0;0,0;28014947,0;0,0;0,0;10000974,0
109;110;0;0;0;9333782;0,0;0,0;20085583,0;0,0;0,0;28014947,0;0,0;0,0;10000974,0
110;111;0;0;0;9333782;0,0;0,0;20085583,0;0,0;0,0;28014947,0;0,0;0,0;10000974,0
111;112;0;0;0;9333782;0,0;9333782,0;10751801,0;0,0;0,0;28014947,0;0,0;0,0;10000974,0
112;113;0;9994910;0;9333782;0,0;0,0;10751801,0;0,0;0,0;38009857,0;0,0;9333782,0;667192,0
113;114;0;10001784;0;9333782;0,0;0,0;10751801,0;0,0;0,0;48011641,0;0,0;0,0;667192,0
114;115;0;0;9999310;9333782;0,0;0,0;10751801,0;0,0;0,0;48011641,0;0,0;0,0;10666502,0
115;116;0;0;9997057;9333782;0,0;0,0;10751801,0;0,0;0,0;48011641,0;0,0;9333782,0;11329777,0
116;117;0;0;0;9333782;0,0;0,0;10751801,0;0,0;0,0;48011641,0;0,0;0,0;11329777,0
117;118;0;0;0;9333782;0,0;0,0;10751801,0;0,0;0,0;48011641,0;0,0;4657339,0;6672438,0
118;119;0;0;0;9333782;0,0;0,0;10751801,0;0,0;0,0;48011641,0;0,0;6672438,0;0,0
119;120;0;10004774;0;9333782;0,0;0,0;10751801,0;9333782,0;0,0;48682633,0;0,0;0,0;0,0
120;121;0;0;0;9333782;9333782,0;0,0;1418019,0;0,0;0,0;48682633,0;0,0;0,0;0,0
121;122;0;0;0;9333782;0,0;0,0;1418019,0;0,0;0,0;48682633,0;0,0;0,0;0,0
122;123;0;0;0;9333782;0,0;1418018,0;1,0;0,0;0,0;48682633,0;0,0;0,0;0,0
123;124;0;0;9999869;9333782;0,0;0,0;1,0;0,0;0,0;48682633,0;0,0;0,0;9999869,0
124;125;0;0;0;9333782;0,0;0,0;1,0;0,0;0,0;48682633,0;0,0;1329052,0;8670817,0
125;126;0;0;0;9333782;0,0;0,0;1,0;0,0;0,0;48682633,0;0,0;0,0;8670817,0
126;127;0;0;9996747;9333782;0,0;0,0;1,0;0,0;0,0;48682633,0;0,0;9333782,0;9333782,0
127;128;10005631;0;0;9333782;0,0;3332839,0;6672793,0;0,0;0,0;48682633,0;0,0;0,0;9333782,0
128;129;0;0;0;9333782;0,0;0,0;6672793,0;9333782,0;0,0;39348851,0;0,0;0,0;9333782,0
129;130;0;0;0;9333782;6672792,0;0,0;1,0;0,0;0,0;39348851,0;0,0;0,0;9333782,0
130;131;9993122;0;0;9333782;0,0;0,0;9993123,0;9333782,0;0,0;30015069,0;0,0;0,0;9333782,0
131;132;0;0;0;9333782;9333782,0;0,0;659341,0;0,0;0,0;30015069,0;0,0;0,0;9333782,0
132;133;9999493;0;0;9333782;0,0;0,0;10658834,0;0,0;0,0;30015069,0;0,0;0,0;9333782,0
133;134;0;0;0;9333782;1,0;0,0;10658833,0;0,0;0,0;30015069,0;0,0;0,0;9333782,0
134;135;10003542;0;0;9333782;0,0;0,0;20662375,0;0,0;0,0;30015069,0;0,0;0,0;9333782,0
135;136;0;0;0;9333782;0,0;0,0;20662375,0;0,0;0,0;30015069,0;0,0;0,0;9333782,0
136;137;0;0;0;9333782;0,0;0,0;20662375,0;0,0;0,0;30015069,0;0,0;0,0;9333782,0
137;138;0;0;0;9333782;0,0;0,0;20662375,0;0,0;0,0;30015069,0;0,0;9333782,0;0,0
138;139;0;0;0;9333782;0,0;0,0;20662375,0;0,0;0,0;30015069,0;0,0;0,0;0,0
139;140;0;0;0;9333782;2664549,0;0,0;17997826,0;0,0;0,0;30015069,0;0,0;0,0;0,0
140;141;0;0;0;9333782;0,0;0,0;17997826,0;9333782,0;0,0;20681287,0;0,0;0,0;0,0
141;142;0;0;0;9333782;0,0;9333782,0;8664044,0;0,0;0,0;20681287,0;0,0;0,0;0,0
142;143;0;0;0;9333782;0,0;0,0;8664044,0;9333782,0;0,0;11347505,0;0,0;0,0;0,0
143;144;0;0;0;9333782;0,0;0,0;8664044,0;0,0;0,0;11347505,0;0,0;0,0;0,0
144;145;0;0;0;9333782;0,0;0,0;8664044,0;5341967,0;0,0;6005538,0;0,0;0,0;0,0
145;146;0;0;10000682;9333782;0,0;0,0;8664044,0;6005538,0;0,0;0,0;0,0;3328244,0;6672438,0
146;147;0;0;0;9333782;0,0;0,0;8664044,0;0,0;0,0;0,0;0,0;6672438,0;0,0
147;148;0;10001131;9997735;9333782;0,0;0,0;8664044,0;0,0;9333782,0;667349,0;0,0;0,0;9997735,0
148;149;10004284;10002317;0;9333782;0,0;0,0;18668328,0;1330472,0;0,0;9339194,0;0,0;8003310,0;1994425,0
149;150;10000848;9994935;0;9333782;0,0;0,0;28669176,0;9333782,0;0,0;10000347,0;0,0;0,0;1994425,0
150;151;10005046;0;0;9333782;0,0;6672792,0;32001430,0;666565,0;0,0;9333782,0;0,0;1994425,0;0,0
151;152;0;0;0;9333782;0,0;0,0;32001430,0;9333782,0;0,0;0,0;0,0;0,0;0,0
152;153;0;10006313;10004552;9333782;0,0;9333782,0;22667648,0;0,0;0,0;10006313,0;0,0;0,0;10004552,0
153;154;0;0;0;9333782;3997780,0;0,0;18669868,0;0,0;0,0;10006313,0;0,0;5336002,0;4668550,0
154;155;0;10003605;10000158;9333782;0,0;1,0;18669867,0;0,0;0,0;20009918,0;0,0;0,0;14668708,0
155;156;0;10000402;0;9333782;7338101,0;0,0;11331766,0;0,0;0,0;30010320,0;0,0;0,0;14668708,0
156;157;0;0;0;9333782;0,0;0,0;11331766,0;0,0;9333782,0;20676538,0;0,0;0,0;14668708,0
157;158;0;0;0;9333782;8667217,0;0,0;2664549,0;0,0;0,0;20676538,0;0,0;0,0;14668708,0
