;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10002264;0;8111594;0,0;0,0;0,0;0,0;0,0;10002264,0;0,0;0,0;0,0
3;4;0;0;0;8111594;0,0;0,0;0,0;8111594,0;0,0;1890670,0;0,0;0,0;0,0
4;5;0;10005466;0;8111594;0,0;0,0;0,0;0,0;0,0;11896136,0;0,0;0,0;0,0
5;6;0;10001837;0;8111594;0,0;0,0;0,0;8111594,0;0,0;13786379,0;0,0;0,0;0,0
6;7;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;13786379,0;0,0;0,0;0,0
7;8;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;13786379,0;0,0;0,0;0,0
8;9;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;13786379,0;0,0;0,0;0,0
9;10;0;0;10004873;8111594;0,0;0,0;0,0;0,0;0,0;13786379,0;0,0;0,0;10004873,0
10;11;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;13786379,0;0,0;0,0;10004873,0
11;12;0;0;0;8111594;0,0;0,0;0,0;8111594,0;0,0;5674785,0;0,0;0,0;10004873,0
12;13;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;5674785,0;0,0;0,0;10004873,0
13;14;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;5674785,0;0,0;0,0;10004873,0
14;15;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;5674785,0;0,0;0,0;10004873,0
15;16;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;5674785,0;0,0;0,0;10004873,0
16;17;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;5674785,0;0,0;0,0;10004873,0
17;18;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;5674785,0;0,0;0,0;10004873,0
18;19;0;9999304;10002098;8111594;0,0;0,0;0,0;0,0;0,0;15674089,0;8111594,0;0,0;11895377,0
19;20;0;10002122;0;8111594;0,0;0,0;0,0;0,0;0,0;25676211,0;0,0;0,0;11895377,0
20;21;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;25676211,0;0,0;0,0;11895377,0
21;22;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;25676211,0;2656078,0;0,0;9239299,0
22;23;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;25676211,0;0,0;0,0;9239299,0
23;24;0;0;0;8111594;0,0;0,0;0,0;5573241,0;0,0;20102970,0;0,0;0,0;9239299,0
24;25;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;20102970,0;8111594,0;0,0;1127705,0
25;26;0;0;10000851;8111594;0,0;0,0;0,0;0,0;0,0;20102970,0;0,0;0,0;11128556,0
26;27;0;0;0;8111594;0,0;0,0;0,0;3777791,0;0,0;16325179,0;0,0;0,0;11128556,0
27;28;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;16325179,0;0,0;0,0;11128556,0
28;29;0;0;9996185;8111594;0,0;0,0;0,0;0,0;0,0;16325179,0;8111594,0;0,0;13013147,0
29;30;0;0;10002698;8111594;0,0;0,0;0,0;6222420,0;0,0;10102759,0;1889174,0;0,0;21126671,0
30;31;0;10000346;0;8111594;0,0;0,0;0,0;0,0;0,0;20103105,0;0,0;0,0;21126671,0
31;32;0;0;0;8111594;0,0;0,0;0,0;0,0;8111594,0;11991511,0;0,0;0,0;21126671,0
32;33;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;11991511,0;0,0;0,0;21126671,0
33;34;0;0;0;8111594;0,0;0,0;0,0;0,0;8111594,0;3879917,0;0,0;0,0;21126671,0
34;35;0;10005507;0;8111594;0,0;0,0;0,0;0,0;0,0;13885424,0;0,0;0,0;21126671,0
35;36;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;13885424,0;0,0;0,0;21126671,0
36;37;0;0;9998304;8111594;0,0;0,0;0,0;0,0;0,0;13885424,0;0,0;0,0;31124975,0
37;38;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;13885424,0;0,0;0,0;31124975,0
38;39;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;13885424,0;8111594,0;0,0;23013381,0
39;40;0;10008221;0;8111594;0,0;0,0;0,0;0,0;8111594,0;15782051,0;0,0;0,0;23013381,0
40;41;0;0;0;8111594;0,0;0,0;0,0;3779761,0;0,0;12002290,0;0,0;0,0;23013381,0
41;42;0;0;0;8111594;0,0;0,0;0,0;0,0;0,0;12002290,0;8111594,0;0,0;14901787,0
42;43;0;0;9998489;8111594;0,0;0,0;0,0;6429049,0;0,0;5573241,0;0,0;0,0;24900276,0
43;44;9999270;0;10003217;8111594;0,0;0,0;9999270,0;0,0;0,0;5573241,0;0,0;0,0;34903493,0
44;45;9994001;0;0;8111594;4955319,0;0,0;15037952,0;0,0;0,0;5573241,0;3156275,0;0,0;31747218,0
45;46;0;0;9997613;8111594;0,0;0,0;15037952,0;0,0;0,0;5573241,0;0,0;0,0;41744831,0
46;47;0;0;10000553;8111594;0,0;0,0;15037952,0;0,0;0,0;5573241,0;6735274,0;0,0;45010110,0
47;48;0;0;0;8111594;0,0;0,0;15037952,0;0,0;0,0;5573241,0;0,0;0,0;45010110,0
48;49;0;0;0;8111594;0,0;0,0;15037952,0;0,0;0,0;5573241,0;0,0;0,0;45010110,0
