;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997934;0;0;9222182;775751,0;0,0;9222183,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9222182;9222181,0;0,0;2,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9222182;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9998660;0;0;9222182;1,0;0,0;9998660,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9222182;0,0;0,0;9998660,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9222182;0,0;0,0;9998660,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9222182;1,0;0,0;9998659,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;10005277;0;9222182;0,0;0,0;9998659,0;0,0;0,0;10005277,0;0,0;0,0;0,0
8;9;0;10001775;0;9222182;0,0;0,0;9998659,0;0,0;0,0;20007052,0;0,0;0,0;0,0
9;10;0;0;0;9222182;0,0;0,0;9998659,0;9222182,0;0,0;10784870,0;0,0;0,0;0,0
10;11;0;0;0;9222182;776478,0;0,0;9222181,0;0,0;0,0;10784870,0;0,0;0,0;0,0
11;12;0;0;0;9222182;0,0;0,0;9222181,0;0,0;0,0;10784870,0;0,0;0,0;0,0
12;13;0;10000419;0;9222182;9222181,0;0,0;0,0;0,0;0,0;20785289,0;0,0;0,0;0,0
13;14;0;0;0;9222182;0,0;0,0;0,0;0,0;0,0;20785289,0;0,0;0,0;0,0
14;15;9996812;0;0;9222182;9222181,0;0,0;774631,0;0,0;0,0;20785289,0;0,0;0,0;0,0
15;16;0;0;0;9222182;774599,0;0,0;32,0;0,0;0,0;20785289,0;0,0;0,0;0,0
