;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9111326;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9996520;0;0;9111326;0,0;0,0;9996520,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9111326;0,0;0,0;9996520,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9111326;0,0;0,0;9996520,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9111326;0,0;0,0;9996520,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9111326;0,0;0,0;9996520,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9111326;9111326,0;0,0;885194,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;9111326;0,0;0,0;885194,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;9111326;0,0;0,0;885194,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9999387;0;9111326;0,0;0,0;885194,0;9111326,0;0,0;888061,0;0,0;0,0;0,0
10;11;0;0;10003387;9111326;0,0;0,0;885194,0;0,0;0,0;888061,0;0,0;0,0;10003387,0
11;12;0;0;0;9111326;0,0;0,0;885194,0;0,0;0,0;888061,0;0,0;0,0;10003387,0
12;13;0;0;0;9111326;0,0;0,0;885194,0;0,0;0,0;888061,0;9111326,0;0,0;892061,0
13;14;0;9997115;0;9111326;0,0;0,0;885194,0;0,0;0,0;10885176,0;0,0;0,0;892061,0
14;15;0;0;0;9111326;885194,0;0,0;0,0;0,0;0,0;10885176,0;4627,0;0,0;887434,0
15;16;0;0;10006386;9111326;0,0;0,0;0,0;0,0;0,0;10885176,0;0,0;0,0;10893820,0
16;17;0;0;10004568;9111326;0,0;0,0;0,0;0,0;0,0;10885176,0;0,0;0,0;20898388,0
17;18;0;0;0;9111326;0,0;0,0;0,0;0,0;0,0;10885176,0;0,0;0,0;20898388,0
18;19;0;0;0;9111326;0,0;0,0;0,0;3554060,0;0,0;7331116,0;0,0;0,0;20898388,0
19;20;0;0;0;9111326;0,0;0,0;0,0;0,0;0,0;7331116,0;0,0;0,0;20898388,0
20;21;0;9998391;0;9111326;0,0;0,0;0,0;0,0;0,0;17329507,0;0,0;0,0;20898388,0
21;22;10000126;0;0;9111326;0,0;0,0;10000126,0;0,0;0,0;17329507,0;0,0;0,0;20898388,0
