;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;9999814;10333392;0,0;0,0;0,0;0,0;0,0;0,0;9999814,0;0,0;0,0
5;6;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;10002424;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002424,0
10;11;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002424,0
11;12;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002424,0
12;13;0;9999740;0;10333392;0,0;0,0;0,0;0,0;0,0;9999740,0;0,0;0,0;10002424,0
13;14;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;9999740,0;0,0;0,0;10002424,0
14;15;0;9997747;0;10333392;0,0;0,0;0,0;0,0;0,0;19997487,0;10000844,0;0,0;1580,0
15;16;0;0;0;10333392;0,0;0,0;0,0;0,0;0,0;19997487,0;0,0;0,0;1580,0
16;17;10001294;0;0;10333392;0,0;0,0;10001294,0;0,0;0,0;19997487,0;0,0;0,0;1580,0
17;18;0;0;0;10333392;0,0;0,0;10001294,0;0,0;0,0;19997487,0;0,0;0,0;1580,0
18;19;10004826;0;10001210;10333392;0,0;0,0;20006120,0;0,0;0,0;19997487,0;10000632,0;0,0;2158,0
19;20;0;0;0;10333392;0,0;0,0;20006120,0;0,0;0,0;19997487,0;0,0;0,0;2158,0
20;21;10003395;0;9998686;10333392;0,0;0,0;30009515,0;0,0;0,0;19997487,0;0,0;0,0;10000844,0
21;22;0;9995330;0;10333392;0,0;0,0;30009515,0;0,0;0,0;29992817,0;10000844,0;0,0;0,0
22;23;0;0;0;10333392;0,0;0,0;30009515,0;0,0;0,0;29992817,0;0,0;0,0;0,0
23;24;0;0;9996639;10333392;0,0;0,0;30009515,0;0,0;0,0;29992817,0;0,0;0,0;9996639,0
24;25;0;0;0;10333392;0,0;0,0;30009515,0;0,0;0,0;29992817,0;0,0;0,0;9996639,0
25;26;9997043;0;0;10333392;10000844,0;0,0;30005714,0;0,0;0,0;29992817,0;0,0;0,0;9996639,0
26;27;0;0;9997241;10333392;0,0;0,0;30005714,0;0,0;0,0;29992817,0;0,0;0,0;19993880,0
27;28;0;0;0;10333392;0,0;0,0;30005714,0;0,0;0,0;29992817,0;0,0;0,0;19993880,0
28;29;0;0;0;10333392;0,0;0,0;30005714,0;0,0;0,0;29992817,0;0,0;0,0;19993880,0
29;30;0;9998341;0;10333392;10000844,0;0,0;20004870,0;0,0;0,0;39991158,0;0,0;0,0;19993880,0
30;31;10005999;0;9995242;10333392;0,0;0,0;30010869,0;0,0;0,0;39991158,0;0,0;0,0;29989122,0
31;32;0;0;0;10333392;0,0;0,0;30010869,0;0,0;0,0;39991158,0;0,0;0,0;29989122,0
32;33;0;9996319;0;10333392;0,0;0,0;30010869,0;0,0;0,0;49987477,0;0,0;0,0;29989122,0
33;34;0;0;0;10333392;0,0;0,0;30010869,0;0,0;0,0;49987477,0;0,0;0,0;29989122,0
34;35;10006364;0;0;10333392;0,0;0,0;40017233,0;0,0;0,0;49987477,0;9980025,0;0,0;20009097,0
35;36;0;0;0;10333392;0,0;0,0;40017233,0;0,0;0,0;49987477,0;0,0;0,0;20009097,0
36;37;0;0;0;10333392;10000844,0;0,0;30016389,0;0,0;0,0;49987477,0;0,0;0,0;20009097,0
37;38;0;0;0;10333392;0,0;0,0;30016389,0;0,0;0,0;49987477,0;0,0;0,0;20009097,0
38;39;0;9998141;0;10333392;0,0;0,0;30016389,0;0,0;0,0;59985618,0;0,0;0,0;20009097,0
39;40;9998943;0;0;10333392;0,0;0,0;40015332,0;0,0;0,0;59985618,0;0,0;0,0;20009097,0
40;41;0;0;9997487;10333392;0,0;0,0;40015332,0;0,0;0,0;59985618,0;0,0;0,0;30006584,0
41;42;0;0;0;10333392;0,0;0,0;40015332,0;0,0;0,0;59985618,0;0,0;0,0;30006584,0
42;43;0;0;0;10333392;0,0;0,0;40015332,0;0,0;0,0;59985618,0;0,0;0,0;30006584,0
43;44;0;0;0;10333392;0,0;0,0;40015332,0;0,0;0,0;59985618,0;0,0;0,0;30006584,0
44;45;0;0;0;10333392;0,0;0,0;40015332,0;0,0;0,0;59985618,0;10000844,0;0,0;20005740,0
45;46;0;0;0;10333392;0,0;0,0;40015332,0;0,0;0,0;59985618,0;0,0;0,0;20005740,0
46;47;0;0;0;10333392;0,0;10000844,0;30014488,0;0,0;0,0;59985618,0;0,0;0,0;20005740,0
47;48;10001513;9996626;0;10333392;10000844,0;0,0;30015157,0;0,0;0,0;69982244,0;0,0;0,0;20005740,0
48;49;0;0;0;10333392;0,0;0,0;30015157,0;0,0;0,0;69982244,0;0,0;0,0;20005740,0
49;50;0;10000168;0;10333392;0,0;0,0;30015157,0;0,0;0,0;79982412,0;0,0;0,0;20005740,0
50;51;10002933;0;0;10333392;0,0;10000844,0;30017246,0;0,0;0,0;79982412,0;0,0;0,0;20005740,0
51;52;0;0;10004807;10333392;0,0;0,0;30017246,0;0,0;0,0;79982412,0;10000844,0;0,0;20009703,0
52;53;0;0;0;10333392;0,0;0,0;30017246,0;0,0;0,0;79982412,0;5520,0;0,0;20004183,0
53;54;0;0;0;10333392;0,0;0,0;30017246,0;0,0;0,0;79982412,0;0,0;0,0;20004183,0
54;55;0;0;0;10333392;0,0;0,0;30017246,0;0,0;0,0;79982412,0;0,0;0,0;20004183,0
55;56;0;0;9999512;10333392;0,0;0,0;30017246,0;0,0;0,0;79982412,0;10000844,0;0,0;20002851,0
56;57;10000879;0;9992066;10333392;0,0;0,0;40018125,0;0,0;0,0;79982412,0;0,0;0,0;29994917,0
57;58;9997272;0;0;10333392;0,0;10000844,0;40014553,0;0,0;0,0;79982412,0;0,0;0,0;29994917,0
58;59;0;0;9998224;10333392;0,0;0,0;40014553,0;0,0;0,0;79982412,0;0,0;0,0;39993141,0
59;60;0;0;0;10333392;10000844,0;0,0;30013709,0;0,0;0,0;79982412,0;0,0;0,0;39993141,0
60;61;0;0;0;10333392;0,0;0,0;30013709,0;0,0;0,0;79982412,0;0,0;0,0;39993141,0
61;62;0;0;9999555;10333392;0,0;0,0;30013709,0;0,0;0,0;79982412,0;10000844,0;0,0;39991852,0
62;63;0;0;0;10333392;9995568,0;0,0;20018141,0;0,0;0,0;79982412,0;5276,0;0,0;39986576,0
63;64;10000147;0;9999027;10333392;0,0;0,0;30018288,0;0,0;0,0;79982412,0;0,0;0,0;49985603,0
64;65;0;0;0;10333392;0,0;0,0;30018288,0;0,0;0,0;79982412,0;0,0;0,0;49985603,0
65;66;9998174;0;10003093;10333392;0,0;0,0;40016462,0;0,0;0,0;79982412,0;0,0;0,0;59988696,0
66;67;0;0;0;10333392;0,0;0,0;40016462,0;0,0;0,0;79982412,0;0,0;0,0;59988696,0
67;68;0;0;0;10333392;0,0;0,0;40016462,0;0,0;0,0;79982412,0;0,0;0,0;59988696,0
68;69;0;0;0;10333392;0,0;10000844,0;30015618,0;0,0;0,0;79982412,0;0,0;0,0;59988696,0
69;70;0;0;0;10333392;0,0;0,0;30015618,0;0,0;0,0;79982412,0;0,0;0,0;59988696,0
70;71;9998156;0;0;10333392;0,0;0,0;40013774,0;0,0;0,0;79982412,0;9999842,0;0,0;49988854,0
