;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8778220;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8778220;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8778220;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8778220;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10000197;0;0;8778220;8778220,0;0,0;1221977,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;10004447;0;0;8778220;0,0;0,0;11226424,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;9996677;0;8778220;0,0;0,0;11226424,0;1218457,0;0,0;8778220,0;0,0;0,0;0,0
7;8;0;0;10002649;8778220;0,0;0,0;11226424,0;8778220,0;0,0;0,0;0,0;0,0;10002649,0
8;9;0;10000502;0;8778220;0,0;0,0;11226424,0;0,0;0,0;10000502,0;0,0;0,0;10002649,0
9;10;10001245;0;0;8778220;0,0;0,0;21227669,0;0,0;0,0;10000502,0;0,0;0,0;10002649,0
10;11;0;0;9999716;8778220;0,0;0,0;21227669,0;0,0;0,0;10000502,0;0,0;0,0;20002365,0
11;12;0;0;0;8778220;8778220,0;0,0;12449449,0;0,0;0,0;10000502,0;0,0;0,0;20002365,0
12;13;0;0;0;8778220;0,0;0,0;12449449,0;0,0;0,0;10000502,0;0,0;0,0;20002365,0
13;14;0;0;9997925;8778220;0,0;0,0;12449449,0;1222282,0;0,0;8778220,0;7554771,0;0,0;22445519,0
14;15;0;0;0;8778220;0,0;0,0;12449449,0;8778220,0;0,0;0,0;0,0;0,0;22445519,0
15;16;0;0;0;8778220;0,0;0,0;12449449,0;0,0;0,0;0,0;1,0;0,0;22445518,0
16;17;10004448;0;0;8778220;0,0;0,0;22453897,0;0,0;0,0;0,0;0,0;0,0;22445518,0
17;18;0;0;0;8778220;0,0;0,0;22453897,0;0,0;0,0;0,0;0,0;0,0;22445518,0
18;19;0;0;0;8778220;6038121,0;0,0;16415776,0;0,0;0,0;0,0;0,0;0,0;22445518,0
19;20;0;10003938;0;8778220;0,0;0,0;16415776,0;0,0;0,0;10003938,0;0,0;0,0;22445518,0
20;21;0;0;0;8778220;0,0;0,0;16415776,0;0,0;0,0;10003938,0;0,0;0,0;22445518,0
21;22;0;0;0;8778220;0,0;0,0;16415776,0;0,0;0,0;10003938,0;0,0;0,0;22445518,0
