;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0,0;8889182;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9998675;0;0,0;8889182;-0,0;0,0;9998675,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0,0;8889182;4863326,0;0,0;5135349,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000187;0;0,0;8889182;1811084,0;0,0;13324452,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0,0;8889182;-0,0;0,0;13324452,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9998789,0;8889182;-0,0;0,0;13324452,0;0,0;0,0;0,0;4863326,0;0,0;5135463,0
6;7;0;0;0,0;8889182;-0,0;0,0;13324452,0;0,0;0,0;0,0;272137,0;0,0;4863326,0
7;8;0;9991452;0,0;8889182;-0,0;0,0;13324452,0;-0,0;0,0;9991452,0;4863326,0;0,0;-0,0
8;9;0;0;0,0;8889182;-0,0;0,0;13324452,0;-0,0;0,0;9991452,0;-0,0;0,0;0,0
9;10;0;0;0,0;8889182;-0,0;0,0;13324452,0;-0,0;0,0;9991452,0;-0,0;0,0;-0,0
10;11;10002962;0;0,0;8889182;-0,0;0,0;23327414,0;-0,0;0,0;9991452,0;-0,0;0,0;-0,0
11;12;0;0;9995290,0;8889182;-0,0;0,0;23327414,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
12;13;0;0;0,0;8889182;-0,0;0,0;23327414,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
13;14;0;0;0,0;8889182;4863325,0;0,0;18464089,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
14;15;0;0;0,0;8889182;-0,0;0,0;18464089,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
15;16;0;0;0,0;8889182;-0,0;0,0;18464089,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
16;17;0;0;0,0;8889182;-0,0;0,0;18464089,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
17;18;0;0;0,0;8889182;4863326,0;0,0;13600763,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
18;19;0;0;0,0;8889182;4863326,0;0,0;8737437,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
19;20;9996621;0;0,0;8889182;3659042,0;0,0;15075016,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
20;21;0;0;0,0;8889182;-0,0;0,0;15075016,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
21;22;0;0;0,0;8889182;271198,0;0,0;14803818,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
22;23;0;0;0,0;8889182;1507503,0;-0,0;13296315,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
23;24;0;0;0,0;8889182;-0,0;4863326,0;8432989,0;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0
